"sent_id","par_id","source","book_id","par_pos","sent_pos"
14275,4616,"1 февраля на ступеньках будущего президентского центра наследия возле бизнес-центра «Демидов» открылся памятник первому президенту России Борису Николаевичу Ельцину.",253,1,1
14276,4616,"Об этом человеке говорят разное, особенно на Урале, где его знали не только как президента, но и как специалиста в строительной отрасли, первого секретаря Свердловского обкома КПСС.",253,1,2
14277,4616,"Но отрицать его огромные заслуги невозможно.",253,1,3
14278,4616,"Уральцы никогда не забудут того, что сделал Борис Николаевич для Свердловской области, ещё будучи первым секретарём обкома партии.",253,1,4
14279,4616,"По словам свердловского губернатора Александра Мишарина, «уже тогда для него не существовало понятия „невыполнимо“, он жил другими категориями и всех вокруг себя заряжал уверенностью».",253,1,5
14280,4617,"В Екатеринбурге много связано с именем Бориса Николаевича: в его честь названа улица, Уральский центр, его имя носит университет, ежегодно в уральской столице на кубок по волейболу имени первого российского президента собираются лучшие мировые команды.",253,2,1
14281,4617,"А теперь память о нём будет увековечена в мраморе.",253,2,2
14282,4617,"Президентский центр наследия ещё не достроен, но десятиметровая мраморная стела-обелиск с барельефом украсила город уже сегодня.",253,2,3
14283,4618,"Скульптор Георгий Франгулян в 2007 году соорудил памятный мотив в виде флага на могиле Бориса Ельцина, его работа очень понравилась супруге первого президента — Наине Иосифовне, и создание обелиска тоже поручили этому художнику.",253,3,1
14284,4618,"По мнению скульптора, мрамор — наилучший материал для воплощения его замысла.",253,3,2
14285,4618,"Было принято решение сделать его не в бронзе, не в граните, а в мраморе, мрамор живой материал, полупрозрачный, он очень хорошо сочетается с нашим климатом.",253,3,3
14286,4618,"«Это такая глыба в движении, это глыба, которой и был Борис Николаевич Ельцин», — говорит скульптор.",253,3,4
14287,4619,"Специально на торжества, посвященные юбилею Бориса Николаевича в Екатеринбург прибыл президент РФ Дмитрий Медведев.",253,4,1
14288,4619,"Сегодня утром, открывая памятник, он отметил, что «Россия должна быть благодарна Ельцину за то, что в самый сложный период страна не свернула с пути изменений, провела серьёзные преобразования и сегодня движется вперёд».",253,4,2
14289,4619,"В церемонии также приняли участие вдова Ельцина Наина Иосифовна, его друзья, представители федеральной власти, глава Свердловской области Александр Мишарин, руководители соседних регионов.",253,4,3
14290,4620,"Борис Николаевич сделал больше чем кто бы то ни было для создания правового государства, гражданского общества в нашей стране.",253,5,1
14291,4620,"Мы помним, какую значительную роль в создании Конституции сыграл первый президент России.",253,5,2
14292,4620,"И в дни празднования юбилея Бориса Николаевича в городе проходит первый Форум общенациональной программы «Гражданское общество — модернизация России», на котором обсуждаются важнейшие вопросы.",253,5,3
14293,4620,"Вчера на форуме работали секции, посвящённые средствам массовой информации, судебной и военной реформам, модернизации экономики, материнству и защите детства, экологии и другим не менее важным проблемам нашей действительности.",253,5,4
14294,4620,"Гражданское общество — это общество, в котором власть нацелена на поддержку тех общественных институтов, которые в конечном итоге делают более комфортной жизнь человека.",253,5,5
14295,4620,"И на Урале такие институты активно создаются.",253,5,6
14296,4620,"В регионе первым в России возник институт Уполномоченного по правам человека.",253,5,7
14297,4620,"В конце 80-х, начале 90-х годов прошлого века в Свердловске появилась городская дискуссионная трибуна — один из первых российских, как выражались тогда, «рупоров гласности».",253,5,8
14298,4620,"И заложил основу этому первый президент, живший тогда ещё в Свердловской области.",253,5,9
14299,4620,"В мае 1981 года, во Дворце молодёжи, он провёл знаковую встречу со студентами и преподавателями 16 свердловских вузов.",253,5,10
14300,4620,"В 1982 году появились регулярные телевизионные передачи-разговоры Ельцина с жителями области.",253,5,11
14301,4620,"Это было начало строительства гражданского общества в не самую, казалось бы, подходящую эпоху.",253,5,12
14302,4621,"Тем временем, сообщает «Новый Регион — Екатеринбург», 1 февраля 2001 года, в день 80-й годовщины со дня рождения Бориса Николаевича, уличные художники проведут в Екатеринбурге праздничную акцию и откроют «альтернативный памятник Ельцину».",253,6,1
