"sent_id","par_id","source","book_id","par_pos","sent_pos"
33028,10516,"Рабочие закачивают азот в один из реакторов АЭС «Фукусима-1» в Японии, пытаясь предотвратить взрыв, который может быть вызван опасным перегревом топливных стержней.",1086,1,1
33029,10517,"Новая критическая ситуация на аварийной атомной электростанции станции возникла после того, как рабочим наконец удалось остановить утечку высокорадиоактивной воды с АЭС, которая значительно повысила радиоактивный фон океанской воды неподалеку от Фукусимы.",1086,2,1
33030,10518,"Главный секретарь японского правительства Юкио Эдано заявил, что утечка зараженной воды была остановлена к 6 часам утра в среду по местному времени.",1086,3,1
33031,10518,"До этого заражение проб океанской воды, взятых неподалеку от станции, превышало предельно допустимую норму в 7,5 млн раз.",1086,3,2
33032,10519,"При этом Эдано отметил, что пока рано с уверенностью заявлять, что проблема решена.",1086,4,1
33033,10519,"По его словам, руководство Токийской электроэнергетической компании (TEPCO) пытается определить, не происходит ли утечка радиоактивной воды с другого объекта.",1086,4,2
33034,10520,"Пресс-секретарь извинился перед соседними странами за то, что Япония не предупредила их перед началом сброса нескольких тысяч тонн низкорадиоактивной воды в море рядом со станцией.",1086,5,1
33035,10520,"Это отдельный от утечки воды в океан вопрос.",1086,5,2
33036,10521,"Эдано заявил, что сброс воды, вероятно, продолжится до пятницы.",1086,6,1
33037,10521,"Это необходимо для освобождения резервуара, куда будет направлена более опасная вода из реактора (ее уровень радиоактивности в 200 тыс раз выше).",1086,6,2
33038,10521,"По словам пресс-секретаря, власти предприняли меры по улучшению коммуникации с соседними странами в случае повторения подобных шагов в будущем.",1086,6,3
33039,10522,"Эдано также сообщил, что японские власти рассматривают вопрос выплаты компенсаций пострадавшим от катастрофы рыбакам.",1086,7,1
33040,10522,"Кроме того, рассматривается вопрос изменения критериев определения допустимого уровня радиации в 20-километровой зоне эвакуации вокруг реакторов.",1086,7,2
33041,10523,"Руководство компании TEPCO, управляющей АЭС «Фукусима», объявило об опасном скоплении водорода в первом реакторе.",1086,8,1
33042,10523,"Как сообщил японский телеканал NHK со ссылкой на официальный источник, водород собирается под защитной оболочкой – что свидетельствует о повреждении активной зоны реактора.",1086,8,2
33043,10524,"От взрыва водорода уже пострадали здания двух фукусимских реакторов в первые дни после землетрясения и цунами, обрушившихся на Японию 11 марта.",1086,9,1
33044,10525,"Высокорадиоактивная вода собралась в нижних уровнях нескольких реакторов после того, как рабочие в течение нескольких недель закачивали огромные объемы воды, пытаясь избежать перегрева топливных стержней.",1086,10,1
33045,10525,"Ее необходимо удалить прежде, чем ремонт постоянной системы охлаждения будет завершен.",1086,10,2
33046,10526,"После того, как в минувший вторник началась операция по сбросу 11 500 тонн низкорадиоактивной воды со второго реактора в океан, Южная Корея выступила с протестом против подобных действий.",1086,11,1
