"sent_id","par_id","source","book_id","par_pos","sent_pos"
28729,9337,"Москва может стать девятым федеральным «суперокругом» с особым статусом",930,1,1
28730,9337,"Статус расширенной столицы будет похож на тот, что имеет Вашингтон, а глава «суперрегиона» может стать третьим лицом государства.",930,1,2
28731,9338,"Эксперты продолжают обсуждать перспективы расширения Москвы, о котором призвал подумать Дмитрий Медведев.",930,2,1
28732,9338,"Специалисты полагают, что на землях новой и старой Москвы будет сформирован девятый по счёту федеральный округ — столичный.",930,2,2
28733,9338,"При этом для присоединённых территорий планируется принять специальный закон, а руководитель «суперрегиона» может стать третьим лицом государства.",930,2,3
28734,9338,"Тем не менее каких-либо более конкретных идей и решений пока не озвучено.",930,2,4
28735,9338,"«Новые территории войдут в состав столичного федерального округа.",930,2,5
28736,9338,"Другое дело, что границы самой новой Москвы пока точно не определены»,",930,2,6
28737,9338,"— цитируют «Известия» депутата Мосгордумы Михаила Москвина-Тарханова.",930,2,7
28738,9338,"По его мнению, в столичный округ должно было бы войти и всё Подмосковье, а во главе округа — стоять коллегия, куда бы входили представители федеральной власти, области и столицы.",930,2,8
28739,9339,"По мнению же политтехнолога Алексея Рощина, решение о создании округа сомнительное:",930,3,1
28740,9339,"«Москва и так воспринимается большей частью населения как отдельное государство».",930,3,2
28741,9339,"Он провёл параллель с американским федеральным округом Колумбия, в который входит столица США Вашингтон, отметив, что там несколько иная форма управления — нет выборов мэра, всё находится под прямой федеральной юрисдикцией.",930,3,3
28742,9339,"Рощин полагает, что одна из целей создания столичного округа — «полностью лишить самоуправления подмосковные муниципалитеты».",930,3,4
28743,9339,"«Это будет суперрегион, где сосредоточено огромное количество ресурсов.",930,3,5
28744,9339,"Полпред в этом округе фактически станет третьим лицом государства, что ограничит власть мэра»,",930,3,6
28745,9339,"— пояснил Марат Гельман.",930,3,7
28746,9340,"Между тем москвичи встревожены планами предстоящего расширения столицы за счёт территории Московской области.",930,4,1
28747,9340,"Такие настроения выявил по итогом опросов аналитический «Левада-центр».",930,4,2
28748,9340,"Новость о том, что территория Москвы станет в 2,4 раза больше, поделила москвичей на два лагеря.",930,4,3
28749,9340,"Положительно восприняли её 41,2% опрошенных, отрицательно — 40,4%.",930,4,4
28750,9340,"Тех, кто воспринимает расширение «целиком положительно», 12%, тогда как «резко отрицательно» отнеслись к идее 16,8%.",930,4,5
28751,9340,"Ещё 18,4% пока не знают, как воспринимать проект.",930,4,6
