"sent_id","par_id","source","book_id","par_pos","sent_pos"
10077,3200,"Через 300 лет после объединения Шотландии и Англии в Соединённое Королевство Великобритании, находятся всё больше людей, как в Англии, так и в Шотландии, призывающих к разделению.",164,1,1
10078,3200,"Согласно опросу общественного мнения, опубликованному в газете «Санди Телеграф» (Sunday Telegraph), более половины опрошенных в Англии и в Шотландии высказались за роспуск союза.",164,1,2
10079,3200,"59% англичан допускают выход Шотландии из Королевства.",164,1,3
10080,3200,"В Шотландии 52% опрошенных высказываются за независимость.",164,1,4
10081,3201,"В последние месяцы в Шотландии всё шире распространяются дебаты о независимости.",164,2,1
10082,3201,"В мае предстоящего года в Шотландии будут проходить региональные выборы.",164,2,2
10083,3201,"Национальная партия Шотландии, которая надеется на победу в предстоящих выборах, видит в результатах опроса поддержку своего курса на независимость Шотландии.",164,2,3
10084,3202,"Действующий Премьер-министр Великобритании Тони Блэр и его преемник Гордон Браун (оба они родились в Шотландии) предупреждают о негативных последствиях возможного разделения.",164,3,1
10085,3202,"Разделение нанесёт как экономический, так и социальный ущерб и Королевству, и Шотландии.",164,3,2
10086,3203,"Если в мае следующего года в Шотландии придёт к власти Национальная партия, и если эта партия приступит к реализации свои планы по разделению, это приведёт к конституционному кризису Великобритании, заявил Тони Блэр.",164,4,1
10087,3203,"Две самые крупные оппозиционные партии Великобритании, Консерваторы и Либерал-демократы, также высказываются против планов разделения.",164,4,2
10088,3204,"В настоящее время Шотландия имеет собственный парламент и имеет широкие автономные права в самоуправлении.",164,5,1
10089,3204,"Одновременно шотландцы заседают в Палате Общин Британского парламента и участвуют в обсуждении и управлении проблем относящихся непосредственно к Англии.",164,5,2
10090,3204,"Согласно опросу, 68% англичан высказываются за создание своего собственного — английского парламента.",164,5,3
10091,3205,"Объединение Англии и Шотландии произошло в 1707 году в соответствии с законом об объединении (Act of Union).",164,6,1
