"sent_id","par_id","source","book_id","par_pos","sent_pos"
12086,3805,"Англичанин в стране чудес",207,1,1
12087,3805,"Известные романы Нила Геймана вышли по-русски в новых переводах",207,1,2
12088,3806,"Наши издатели терпеть не могут заказывать новые переводы, даже если старые ни к черту не годятся.",207,2,1
12089,3806,"Это происходит только в одном случае: когда книгу надо срочно печатать, а права на перевод — тю-тю.",207,2,2
12090,3806,"Или конкуренты подсуетились, или переводчик заартачился, или, как часто случается с классикой, редактору не удалось отыскать наследников...",207,2,3
12091,3806,"История с перезапуском проекта Нил Гейман на отечественном книжном рынке явление почти уникальное: все его переводы, издающиеся сейчас в так называемом интегральном переплёте, сделаны заново, с чистого листа, хотя старые вовсе не исчезли с полок магазинов.",207,2,4
12092,3806,"И, надо признать, это не пустая блажь издателя, а настоятельная необходимость.",207,2,5
12247,3879,"Лакмусовой бумажкой для переводчиков служат стихотворные фрагменты.",207,3,1
12248,3879,"Этот маркер прекрасно срабатывает и в случае с Гейманом.",207,3,2
12249,3879,"У заключённых одной из американских тюрем существует поверье: если свет фар полуночного поезда проникнет в камеру, то обитатель этой камеры скоро окажется на свободе.",207,3,3
12250,3879,"Легенда легла в основу блюза, который Гейман использует в качестве эпиграфа к четвёртой главе романа «Американские боги».",207,3,4
12251,3879,"Вот как звучит этот отрывок в старом переводе Н. Эристави:",207,3,5
12252,3879,"«Пусть полночь, / Каких не бывает, / Посветит мне... /",207,3,6
12253,3879,"Пусть полночь, / Каких не бывает, / Меня искупает в любовном огне...»",207,3,7
12254,3879,"Что это?",207,3,8
12255,3879,"О чём?",207,3,9
12256,3879,"На каком языке?",207,3,10
12257,3879,"А вот как переводят эту песню Михалин и Решетникова:",207,3,11
12258,3879,"«Пускай посветят мне в окно / Ночные поезда, / Волшебные и добрые / Ночные поезда».",207,3,12
12259,3879,"Чётко, ясно, по существу.",207,3,13
12260,3880,"В прозаических фрагментах тех же «Американских богов» в старом переводе А. Комаринец герои «раздумчиво наклоняют голову», «спотыкаясь, выбредают из самолёта» и ездят на «фольксвагенах-букашках».",207,4,1
12261,3880,"Жестокие чудеса продолжаются и в других книгах Геймана.",207,4,2
12262,3880,"У Комаринец в «Задверье» читаем:",207,4,3
12263,3880,"«она выглядела так, словно когда-то совершила налёт на отдел «История моды» в музее Виктории и Альберта», «тоска ударила ему в голову», «лоснящийся, отблескивающий пурпурно-серо-зелёным голубь».",207,4,4
12264,3880,"У Мельниченко и Кончи в «Никогде» — «словно она ограбила зал истории моды в музее Виктории и Альберта», «он очень тоскует» и «сизый голубь, с перьями, отливающими красным и зелёным».",207,4,5
12265,3880,"Где перевод на литературный русский, а где не слишком удачный подстрочник, думаю, разобраться несложно.",207,4,6
12266,3881,"Есть и ещё одна причина, по которой Neverwhere стоило перевести заново.",207,5,1
12267,3881,"Как пишет в предисловии сам автор, «даже если вы читали «Никогде», это не то же самое «Никогде».",207,5,2
12268,3881,"В новой версии романа, опубликованной в 2005 году издательством Hill House, первое английское и американское издания сведены воедино, в результате чего некоторые акценты сместились, а образы героев стали более выразительными и чёткими.",207,5,3
12269,3881,"Так что если вы начали читать «Американских богов» или «Задверье» на русском, но сломались на первом абзаце, то у вас появился весомый повод вернуться к этим книгам.",207,5,4
12270,3882,"«Никогде», самая английская из книг Геймана, и «Американские боги», самая американская из его работ, показывают, насколько разнится восприятие этих двух стран в чутком сознании современного англичанина.",207,6,1
12271,3882,"И в Британии, и в Соединенных Штатах полным-полно волшебного, таинственного, загадочного, того, что открывается только пристальному взгляду.",207,6,2
12272,3882,"Но если английская магия локализована на сравнительно небольшой территории Лондона (точнее говоря, Нижнего Лондона), то в США она раскидана по всему огромному пространству страны, бескрайность которой Гейман не устаёт подчёркивать.",207,6,3
12273,3882,"Лондон — вотчина трудолюбивых клерков, планирующих своё будущее на десятилетия вперёд, Америка — рай для бродяг, не знающих, в каком мотеле они проснутся завтра, людей, «свободных идти в этом мире куда заблагорассудится».",207,6,4
12274,3882,"Для Ричарда Мэхью, центрального персонажа «Задверья»/»Никогде», бегство в магический Нижний Лондон становится единственным спасением от окончательного погружения в рутину, именно там он впервые начинает жить по-настоящему, дышать полной грудью.",207,6,5
12275,3882,"Чтобы заставить Тень, главного героя «Американских богов», перешагнуть тонкую грань между мирами, понадобилось убить его жену и лучшего друга, сломать карьеру, исковеркать судьбу.",207,6,6
12276,3882,"Никакого эскапизма: Тень совершенно не в восторге от своей роли решающего аргумента в последней битве (той самой, где старые боги будут сражаться с новыми — богами интернета и биржи), к которой его старательно готовят — без вмешательства потусторонних сил ему жилось бы гораздо спокойнее и легче.",207,6,7
12277,3883,"Возможно, дело в том, что для многих англичан бывшая заокеанская колония на неком подсознательном уровне по сей день остаётся страной чудес, краем неограниченных возможностей, и для этого не нужны никакие боги: ни старые, привезённые предками переселенцев, ни новые, порождённые электричеством, автодорогами, интернетом?",207,7,1
12278,3883,"Уроженец Соединенного Королевства Гейман знает Англию, и в особенности Лондон, вдоль и поперёк, от аэропорта Хитроу до станции «Апминстер», всё это ему давным-давно приелось, а вот Штаты с каждой милей автобана открываются с новой, неожиданной, удивительной стороны.",207,7,2
12279,3883,"Разумеется, Нил Гейман, британец, переехавший в США лишь в 1992 году, в «Американских богах» мифологизирует и романтизирует свою новую родину со всей страстью неофита.",207,7,3
12280,3883,"Но, может быть, именно поэтому книга American Gods стала заметным событием на стыке жанров, а Neverwhere так и остался всего лишь отличным фантастическим романом?",207,7,4
12281,3884,"Критика:",207,8,1
12282,3885,"Вадим Ветерков, «Актуальные комментарии»:",207,9,1
12283,3885,"До Геймана такой способностью трансформировать миф, при этом не занимаясь его повторением и пересказом, обладали разве что Толкин да Кэрролл (в предисловии к «Никогде» сам автор говорит, что хотел написать «Алису» для взрослых).",207,9,2
12284,3885,"Почти во всех остальных случаях мы имеем дело (как в популярном в США «Последнем олимпийце») с пошлым переиначиванием старой сказки на новый лад.",207,9,3
12285,3885,"С Гейманом всё сложнее.",207,9,4
12286,3885,"Он умеет вычленять характерную логику повествования, впрягая её в нашу повседневность.",207,9,5
12287,3886,"Блогеры:",207,10,1
12288,3887,"Sveta:",207,11,1
12289,3887,"Вы уж меня извините, но я это читать не смогла.",207,11,2
12290,3887,"Может, в оригинале оно читаемо, но в русском переводе я выдержала 40 страниц в стиле «что вижу, то пою», и больше не могу.",207,11,3
12291,3887,"Со мной такое очень редко случается, даже если книга совсем плохая, я обычно дочитываю до конца, а тут не выдержала.",207,11,4
12292,3887,"Моё мнение — жуть!",207,11,5
12293,3888,"Nonconformist:",207,12,1
12294,3888,"Анна Комаринец в предисловии к роману дала, по-моему, исчерпывающие объяснения касательно имён собственных и прочих деталей, чтобы у читателя не возникало больше сомнений в полноценности перевода, замечательного, на мой взгляд, и во многом скрасившего приятное и интересное чтение.",207,12,2
12295,3889,"«Задверье» — из тех сказочных миров, расставание с которыми навевает лёгкую грусть, словно меняешься с книгой чем-то неуловимым — она открывается перед тобой, делится картинами и впечатлениями, а ты оставляешь частицу себя в ожившем благодаря фантазии автора подмирье и уже не сможешь забыть удивительные места, где побывал вместе с полюбившимися героями, пережил с ними радости и потери, встречи и расставания.",207,13,1
12296,3890,"Hard-Candy:",207,14,1
12297,3890,"Геймана обожаю.",207,14,2
12298,3890,"Вот не знаю отчего, как-то он очень хорошо мне на душу ложится, как-то они мне там очень все свои.",207,14,3
12299,3891,"Я эту книгу читала в двух переводах, которые считаются настолько разными, что один («Задверье») все дружно считают плохим, а вот этот («Никогде») все не менее дружно считают хорошим.",207,15,1
12300,3891,"У меня нет претензий к обоим вариантам, мне было интересно читать оба.",207,15,2
12301,3892,"Общеизвестно, что книга писалась после сериала ВВС, который я не видела, да и особо не хочу посмотреть, ибо отзывы про него в основном типа «только для фанатов Геймана».",207,16,1
12302,3892,"Я фанат, но не чрезмерный.",207,16,2
12303,3893,"Книгу и сюжет Гейман основательно доработал, но то, что это кино, всё-таки видно невооружённым взглядом.",207,17,1
12304,3894,"Написано наивкуснейше.",207,18,1
12305,3894,"Диалоги мистера Вандермара и мистера Крупа можно заучивать наизусть, дабы блеснуть потом в приятной беседе, да.",207,18,2
12306,3895,"Кстати, я не переводчик, но название «Задверье» книге подходит больше, чем «Никогде».",207,19,1
12307,3895,"Потому что с дверью и дверями тут очень много связано.",207,19,2
12308,3895,"И действие происходит именно за дверями, которые нужно найти и за которые нужно попасть…",207,19,3
