"sent_id","par_id","source","book_id","par_pos","sent_pos"
22623,7301,"Льюис Хэмилтон одержал вторую подряд победу в сезоне, на этот раз на Гран-при Канады.",562,1,1
22624,7301,"Его напарник по команде, Дженсон Баттон, вновь финишировал вторым.",562,1,2
22625,7301,"Фернандо Алонсо - третий.",562,1,3
22626,7302,"На старте Хэмилтон, Феттель, Алонсо и Баттон смогли сохранить свои позиции.",562,2,1
22627,7302,"На 5-ом круге Уэббер прошёл Баттона в борьбе за четвёртую позицию.",562,2,2
22628,7302,"На 7-ом круге Баттон отправился в боксы и перешёл на более жёсткий комлект резины, а Уэббер атаковал Алонсо.",562,2,3
22629,7302,"Хэмилтон вместе с Алонсо посетили боксы, где, как и Баттон, получили более жёсткие шины.",562,2,4
22630,7302,"В Феррари чуть быстрее справились с обслуживанием и после короткой борьбы на пит-лейн Алонсо вышел вперёд.",562,2,5
22631,7302,"На 15-ом круге Хэмилтон обогнал Алонсо и вышел в лидеры.",562,2,6
22632,7302,"На 26-ом круге второй раз в боксах побывал Хэмилтон, на 27-ом — Баттон, на 28-ом — Алонсо.",562,2,7
22633,7302,"В начале 50-ого круга Хэмилтон обошёл Уэббера, который ещё не совершил второй пит-стоп и вновь вышел в лидеры гонки.",562,2,8
22634,7302,"На 56-ом круге Баттон воспользовался заминкой Алосно при обгоне Чандхока на круг и вышел на второе место.",562,2,9
22635,7302,"Для Виталия Петрова гонка сложилась неудачно.",562,2,10
22636,7302,"На старте он выехал всеми колёсами на траву, машину развернуло и Виталий столкнулся с Педро де ла Росой.",562,2,11
22637,7302,"Как выяснилось позже россиянин ещё и допустил фальстарт.",562,2,12
22638,7302,"2 штрафных проезда по пит-лейн лишили Петрова возможности бороться за очки.",562,2,13
