"sent_id","par_id","source","book_id","par_pos","sent_pos"
45739,14806,"Гавана и Пхеньян едины в борьбе с мировым империализмом",1631,1,1
45740,14806,"В «дружественной атмосфере» прошли переговоры начальников генеральных штабов армии Кубы и Северной Кореи.",1631,1,2
45741,14807,"Начальник Генштаба Корейской народной армии (КНА) Ли Ен Хо накануне встретился с заместителем министра Революционных вооружённых сил Кубы Альверо Лопесом Миерой, сообщает «Росбалт».",1631,2,1
45742,14807,"Переговоры высших военных чиновников обеих стран прошли в Пхеньяне.",1631,2,2
45743,14807,"В официальном протоколе говорится, что встреча прошла в «дружественной атмосфере».",1631,2,3
45744,14807,"Однако это мягко сказано: по завершении официальной части для кубинского гостя и его коллег был устроен шикарный банкет, что большая редкость для северокорейской практики.",1631,2,4
45745,14808,"Цель визита кубинской военной делегации в КНДР точно неизвестна.",1631,3,1
45746,14808,"Стороны обменялись многочисленными любезностями.",1631,3,2
45747,14808,"Ли Ен Хо заявил, что визит кубинских гостей «стал важным этапом в развитии дружественных отношений между армиями двух стран и двусторонних связей в целом».",1631,3,3
45748,14808,"Глава Генштаба КНА также поблагодарил кубинский народ за то, что он «отстаивает независимость в борьбе с империализмом, укрепляет обороноспособность страны и свой престиж на международной арене».",1631,3,4
45749,14808,"В свою очередь Альверо Лопес Миера передал подарок для верховного главнокомандующего КНДР Кима Чен Ира, а также поздравил своих азиатских коллег с 50-й годовщиной установления дипломатических отношений между Гаваной и Пхеньяном, которые «ориентируются на одни и те же идеалы».",1631,3,5
