"sent_id","par_id","source","book_id","par_pos","sent_pos"
24076,7724,"Рубль готовится к росту",672,1,1
24077,7724,"Эксперты предрекают укрепление национальной валюты к евро и доллару на фоне подорожания нефти, цена на которую приближается к 100 долларам за баррель.",672,1,2
24078,7725,"Официальный курс доллара снизился ещё на 14 копеек — до 29,95 рубля.",672,2,1
24079,7725,"Как пишут «Ведомости», последний раз на таком низком уровне американская валюта находилась в октябре прошлого года.",672,2,2
24080,7725,"Вместе с тем евро потяжелел на 27 копеек — до 40,17 рубля.",672,2,3
24081,7725,"На этом фоне бивалютная корзина также подорожала на 13 копеек — до 34,6 рубля.",672,2,4
24082,7726,"Вместе с тем российские эксперты предполагают, что национальная валюта продолжит укрепляться дальше как к евро, так и к доллару.",672,3,1
24083,7726,"По мнению старшего валютного дилера Московского кредитного банка Михаила Парасенко, это связано с ценами на чёрное золото, которые близки к 100 долларам за баррель.",672,3,2
24084,7726,"Так, стоимость нефти марки Brent выросла на 0,74% — до 98,79 доллара за баррель.",672,3,3
24085,7726,"Отметим также, что на фоне прогнозов о чрезмерной стабилизации рубля ЦБ начал покупать валюту, чтобы сгладить этот процесс.",672,3,4
24086,7726,"Финансисты, однако, считают, что укреплению рубля могут также способствовать ограничение бюджетного дефицита и возможное поднятие ставок ЦБ.",672,3,5
24087,7727,"О твёрдости национальной валюты читайте в статье Частного корреспондента «Опять 30»",672,4,1
