"sent_id","par_id","source","book_id","par_pos","sent_pos"
103717,36350,"Тем временем участницы панк-группы встретились с Хиллари Клинтон.",3744,1,1
103718,36351,"Президиум Мосгорсуда 4 апреля смягчил приговор участницам панк-группы Pussy Riot, пишет РБК.",3744,2,1
103719,36351,"Срок их пребывания в колонии был постфактум сокращен на один месяц и составил, таким образом, 1 год и 11 месяцев вместо двух лет, к которым они были приговорены в 2012 году.",3744,2,2
103720,36351,"Суд счел, что действия участниц Pussy Riot во время ""панк-молебна"" в храме Христа Спасителя не были направлены ""на возбуждение ненависти либо вражды"".",3744,2,3
103721,36352,"На заседании интересы группы представляла только Екатерина Самуцевич, которая, в отличие от Марии Алехиной и Надежды Толоконниковой, была наказана условным сроком, а не реальным.",3744,3,1
103722,36352,"Ее коллеги по группе сегодня встречались с бывшим госсекретарем США Хиллари Клинтон и не явились в суд.",3744,3,2
103723,36352,"""Встретились тут вот со следующим президентом США"",",3744,3,3
103724,36352,"- написали девушки в Twitter.",3744,3,4
103725,36353,"Подробности встречи не сообщаются.",3744,4,1
103726,36353,"Стоит отметить, что Клинтон уже интересовалась судьбой российских феминисток: во время их заключения экс-госсекретарь обсуждала скандальный ""панк-молебен"" c главой российского МИДа Сергеем Лавровым.",3744,4,2
103727,36353,"Ранее девушки выступили в Европарламенте, где призвали к новым санкциям против российских чиновников и олигархов.",3744,4,3
103728,36353,"""Страны Евросоюза должны научиться различать интересы элиты, олигархов и чиновников с интересами простых россиян.",3744,4,4
103729,36353,"Расширение санкций не должно коснуться простых россиян.",3744,4,5
103730,36353,"Мы не должны дать Путину построить железный занавес, который ему выгоден.",3744,4,6
103731,36353,"Больше культурных, общественных, правозащитных контактов между Россией и западными странами.",3744,4,7
103732,36353,"Мы выступаем за упрощение визового режима с ЕС для простых граждан России - у них должен быть шанс посетить Европу и увидеть все собственными глазами, не полагаясь на пропаганду"",",3744,4,8
103733,36353,"- заявила Толоконникова.",3744,4,9
103734,36354,"Как объяснила феминистка на своей странице в Facebook, Евросоюзу было предложено ввести персональные санкции против премьер-министра России Дмитрия Медведева, бизнесмена Романа Абрамовича, президента ""Роснефти"" Игоря Сечина и главы фонда ""Сколково"" Виктора Вексельберга.",3744,5,1
103735,36354,"Pussy Riot также призвали европейских политиков оказать помощь присоединенному к России Крыму.",3744,5,2
103736,36354,"""Жители Крыма попали в сложную правовую ситуацию в связи с переходом региона под российский контроль и могут столкнуться с проблемами при получении виз в страны Европы.",3744,5,3
103737,36354,"Если Евросоюз отвернется от них, Крым останется один на один с путинскими олигархами и ворами из санкционного списка ЕС, которые будут на заповедных территориях побережья Крыма строить недвижимость и бросать в тюрьму тех, кто выступит против такого обращения с природой Крыма"",",3744,5,4
103738,36354,"- резюмировала Толоконникова.",3744,5,5
103739,36355,"В США девушки встретились с главой Hermitage Capital Уильямом Браудером.",3744,6,1
103740,36355,"В России бывший руководитель погибшего в СИЗО Сергея Магнитского заочно приговорен к девяти годам колонии по обвинению в неуплате налогов и объявлен в розыск.",3744,6,2
103741,36355,"Позже Толоконникова и Алехина посетили саммит ""Женщины мира"" при участии Хиллари Клинтон, главы МВФ Кристин Лагард и украинской певицы с Майдана Русланы.",3744,6,3
