"sent_id","par_id","source","book_id","par_pos","sent_pos"
75896,26023,"Самые точные весы в мире",3166,1,1
75897,26024,"Исследователи Технического университета Ильменау создали самые точные весы в мире.",3166,2,1
75898,26025,"Погрешность, так называемого «Суперкомпаратора», при взвешивании одно – килограммового веса, составляет менее 100 нанограмм (100 * 10-9).",3166,3,1
75899,26025,"При взвешивании в вакууме, погрешность менее 50 нанограмм.",3166,3,2
75900,26025,"Это первый случай, когда погрешность взвешивания оценивается в нанограммах.",3166,3,3
75901,26025,"Весы создавались в Институте процессов измерения и сенсорной техники в Ильменау (Ilmenauer Instituts für Prozessmess- und Sensortechnik) в течении пяти лет.",3166,3,4
75902,26026,"Этот исследовательский проект был инициирован Международным бюро мер и весов, находящимся в Севре под Парижем, где хранится международный эталон килограмма.",3166,4,1
75903,26026,"Многие исследователи уже работали над созданием такого прецизионного инструмента, сказал руководитель института Герд Йегер (Gerd Jäger), но до сих пор были созданы весы, которые только на короткое время могли достигать такой точности взвешивания.",3166,4,2
75904,26026,"«Нам удалось построить прибор, с помощью которого достигнута повторяемость результатов, и мы способны воспроизводить приборы с такой точностью».",3166,4,3
75905,26027,"Заказчиком это проекта был Гёттингенский технологический концерн «Сарториус» (Sartorius AG).",3166,5,1
