"sent_id","par_id","source","book_id","par_pos","sent_pos"
27353,8753,"Дети до 18 не обслуживаются.",846,1,1
27354,8753,"За продажу алкоголя несовершеннолетним в России можно будет получить срок.",846,1,2
27355,8754,"Совсем скоро в нашей стране может появиться закон, предусматривающий наказание за продажу алкоголя детям и подросткам в виде лишения прав на работу в торговле на срок до трёх лет или направления на исправительные работы сроком на один год.",846,2,1
27356,8754,"О перспективах введения таких мер сообщил глава правительства РФ Владимир Путин.",846,2,2
27357,8754,"Премьер отметил, что речь идёт об ответственности за неоднократные случаи продажи алкоголя.",846,2,3
27358,8754,"И добавил: «Санкции здесь не ахти какие, но всё-таки это уголовная ответственность».",846,2,4
27359,8755,"На данный момент продажа алкоголя несовершеннолетним регулируется федеральным законом о реализации спиртосодержащей продукции.",846,3,1
27360,8755,"В соответствии с этим законом алкогольная продукция не должна продаваться лицам, не достигшим 18 лет.",846,3,2
27361,8755,"Ответственность за нарушение этого закона сейчас регулируется административным кодексом.",846,3,3
27362,8755,"Новый закон, предложенный Владимиром Путиным, сделает продажу алкоголя несовершеннолетним уголовным преступлением, сообщает «Лента.ру».",846,3,4
