"sent_id","par_id","source","book_id","par_pos","sent_pos"
29861,9616,"Чиновники покинут советы директоров 17 госкомпаний",975,1,1
29862,9616,"Мера коснётся заместителей председателя правительства РФ и федеральных министров, координирующих государственное регулирование в соответствующих сферах.",975,1,2
29863,9616,"Пресс-служба президента РФ сообщила, что Дмитрий Медведев распорядился до 1 июля 2011 года исключить из советов директоров 17 акционерных обществ с государственным участием тех членов правительства РФ, которые осуществляют координацию государственного регулирования в соответствующих сферах.",975,1,3
29864,9616,"Так, зампредседателя правительства РФ, министр финансов Алексей Кудрин должен покинуть совет директоров ОАО «Банк ВТБ» и ЗАО «Акционерная компания «АЛРОСА»; первый заместитель председателя правительства РФ Виктор Зубков — ОАО «Российский сельскохозяйственный банк», ОАО «Росспиртпром», а также ОАО «Росагролизинг»; заместитель председателя правительства РФ Игорь Сечин — ОАО «Нефтяная компания «Роснефть», ОАО «Роснефтегаз» и ОАО «Интер РАО ЕЭС».",975,1,4
29865,9616,"Министр обороны РФ Анатолий Сердюков до 1 июля с.г. должен покинуть совет директоров ОАО «Оборонсервис»; министр энергетики РФ Сергей Шматко — ОАО «РусГидро», ОАО «Газпром» и ОАО «Зарубежнефть»; министр транспорта РФ Игорь Левитин — ОАО «Международный аэропорт Шереметьево» и ОАО «Аэрофлот — российские авиалинии»; министр сельского хозяйства РФ Елена Скрынник — ОАО «Объединённая зерновая компания»; министр связи и массовых коммуникаций РФ Игорь Щёголев — ОАО «Связьинвест» и ОАО «Первый канал».",975,1,5
29866,9617,"Кроме того, в перечне поручений президента по осуществлению первоочередных мер, направленных на улучшение условий инвестиционного климата в РФ, указано, что правительство РФ должно утвердить график приватизации на 2011—2013 годы крупных пакетов акций, находящихся в федеральной собственности.",975,2,1
29867,9617,"График должен быть представлен до 15 мая 2011 года.",975,2,2
29868,9617,"Ранее, 31 марта, правительство опубликовало список объектов, вошедших в план приватизации на 2011—2013 годы.",975,2,3
29869,9618,"Согласно планам правительства, в ближайшие два года будут приватизированы 20% акций Новороссийского морского торгового порта (НМТП), 25,49% Мурманского морского торгового порта (ММТП), 100-процентный госпакет крупнейшего железнодорожного перевозчика сжиженного газа в РФ «СГ-Транс», 25,5% акций аэропорта Анапа, 25% Московского речного пароходства и 55% акций Ванинского морского торгового порта (Хабаровский край).",975,3,1
29870,9619,"О роли госкомпаний в инновационном развитии читайте в статье Частного корреспондента «Госкомпании ответят за инновации»",975,4,1
