"sent_id","par_id","source","book_id","par_pos","sent_pos"
33994,10863,"Правительство Москвы создаст медиахолдинг",1143,1,1
33995,10863,"Столичные власти планируют объединить близкие к правительству издания.",1143,1,2
33996,10864,"Основой холдинга станут ОАО «Объединённая редакция изданий мэра и правительства Москвы», ОАО «Концерн «Вечерняя Москва» и газета правительства Москвы «Тверская, 13».",1143,2,1
33997,10864,"Как сообщает «Газета.Ru», в изданиях будущего холдинга планируются кадровые перестановки.",1143,2,2
33998,10864,"На пост главного редактора «Тверской, 13» приглашают Виталия Абрамова, который 21 апреля покинул место главреда «Известий».",1143,2,3
33999,10864,"«Вечернюю Москву» вместо нынешнего руководителя Юрия Ряжского должен возглавить главред радио «Комсомольская правда» и создатель «Экспресс-газеты» Александр Куприянов.",1143,2,4
34000,10864,"Кандидаты в главные редакторы и сами издания пока отказываются от комментариев.",1143,2,5
34001,10865,"Вопрос о новом руководстве газет, связанных с правительством Москвы, возник в октябре 2010 года.",1143,3,1
34002,10865,"Это произошло сразу после вступления в должность заместителя мэра по СМИ, спорту и туризму Александра Горбенко, бывшего генерального директора ИД «Российская газета».",1143,3,2
34003,10865,"В «Объединённую редакцию изданий мэра и правительства Москвы» входят такие журналы, как «Вестник мэра и правительства Москвы», «Московские торги», «Бюллетень оперативной информации», «Счастливая свадьба» и «Первоклассные родители».",1143,3,3
34004,10865,"Совладельцами и основными акционерами концерна «Вечерняя Москва» являются Банк Москвы и столичное правительство.",1143,3,4
34005,10865,"В концерн входит одноимённая газета с аудиторией одного выпуска 140 тыс. человек.",1143,3,5
34006,10865,"Кроме газеты, концерн выпускает журналы «Наташа», «Семейная медицина», «Самая разная еда» и другие.",1143,3,6
34007,10865,"Официальная газета правительства Москвы «Тверская, 13» выходит три раза в неделю тиражом 100 тыс. экземпляров в Москве, Подмосковье и ещё 27 регионах России.",1143,3,7
34008,10866,"О сделках на российском медиарынке читайте в статье Частного корреспондента «Кто – кого»",1143,4,1
