"sent_id","par_id","source","book_id","par_pos","sent_pos"
33775,10807,"На последнем дыхании и новая волна",1139,1,1
33776,10807,"Астропрогноз на 12—18 апреля",1139,1,2
33777,10808,"Первая половина недели перед новолунием в среду — время восстанавливать силы.",1139,2,1
33778,10808,"Проявлять инициативу и что-то предпринимать лучше всего в четверг, пятницу или субботу.",1139,2,2
33779,10809,"Убывающая Луна",1139,3,1
33780,10809,"Понедельник — не лучший день для активных начинаний.",1139,3,2
33781,10809,"Ещё точный опасный аспект Марса и Плутона и проблемное противостояние Луны и Сатурна предупреждают о повышенной вероятности 12 апреля как мелких неудач, так и настоящих катастроф.",1139,3,3
33782,10809,"Особенно во второй половине дня и в ночь на вторник.",1139,3,4
33783,10810,"Довольно кислое расположение планет не предвещает особых успехов и начинаниям вторника.",1139,4,1
33784,10810,"На 13 апреля не стоит планировать много новых дел, рассчитанных на перспективу.",1139,4,2
33785,10810,"Лучше что-то завершать и шлифовать.",1139,4,3
33786,10810,"Или заниматься обычной текучкой.",1139,4,4
33787,10810,"Не слишком напрягаясь.",1139,4,5
33788,10811,"Последний день перед новолунием часто бывает несколько депрессивным.",1139,5,1
33789,10811,"Энергия тратится в основном впустую, надежды не слишком оправдываются, идеи не вызывают энтузиазма.",1139,5,2
33790,10811,"И всё такое.",1139,5,3
33791,10811,"Похоже, этот вторник тоже вряд ли будет удачным исключением.",1139,5,4
33792,10811,"Совсем уже испускающая дух Луна в импульсивном Овне предупреждает о доминирующем неопределённо-лихорадочном настроении.",1139,5,5
33793,10811,"Пытаться заручиться чьей-то поддержкой в этот вторник может быть довольно бессмысленным делом.",1139,5,6
33794,10811,"Сегодняшние решения и обещания уже через несколько дней могут отмениться.",1139,5,7
33795,10812,"В первой половине этой недели стоит заботиться о собственном спокойствии и здоровье больше, чем о работе и новых перспективах.",1139,6,1
33796,10812,"Лучше в эти дни немного уйти в тень.",1139,6,2
33797,10812,"А потом с новыми силами и свежими идеями поднажать на дела во второй половине апреля.",1139,6,3
33798,10813,"В среду новолуние.",1139,7,1
33799,10813,"14 апреля хорошо как бы задержать дыхание перед самыми волнующими и важными делами этой недели, за которые лучше всего браться 15—17 апреля, уже на молодой Луне.",1139,7,2
33800,10813,"Среду стоит провести как можно более пассивно.",1139,7,3
33801,10813,"Делать только самое необходимое и не начинать ничего нового.",1139,7,4
33802,10813,"Чувствительные к лунным фазам люди могут утомляться быстрее, чем обычно.",1139,7,5
33803,10813,"Ночи на среду и четверг не стоит загружать делами.",1139,7,6
33804,10813,"Лучше выспаться.",1139,7,7
33805,10814,"Растущая Луна",1139,8,1
33806,10814,"Четверг — благоприятный день для начинаний.",1139,8,2
33807,10814,"Исключая только время с часа до четырёх дня.",1139,8,3
33808,10814,"Сегодня днём не стоит гнуть своё, невзирая на возможный отпор.",1139,8,4
33809,10814,"Это вряд ли получится без проблем.",1139,8,5
33810,10814,"В это время лучше притормозить, если есть вероятность нарваться на конфликт.",1139,8,6
33811,10814,"Утро и вечер 15 апреля, напротив, хорошо подходят для серьёзных дел и встреч, на положительный конкретный результат которых вы надеетесь.",1139,8,7
33812,10815,"Основные дела пятницы (и даже самые важные дела этой недели) лучше начинать утром и днём, на удачных аспектах растущей Луны в Тельце с Венерой и Юпитером.",1139,9,1
33813,10816,"В пятницу, однако, стоит быть осторожнее после пяти дня.",1139,10,1
33814,10816,"На таком раскладе планет, что образуется вечером 16 апреля, довольно высока вероятность аварий.",1139,10,2
33815,10817,"Всё самое главное из намеченного на выходные лучше сделать в субботу.",1139,11,1
33816,10817,"Удачное расположение Луны и Венеры обещает неплохое развитие событий как в делах, так и в личных отношениях.",1139,11,2
33817,10817,"17 апреля — явно уместный день для любых решений и активных действий.",1139,11,3
33818,10817,"Многое должно получиться.",1139,11,4
33819,10818,"Растущая Луна",1139,12,1
33820,10818,"Воскресенье, напротив, не стоит перегружать ответственными делами и встречами.",1139,12,2
33821,10818,"18 апреля расположение планет будет несколько менее гармоничным, чем в предыдущие несколько дней.",1139,12,3
33822,10818,"Тяжёлые аспекты Сатурна предупреждают о неприятностях из-за попыток прорваться через ограничения, слишком смело поэкспериментировать или ускорить развитие событий.",1139,12,4
33823,10819,"Напряжённое положение Венеры в это воскресенье говорит о слишком резких поворотах в личных отношениях.",1139,13,1
33824,10819,"Этого лучше избегать.",1139,13,2
33825,10819,"Например, слишком откровенная демонстрация истинных чувств может не совершить прорыв в отношениях и сделать их более искренними, как вам хотелось, а просто смутит партнёра.",1139,13,3
33826,10820,"Вероятность аварий в это воскресенье также наверняка будет несколько выше обычного.",1139,14,1
33827,10820,"18 апреля лучше всего провести спокойно, избегая всего, что может быть небезопасно.",1139,14,2
