"sent_id","par_id","source","book_id","par_pos","sent_pos"
38736,12401,"Интеллектуальный эликсир долголетия",1366,1,1
38737,12401,"Учёные выяснили: чем умнее жена, тем дольше живёт её супруг.",1366,1,2
38738,12402,"Учёные из Стокгольмского университета убеждены: умная жена продлевает жизнь своему мужчине.",1366,2,1
38739,12402,"К этому выводу специалисты пришли, обследовав полтора миллиона семейных пар в возрасте от 30 до 59 лет.",1366,2,2
38740,12402,"Для исследования были использованы статистические данные, собранные на протяжении 13 лет.",1366,2,3
38741,12402,"Специалистов интересовали продолжительность жизни и причины смерти супругов.",1366,2,4
38742,12402,"Оказалось, что чем выше интеллект жены, тем дольше живёт муж.",1366,2,5
38743,12402,"При этом его собственный интеллект на продолжительность жизни никакого влияния не оказывает.",1366,2,6
38744,12403,"Сами учёные объяснили это следующим образом:",1366,3,1
38745,12403,"«Традиционно женщина несёт значительно большую часть ответственности за дом, нежели мужчина.",1366,3,2
38746,12403,"В результате образовательный уровень женщины имеет более важное значение, так как именно она принимает решения относительно питания и образа жизни супругов».",1366,3,3
38747,12404,"Между тем в России, как и во всём мире, всё чаще появляются новые формы взаимоотношений между супругами.",1366,4,1
38748,12404,"Какие — читайте в статье «Семья с браком».",1366,4,2
