"sent_id","par_id","source","book_id","par_pos","sent_pos"
100821,35400,"США и Россия придумали альтернативу «нормандской четверке» по Украине",3644,1,1
100822,35400,"Но «нормандский формат» остается в силе.",3644,1,2
100823,35401,"Москва не видит необходимости расширять «нормандский формат» для урегулирования конфликта на Украине, но не против подключения США к процессу на двусторонней основе.",3644,2,1
100824,35401,"Об этом заявил замглавы российского МИДа Григорий Карасин.",3644,2,2
100825,35401,"По словам дипломата, Москва и Вашингтон договорились установить двусторонний диалог для разрешения украинского кризиса.",3644,2,3
100826,35401,"«Форматы уже все есть — есть «нормандский формат», есть Контактная группа, сейчас после встречи [с Нуланд] мы договорились установить двусторонний диалог по этой теме, так что все это органично должно дополнять друг друга»,",3644,2,4
100827,35401,"— цитирует РБК Карасина.",3644,2,5
100828,35402,"Формат «нормандской четверки» предполагает переговоры на уровне руководства четырех государств — России, Украины, Франции и Германии по урегулированию ситуации на востоке Украины.",3644,3,1
100829,35402,"Говоря о сроках возможной встречи в «нормандском формате», Карасин отметил, что все будет зависеть от развития ситуации.",3644,3,2
100830,35402,"На 22 мая назначена первая встреча рабочей подгруппы по политическому урегулированию, на этот же день намечена встреча самой Контактной группы, пояснил он.",3644,3,3
100831,35403,"Накануне итоги поездки помощника госсекретаря США Виктории Нуланд в Москву прокомментировал американский госдепартамент.",3644,4,1
100832,35403,"Представитель госдепа Джефф Раттке заявил, что, несмотря на попытки Нуланд активно дать ход исполнению этих договоренностей, прорыва, о котором можно было бы сообщить, пока нет.",3644,4,2
100833,35403,"После встречи с министрами иностранных дел НАТО в Анталье Нуланд отправилась в Киев на встречу с руководством страны, напомнил Раттке, затем последовала встреча в Москве.",3644,4,3
100834,35404,"Нуланд прибыла Москву с однодневным визитом в понедельник и встретилась с заместителями министра иностранных дел России Сергеем Рябковым и Григорием Карасиным.",3644,5,1
100835,35404,"Как рассказала сама Нуланд журналистам в резиденции американского посла в Москве, с Рябковым и Карасиным она говорила «о развитии того задела, который был сделан в Сочи».",3644,5,2
100836,35404,"В Сочи 12 мая состоялись длительные переговоры госсекретаря США Джона Керри с министром иностранных дел Сергеем Лавровым, а потом четырехчасовая беседа с президентом Владимиром Путиным.",3644,5,3
100837,35405,"Особенно подробно, по словам Нуланд, в Москве она говорила о том, «как США могут оказать поддержку в выполнении минских договоренностей, поддержать стороны переговоров — Россию, Украину и ОБСЕ».",3644,6,1
100838,35405,"При этом она отметила, что США не являются участниками «нормандского формата» и не входят в состав Трехсторонней контактной группы, представители которой в Минске ведут переговоры с представителями ДНР и ЛНР.",3644,6,2
