"sent_id","par_id","source","book_id","par_pos","sent_pos"
17089,5596,"Статистическое бюро сообщает, что средняя зарплата в России составляет 200 евро.",362,1,1
17090,5596,"Хуже всего дело обстоит в провинции.",362,1,2
17091,5596,"В некоторых регионах зарплата составляет менее 100 евро.",362,1,3
17092,5597,"Наименьшие доходы имеют жители Ивановской области и республик Калмыкия и Адыгея.",362,2,1
17093,5597,"В этих регионах средняя зарплата составляет около 3000 рублей в месяц (90 евро).",362,2,2
17094,5597,"Интересно, что президент Калмыкии Кирсан Илюмжинов и президент Адыгеи Хазрет Совмен считаются одними из богатейших людей России.",362,2,3
17095,5597,"Руководство Ивановской области безуспешно борется с упадком области, которая в советское время была известна как центр текстильной промышленности.",362,2,4
17096,5598,"Высокий уровень жизни в метрополиях, в Сибири и на Дальнем востоке",362,3,1
17097,5599,"Однако, это было бы ошибочно полагать, что всюду в провинции серо и печально.",362,4,1
17098,5599,"Наряду с Москвой и Санкт - Петербургом богатые нефтью сибирские регионы — Тюменьская область, Ханты-Мансийский, Ненецкий и Ямало-Ненецкий автономные округа, а также несколько дальневосточных регионов России также имеют уровень жизни выше среднего.",362,4,2
17099,5600,"Жилищное строительство и сеть розничной торговли указывают на растущую покупательную способность",362,5,1
17100,5601,"Строительные работы составляли в прошлом году 49,3 миллиардов евро, на 10,5 % больше чем в 2004 году.",362,6,1
17101,5601,"Это означает постоянный рост спроса на жильё, то есть увеличение доходов населения.",362,6,2
17102,5602,"Кроме того, отмечается развитие сети розничной торговли в провинции.",362,7,1
17103,5602,"Даже международные концерны устремляются в российские регионы.",362,7,2
17104,5602,"Например, «Икея» в Казани или Metro Cash&Carry, которая намерена летом открыть большой филиал в Рязани.",362,7,3
17105,5603,"Это — хороший признак растущей покупательной способности в населения.",362,8,1
17106,5604,"Разрыв между богатыми и бедными увеличивается",362,9,1
17107,5605,"Очевидно и то, что наряду с олигархами устойчиво формируется также средний слой.",362,10,1
17108,5605,"Этот средний слой является клиентом повсюду возникающих Макдональдсов и супермаркетов.",362,10,2
17109,5606,"Тем не менее, для большинства населения — прежде всего, для многочисленных пенсионеров — потребительский бум по-прежнему недоступен.",362,11,1
17110,5606,"После оплаты коммунальных услуг и, постоянно растущих, побочных расходов, у них остаются средства только для существования, но не для приобретения роскошных товаров.",362,11,2
17111,5606,"Отрицательное влияние оказывает также инфляция.",362,11,3
17112,5606,"В прошлом году инфляция составила почти 11 %, а с января по апрель 2006 года потребительские цены снова выросли на 5,4%.",362,11,4
17113,5606,"Доходы населения и пенсии так быстро не растут.",362,11,5
