"sent_id","par_id","source","book_id","par_pos","sent_pos"
102041,35827,"Президент Италии отказал Берлускони в помиловании",3685,1,1
102042,35828,"При этом Наполитано выразил уверенность в том, что экс-премьер всё-таки не окажется за решёткой в силу своего преклонного возраста.",3685,2,1
102043,35829,"Президент Италии Джорджо Наполитано отказал в помиловании бывшему премьер-министру Сильвио Берлускони, который обвиняется в финансовом мошенничестве.",3685,3,1
102044,35829,"«Вполне понятны беспокойство и переживания, которые испытывают люди, особенно в партии „Народ свободы“, по поводу окончательного приговора человеку, возглавлявшему правительство… и являющемуся бесспорным лидером чрезвычайно важной политической группы»,",3685,3,2
102045,35829,"— цитирует BFM.ru Наполитано.",3685,3,3
102046,35830,"При этом Наполитано выразил уверенность в том, что Берлускони все-таки не окажется за решеткой в силу своего преклонного возраста, уточнив, что «любой окончательный приговор и его исполнение не могут не быть принятыми во внимание».",3685,4,1
102047,35830,"Также итальянский президент заявил, что не может помиловать Берлускони, так как до сих пор не получал какого-либо официального прошения о помиловании.",3685,4,2
102048,35831,"В начале августа итальянский кассационный суд подтвердил обвинительный приговор Берлускони.",3685,5,1
102049,35831,"Сам политик считает решение суда необоснованным и на встрече со сторонниками заявил, что намерен бороться за судебную реформу, в противном случае его партия будет настаивать на проведении новых выборов.",3685,5,2
102050,35831,"Берлускони был признан виновным в мошенничестве по так называемому делу Mediaset.",3685,5,3
102051,35831,"По версии следствия, руководство компании с 2002 по 2005 год занималось финансовыми махинациями при покупке прав на демонстрацию американских фильмов в Италии.",3685,5,4
102052,35831,"Разница между настоящей и раздутой ценой переводилась на счета в банках Швейцарии и Багамских островов, где таким образом возникли «черные фонды».",3685,5,5
102053,35831,"Берлукони приговорили к четырем годам лишения свободы, три из которых простили по закону об амнистии.",3685,5,6
