"sent_id","par_id","source","book_id","par_pos","sent_pos"
96152,33994,"Стали известны сроки легализации онлайн-ставок в России",3524,1,1
96153,33995,"С 2009 года на территории РФ запрещена организация и прием интерактивных ставок в казино, в букмекерских конторах и тотализаторах через интернет.",3524,2,1
96154,33995,"Сама же игра не запрещена, а игроки не штрафуются.",3524,2,2
96155,33995,"Однако, запрет не мешает букмекерам, зарегистрированным в оффшорных зонах (Кюрасао, Мальта, Кипр) работать в российском сегменте интернета и принимать ставки от российских игроков.",3524,2,3
96156,33995,"Блокировка сайтов нелегальных букмекерских контор интернет-провайдерами по запросу Роскомнадзора не работает, так как пользователи во-первых, научились обходить блокировки, используюя прокси-серверы и браузеры Тор, а букмекеры и онлайн-казино имеют сайты-зеркала, которые не заблокированы и могут перенаправлять пользователя на основной игровой сайт.",3524,2,4
96157,33996,"«С Нового года в России онлайн ставки на спорт можно будет делать легально»,",3524,3,1
96158,33996,"- об этом сообщил порталу спортивных прогнозов bettingexpert.com Олег Журавский, Президент Первой Саморегулируемой Организации букмекеров и инициатор поправок в закон 244 Ф3, регулирующий деятельность спортивных тотализаторов и букмекеров.",3524,3,2
96159,33996,"Поправки, впервые в истории страны, легализующие деятельность онлайн букмекеров, в конце мая текущего года были приняты Государственной Думой, а в конце июля 2014 года подписаны президентом страны В.Путиным.",3524,3,3
96160,33997,"В законе впервые прописан термин «интерактивной ставки», который подразумевает ставки только на спортивные события, оставляя за бортом ставки на виртуальный спорт и на игровых автоматах в разделе казино букмекерских сайтов.",3524,4,1
96161,33997,"Закон также предусматривает создание центра перевода - центра, где, руководствуясь инструкциями ЦБ, будут храниться все деньги игрока и букмекера.",3524,4,2
96162,33997,"“По закону, таким единым агрегатором должен быть банк или небанковская кредитная организация (это по сути тоже банк, но с урезанными функциями: разница в том, что в НКО нельзя хранить деньги граждан и начислять на них проценты)”,",3524,4,3
96163,33997,"- объясняет Журавский.",3524,4,4
96164,33997,"“Человек должен будет открыть один раз расчетный счет, предъявить паспорт, получить свой счет в НКО.",3524,4,5
96165,33997,"Таким же образом букмекерская контора открывает в данной структуре свой счет.",3524,4,6
96166,33997,"И все деньги двигаются внутри банка, что позволяет практически исключить мошенничество с деньгами и полностью исключить игру несовершеннолетних”.",3524,4,7
96167,33998,"Средняя ставка российского игрока на футбольный матч составляет 800 рублей, а годовой оборот букмекеров, работащих в России в так называемой «серой зоне», по разным оценкам составляет 2 млр. долларов США, при том, что еще пять лет назад по словам Журавского, эта цифра была в районе 500 млн. американских долларов.",3524,5,1
96168,33999,"Олег Журавский, давно лоббирующий идею легализации онлайн букмекерства в России, кажется доволен.",3524,6,1
96169,33999,"Поправки, которые внес Минфин, и которые должны избавить рынок от нелегальных букмекеров, защитить игроков от мошенников и привлечь деньги от налогов лицензированных букмекеров в госбюджет, подписал президент России.",3524,6,2
96170,34000,"Однако, на сегодняшний день закон есть, но все 27 лицензированных в России букмекеров все еще не могут принимать ставки на спорт в сети интернет легально.",3524,7,1
96171,34000,"Их сайты по-прежнему заблокированы интернет провайдерами по решению суда или Роскомнадзора.",3524,7,2
96172,34000,"Почему?",3524,7,3
96173,34000,"По словам Журавского, «для того, чтобы начать принимать ставки на спорт, должны пройти процессуальные действия, претворяющие этот закон в жизнь.",3524,7,4
96174,34000,"Правительством сейчас прорабатывается следующая процедура: реестр ведения обязательных СРО передается федеральной налоговой службе.",3524,7,5
96175,34000,"После того, как ФНС начнет вести реестр СРО, участники рынка, объединившись в количестве не менее 10 компаний, должны будут выполнить требования, прописанные законом.",3524,7,6
96176,34000,"К примеру, создать фонд для компенсаций (не менее 30 млн рублей от каждого члена СРО), который в случае разорения или некорректной работы букмекера пойдет на выплату выигрышей игрокам.",3524,7,7
96177,34000,"Как только букмекеры смогут в ФНС зарегистрировать СРО, тогда можно будет принимать ставки в сети интернет».",3524,7,8
96178,34001,"После вступления в силу закона зарубежные букмекеры (William Hill, Ladbrokes), которые сейчас работают в так называемой “серой зоне”, должны будут получить лицензию в России, если захотят легально работать в нашей стране, выполнив некоторые условия.",3524,8,1
96179,34001,"Например, создать юридическое лицов России и вступить в СРО (Саморегулируемую организацию букмекеров).",3524,8,2
96735,34001,"СРО - это официальный институт - регулятор деятельности букмекера, своего рода посредник между игроком и конторой.",3524,8,3
96180,34001,"Членство в СРО букмекеру обойдется в 30 миллионов рублей в качестве взноса в компенсационный фонд.",3524,8,4
