"sent_id","par_id","source","book_id","par_pos","sent_pos"
104856,36703,"В Москве подвели итоги Международной конференции «Арктика: регион развития и сотрудничества»",3801,1,1
104857,36704,"Представители бизнес-структур считают, что Россия рискует проиграть арктическую борьбу, если государство не начнет вкладывать деньги в развитие и освоение региона.",3801,2,1
104858,36705,"Конференция «Арктика: регион развития и сотрудничества» организована Российским советом по международным делам (РСМД) в сотрудничестве с Российской Академией наук и при поддержке МИД России в рамках проекта «Дорожная карта международного сотрудничества в Арктике».",3801,3,1
104859,36705,"Целью этого проекта является содействие в реализации стратегии освоения российской Арктики и сохранения ее уникальной среды на основе международного сотрудничества.",3801,3,2
104860,36705,"В работе конференции приняли участие специальный представитель президента России по международному сотрудничеству в Арктике и Антарктике А.Н. Чилингаров, председатель комитета Совета Федерации РФ по международным делам М.В. Маргелов, специалисты профильных министерств и ведомств, признанные эксперты из разных частей мира, интересующиеся проблемами Арктического региона, а также представители академического сообщества и бизнес-структур, в частности, ОАО «НК «Роснефть», ОАО «НОВАТЭК», ОАО «ГМК «Норильский никель».",3801,3,3
104861,36706,"Участники конференции сформировали постоянный форум, позволяющий представителям экспертного сообщества, сотрудникам заинтересованных министерств, ведомств и предприятий систематизировать накопленный опыт международного сотрудничества в Арктическом регионе с целью выработки предложений, направленных на эффективное развитие Арктики и ответственное использование ее ресурсов.",3801,4,1
104862,36707,"Первая секция конференции была посвящена регулированию международного судоходства в Арктике.",3801,5,1
104863,36707,"Эксперты озвучили последние статданные, в соответствии с которыми в 2012 году объем перевозок на Северном морском пути составил 3725 тыс. тонн.",3801,5,2
104864,36707,"Полным транзитом в Арктике занимается 41 российское судно, более трудными и опасными внутриарктическими перевозками – 30 судов.",3801,5,3
104865,36708,"Конференцию открыл спецпредставитель президента РФ по международному сотрудничеству в Арктике и Антарктике Артур Чилингаров.",3801,6,1
104866,36708,"По его мнению, расширение военного присутствия в Арктике происходит прозрачно, к тому же оно не направлено на кого-либо из соседей.",3801,6,2
104867,36708,"Он призвал провести международное Полярное десятилетие по образцу «года Арктики».",3801,6,3
104868,36708,"Такое десятилетие, по его словам «необходимо всем, кто хотел бы развивать сотрудничество в Арктике».",3801,6,4
104869,36709,"Оптимизм Чилингарова разделил директор ИМЭМО РАН Александр Дынкин:",3801,7,1
104870,36709,"""Нет никаких оснований драматизировать обстановку.",3801,7,2
104871,36709,"Здесь, в Арктике, не осталось споров, вопросы установления границ решаются с помощью Конвенции ООН по морскому праву"".",3801,7,3
104872,36709,"Он также отметил, что 93% предполагаемых углеводородов сосредоточено в месторождениях суверенных стран, а у России практически нет нерешённых вопросов по разграничению морских пространств в Арктике.",3801,7,4
104873,36709,"Посол РФ по особым поручениям МИД Антон Васильев, представляющий Россию в Арктическом совете, также согласился с утверждением о том, что ракетно-ядерное противостояние в Арктике осталось в прошлом, и никакой гонки за ресурсами в этой части Земли нет.",3801,7,5
104874,36710,"Однако первый заместитель председателя Госдумы по международным делам Леонид Калашников не разделил взгядов некоторых экспертов на военно-политическую обстановку в арктической зоне:",3801,8,1
104875,36710,"""Должен сказать что тут бдительность нам не повредит"".",3801,8,2
104876,36710,"Он также рассказал о том, как на ассамблее НАТО в Дубровнике представители Североатлантического альянса открыто обсуждали присутствие НАТО в Арктике.",3801,8,3
104877,36711,"Еще одна секция была посвящена гармонизации природоохранного законодательства стран Арктического совета.",3801,9,1
104878,36711,"Старший научный сотрудник Фонда Уильяма и Флоры Хьюлетт и бывший заместитель министра внутренних дел США Дэвид Хэйес продолжил «аляскинскую» тему, рассказав о том, что эрозия береговой линии может привести к тому, что жители многих прибрежных деревень могут в прямом смысле потерять почву под своими ногами.",3801,9,2
104879,36712,"А завершила первый день конференции секция, посвященная перспективами развития и сотрудничества арктических территорий, председателями которой были проректор по международному сотрудничеству САФУ Мария Калинина и профессор Университета Джорджа Вашингтона Марлен Ларюэль.",3801,10,1
104880,36712,"Выступавший на секции советник губернатора Архангельской области Андрея Подоплёкина предупредил собравшихся о том, что из-за оттока населения этому региону грозит утрата социального каркаса в Арктике.",3801,10,2
104881,36713,"Во второй день конференции выступили представители бизнес-структур.",3801,11,1
104882,36713,"Они сошлись во мнении, что Россия рискует проиграть арктическую борьбу, если государство не начнет вкладывать деньги в развитие и освоение региона, поскольку за право присутствовать в Арктике теперь борются не только географически близкие к вечной мерзлоте страны.",3801,11,2
104883,36713,"Все больше внимания Арктике уделяют Китай, Индия, Южная Корея.",3801,11,3
104884,36713,"Так, директор департамента по работе с инвестиционным сообществом ГМК «Норильский никель» Владимир Жуков рассказал об особенностях арктических месторождений и необходимости господдержки государства в сфере лицензирования.",3801,11,4
104885,36713,"""Тяжелый климат, особая экологическая ситуация и повышенное внимание со стороны других стран – все это отпугивает инвесторов.",3801,11,5
104886,36713,"Бывает, компании наотрез отказываются работать на шельфе.",3801,11,6
104887,36713,"Чтобы в Арктику вкладывали, рентабельность нужна гораздо выше, чем в других регионах.",3801,11,7
104888,36713,"Однако нечеткие правила игры, со скрипом допуск на шельф иностранных компаний, отсутствие инфраструктуры геологоразведка из-за высокой стоимости работ отданы на финансирование бизнесу.",3801,11,8
104889,36713,"В случае твердых полезных ископаемых, месторождение, содержащее никель, попадает под стратегическое.",3801,11,9
104890,36713,"При этом в случае нефти и газа существует некий уровень отсечения, который очень высокий.",3801,11,10
104891,36713,"То есть соответственно возникает вопрос о легкости получения лицензии первооткрывателя и прочее на лицензии.",3801,11,11
104892,36713,"Это область, где мы считаем, что от государства хотелось бы какого-то некого совершенствования регулирования законодательства"",",3801,11,12
104893,36713,"- цитирует Жукова «Интерфакс».",3801,11,13
