"sent_id","par_id","source","book_id","par_pos","sent_pos"
106624,37214,"Текст Тотального диктанта прочтет, в том числе, и Владимир Познер",3879,1,1
106625,37215,"Проведение акции запланировано на 18 апреля.",3879,2,1
106626,37216,"Текст Тотального диктанта в этом году будет читать телеведущий Владимир Познер в Румянцевском зале дома Пашкова.",3879,3,1
106627,37216,"Об этом сообщила координатор акции в Москве Мария Ровинская, передает ИТАР-ТАСС.",3879,3,2
106628,37216,"В роли чтецов Тотального диктанта также выступят шоумен Антон Комолов, лидер группы «Несчастный случай» Алексей Кортнев, актер Константин Крюков, телеведущие Ольга Шелест, Оксана Федорова и Дмитрий Шепелев.",3879,3,3
106629,37216,"«На многих площадках, где будут диктовать знаменитости, в соседних аудиториях можно будет написать текст под диктовку профессиональных филологов-преподавателей»,",3879,3,4
106630,37216,"— рассказала Ровинская.",3879,3,5
106631,37217,"В этом году площадки для проведения акции предоставил ряд российских ВУЗов в том числе МПГУ, РГГУ, Высшая школа экономики, РАНХиГС, МГУ, МЭСИ, МФТИ и МАИ.",3879,4,1
106632,37217,"Написать Тотальный диктант можно будет в Российской государственной библиотеке, музее Москвы, Третьяковской галерее, Музейно-выставочном центре «Рабочий и колхозница».",3879,4,2
106633,37217,"Проведение акции запланировано на 18 апреля.",3879,4,3
106634,37217,"Подать заявку на участие в Тотальном диктанте можно с 7 апреля.",3879,4,4
106635,37217,"Текст для диктанта составит литературовед и прозаик Евгений Водолазкин.",3879,4,5
106636,37218,"Тотальный диктант проводится с 2004 года.",3879,5,1
106637,37218,"Акцию по массовой проверке грамотности населения придумали студенты Новосибирского государственного университета.",3879,5,2
106638,37218,"В 2013 году диктант писали в 180 городах России и мира.",3879,5,3
106639,37218,"Авторами текста становились известные русскоязычные писатели — Борис Стругацкий, Дмитрий Быков, Дина Рубина, Захар Прилепин и Алексей Иванов.",3879,5,4
106640,37219,"Об уровне грамотности российских выпускников читайте в статье Частного корреспондента «Астап Блендер как софетский поциэнт»",3879,6,1
