"sent_id","par_id","source","book_id","par_pos","sent_pos"
9778,3091,"ФИДЕ с прискорбием сообщает, что 5 декабря 2006 года в Минске скончался гроссмейстер Давид Бронштейн.",150,1,1
9779,3092,"Давид Бронштейн родился 19 февраля 1924 года в Белой Церкви, на Украине.",150,2,1
9780,3093,"Бронштейн — чемпион Украины (1939 год), чемпион Москвы (1946 год), чемпион СССР (1948 и 1949 годы).",150,3,1
17848,3093,"Бронштейн — победитель первого межзонального турнира (1948 года) и первого турнира претендентов в Будапеште (1950 год).",150,3,2
9781,3094,"В 1951 году Бронштейн играл матч на первенство мира по шахматам против Михаила Ботвинника.",150,4,1
9782,3094,"Матч закончился вничью — 12:12.",150,4,2
9783,3095,"Бронштейн играл за сборную СССР на шахматных Олимпиадах 1952, 1954, 1956 и 1958 годах.",150,5,1
9784,3095,"На каждой из этих Олимпиад побеждала команда СССР, а Бронштейн выигрывал первые призы на своей доске.",150,5,2
9785,3096,"Давид Бронштейн написал множество шахматных книг и статей.",150,6,1
9786,3097,"Он был одним из сильнейших шахматистов в мире.",150,7,1
9787,3097,"К шахматной партии Бронштейн подходил творчески, с фантазией, с тактической изобретательностью и часто выбирал неожиданные продолжения.",150,7,2
