"sent_id","par_id","source","book_id","par_pos","sent_pos"
3174,1064,"25 легальных способов изменить состояние сознания",40,1,1
3175,1064,"Без вреда для здоровья",40,1,2
3176,1065,"2009 год был первым полным годом жизни «Частного корреспондента».",40,2,1
3177,1065,"Наше издание ещё молодо, но уже успело сформировать твёрдую позицию по насущным вопросам окружающей действительности и осознать её болевые точки.",40,2,2
3178,1065,"В сфере здоровья, считает «Часкор», всё в конечном итоге крутится вокруг здорового образа жизни.",40,2,3
3179,1066,"Все, включая руководство страны, согласны с тем, что ЗОЖ — ужасно правильная и необходимая вещь.",40,3,1
3180,1066,"ЗОЖ поможет всем стать здоровыми, избавиться от вредных привычек, жить долго и счастливо.",40,3,2
3181,1066,"Даже байкеры и брейкеры стремятся к ЗОЖ.",40,3,3
3182,1066,"Проблема в том, что договориться, что такое ЗОЖ, не получается.",40,3,4
3183,1066,"У каждого своё мнение насчёт того, как ЗОЖ должен практиковаться.",40,3,5
3184,1066,"Думаю, количество версий приближается к количеству людей.",40,3,6
3185,1067,"Давайте представим ЗОЖ таким, каким его видят обладающие властью в России, те, кто издают законы и запреты.",40,4,1
3186,1067,"В этом году особенно опасными для ЗОЖ стали: свиной грипп, курительные смеси, энергетические напитки.",40,4,2
3187,1067,"На фоне обычной вялотекущей борьбы с курением и алкоголем.",40,4,3
3188,1067,"Кроме гриппа, всё перечисленное — вещества, изменяющие сознание.",40,4,4
3189,1067,"Для контроля этого процесса планируется ввести поголовный анализ на наркотики в школах, а также «паспорт здоровья школьника», в который школьник должен написать, есть ли у него вредные привычки, какие, сколько времени он им уделяет и с кем этим занимается.",40,4,5
3190,1067,"Ржунимагу.",40,4,6
3191,1067,"А телефон дилера не надо писать?",40,4,7
3192,1068,"Дорогое правительство!",40,5,1
3193,1068,"Даже если вся страна скопом изменит своё сознание всеми доступными средствами (это, кстати, скоро произойдёт), всё равно большинство потом оклемается и вернётся к трезвой жизни, любимой работе, семье и её спокойному уюту.",40,5,2
3194,1068,"Но чтобы почувствовать благость такой жизни, нужно сначала помотаться по дорогам, притонам, стриптиз-клубам, кофе-шопам и ещё бог знает чему (извините, школьники, вам придётся ждать до института).",40,5,3
3195,1068,"Должна быть такая возможность, иначе человек теряет свободу, чувство своего могущества, возможность управлять самим собой и своим телом.",40,5,4
3196,1068,"Тогда начинаются психические сбои, скука, ощущение, что жизнь напрасна.",40,5,5
3197,1069,"А ведь можно и без веществ изменить состояние сознания.",40,6,1
3198,1069,"Помнится, дон Хуан говорил, что достаточно вращать глазами по кругу.",40,6,2
3199,1069,"И тут «Частный корреспондент» идёт в ногу с веяниями свыше, а иногда даже чуть-чуть впереди.",40,6,3
3200,1070,"Специально для тех, кто хочет угарно вырваться из обыденности в предстоящие новогодние каникулы, но не хочет (больше не может) вредить своему здоровью, мы напоминаем про 25 легальных способов изменить состояние сознания.",40,7,1
3201,1071,"1. Обнять незнакомого человека",40,8,1
3202,1072,"2. Отправиться в паломничество",40,9,1
3203,1073,"3. Пожить на лоне природы",40,10,1
3204,1074,"4. Танцевать до упаду",40,11,1
3205,1075,"5. Общаться с животными",40,12,1
3206,1076,"6. Стать святым",40,13,1
3207,1077,"7. Замолчать",40,14,1
3208,1078,"8. Залезть на дом",40,15,1
3209,1079,"9. Пройти босиком по углям",40,16,1
3210,1080,"10. Лежать в тёплой воде",40,17,1
3211,1081,"11. Посетить психоаналитика",40,18,1
3212,1082,"12. Познакомиться со своей смертью",40,19,1
3213,1083,"15. Заняться йогой",40,20,1
3214,1084,"16. Церемонно выпить чаю",40,21,1
3215,1085,"17. Дышать",40,22,1
3216,1086,"18. Рисовать и лепить",40,23,1
3217,1087,"19. Устроить беспредел с клоунами",40,24,1
3218,1088,"20. Заняться боевыми искусствами",40,25,1
3219,1089,"21. Полюбить",40,26,1
3220,1090,"22. Проявить сострадание",40,27,1
3221,1091,"23. Наполнить воздух ароматами цветов",40,28,1
3222,1092,"24. Заняться сексом",40,29,1
3223,1093,"25. Замёрзнуть и согреться",40,30,1
3224,1094,"Зажигательного вам Нового года!",40,31,1
3225,1094,"Берегите себя!",40,31,2
