"sent_id","par_id","source","book_id","par_pos","sent_pos"
27579,8820,"Жара.",860,1,1
27580,8820,"BDSM-хоррор",860,1,2
27581,8820,"Сегодняшний интерес к поэзии – от того, что почти нет прозы.",860,1,3
27582,8820,"О чем же тогда говорить, когда не о чем говорить?",860,1,4
27583,8821,"Осенью станет полегче.",860,2,1
27584,8821,"Пойдут хоть какие-то книги, пойдут дожди, перестанут плавиться мозги, а пока — мозг плавится, книг нет, а журналы читать невозможно.",860,2,2
27585,8821,"И вовсе не из-за жары.",860,2,3
27586,8822,"Жара, как известно, разжижает мозги.",860,3,1
27587,8822,"Они плавятся.",860,3,2
27588,8822,"В том числе и мозги критические.",860,3,3
27589,8822,"Но бывает и так, что критические мозги разжижает ещё даже не сама жара, а её предчувствие...",860,3,4
27590,8823,"И, если доживём, послевкусие...",860,4,1
27591,8824,"Коллективное подведение критиками итогов литературного сезона удивляет не столько разноголосицей в оценке отдельных имён и названий (она естественна) и даже не столько заведомой и вынужденной скудостью сводного шорт-листа — этакого воистину «короткого списка», — сколько парадоксально оксюморонным видением общей ситуации.",860,5,1
27592,8825,"У одних упадок, у других — расцвет; у одних «новый реализм», у других — «новый романтизм» (он же, если я ничего не путаю, «неогогольянство»).",860,6,1
27593,8825,"У одних торжество истории над современностью, у других — полная победа non fiction над fiction.",860,6,2
27594,8825,"У одних развесисто-кровавые «Сумерки», у других страдающие хроническим несварением читательского желудка «Елтышевы», у третьих «Подстрочник».",860,6,3
27595,8826,"И, похоже, никто ничего не понимает.",860,7,1
27596,8827,"Оказывается, нужно, например, объяснять и то, почему «литературный сезон», а не «литературный год».",860,8,1
27597,8827,"Объясняю.",860,8,2
27598,8828,"Издательская жизнь замирает в мае и возобновляется только к сентябрю.",860,9,1
27599,8828,"Летом книг не выпускают, потому что их никто не купит в первые два месяца, когда, собственно говоря, их и полагается покупать.",860,9,2
27600,8828,"А на третий месяц появятся и попадут в приоритетную выкладку в книжных магазинах уже другие новинки.",860,9,3
27601,8829,"Это «доказательство от противного».",860,10,1
27602,8829,"Но есть и прямое объяснение: начиная с ноября (если не с октября), книги принято метить не заканчивающимся годом, а ещё не начавшимся.",860,10,2
27603,8829,"Потому что завтрашняя дата для покупателя предпочтительнее вчерашней (по крайней мере, так полагают книготорговцы).",860,10,3
27604,8830,"Премиальные циклы «плавают» в полутора-двухгодичном режиме и ориентиром служить не могут.",860,11,1
27605,8831,"Так что счёт «на года» обманчив.",860,12,1
27606,8832,"Литературный год (он же литературный сезон) у нас начинается в сентябре книжной ярмаркой на ВДНХ, а заканчивается в июне — книжным фестивалем во дворике ЦДХ.",860,13,1
27607,8833,"А в промежутке — танцы.",860,14,1
27608,8834,"Как у Славы Курицына в питерском клубе на Гороховой, который так и называется «Танцы» — и в котором по субботам, воскресеньям и понедельникам дружно пляшут литературную кадриль.",860,15,1
27609,8835,"Но сейчас из-за жары закрыты и «Танцы».",860,16,1
27610,8836,"Любопытно, кстати, особенно в июльский зной, что, прочитав тысячи зарубежных романов и переведя на русский десятки, я постепенно постиг некую странность (на наш взгляд) западного календаря, в словарях и справочниках не указываемую.",860,17,1
27611,8837,"Западный год куда дисциплинированнее и точнее нашего делится на сезоны: зима начинается в январе, весна — в апреле, лето — в июле и, наконец, осень — в октябре.",860,18,1
27612,8838,"Вот и у нас сейчас только начало лета...",860,19,1
27613,8839,"Что же касается «толстых» журналов с их вроде бы выверенным календарным циклом, то эти «национальные достояния» давно уже никто не принимает в расчёт.",860,20,1
27614,8839,"В последние два года у «толстяков» появился было шанс воспрять на фоне забуксовавшего книгоиздания, но все они как один этим шансом блистательно проманкировали.",860,20,2
27615,8840,"Раньше говорили:",860,21,1
27616,8840,"«Пушкин заплатит».",860,21,2
27617,8840,"Теперь в «толстых» журналах надеются на то, что за них заплатит Путин.",860,21,3
27618,8840,"А что у нас, братцы, с толстожурнальной литературой?",860,21,4
27619,8840,"Она утонула.",860,21,5
27620,8841,"Я отслеживаю новинки: и напрямую, и через рецензии коллег по критическому цеху.",860,22,1
27621,8841,"Сейчас вот больше всего пишут про переводную книгу о мобильных телефонах — и Данилкин и другие.",860,22,2
27622,8841,"И про шведские детективы.",860,22,3
27623,8841,"И бедняга Немзер — уже не в службу, а в дружбу — про Слаповского.",860,22,4
27624,8842,"Пишут ещё про «Ладу» Тимура Кибирова.",860,23,1
27625,8842,"Хороший человек Кибиров, и поэт тоже хороший.",860,23,2
27626,8843,"Ну и как тут быть мне?",860,24,1
27627,8844,"Про мобильные телефоны мне не интересно.",860,25,1
27628,8844,"Про шведские детективы тем более.",860,25,2
27629,8844,"Формула шведского детектива проста как палец: Агата Кристи в «шведской семье».",860,25,3
27630,8844,"Со Слаповским я не дружу, а про «Ладу» деликатно помалкиваю.",860,25,4
27631,8845,"Или прикажете замахнуться на монументально-исторического «Евстигнея»?",860,26,1
27632,8845,"Но то, что печатают в «Октябре», читать вообще невозможно, — а то, что печатают в «Октябре» с продолжением из номера в номер, невозможно вдвойне.",860,26,2
27633,8846,"В «Новом мире» печатают роман Александра Мелихова.",860,27,1
27634,8846,"Целый роман.",860,27,2
27635,8846,"«Изгнание из ада».",860,27,3
27636,8846,"Звучит завлекательно, хотя «тени зада» мелькали уже у Брюсова («Предстала тень из ада»).",860,27,4
27637,8846,"Но Мелихова печатают и в «Октябре», а ведь то, что печатают в «Октябре»...",860,27,5
27638,8847,"Или в «Знамени»...",860,28,1
27639,8848,"Волей-неволей возвращаешься к новинкам издательским, а их нет как нет.",860,29,1
27640,8849,"Нет, потому что нет, или нет, потому что конец сезона?",860,30,1
27641,8850,"Вот он, вопрос вопросов!",860,31,1
27642,8851,"Или уже началась пресловутая литературная забастовка?",860,32,1
27643,8852,"Один из последних номеров «Искусства кино» полностью посвящён американским телесериалам.",860,33,1
27644,8853,"Разумеется, качественный американский телесериал стал в XXI веке аналогом американского же романа в XX веке и русского романа — в XIX-м.",860,34,1
27645,8853,"Но ведь не настолько же?",860,34,2
27646,8854,"Захожу на сайт «Питербук».",860,35,1
27647,8854,"Рецензируют какую-то лежалую ерунду.",860,35,2
27648,8855,"Захожу на сайт «Прочтение».",860,36,1
27649,8855,"То же самое.",860,36,2
27650,8856,"Захожу в раздел «Книги» ресурса «Частный корреспондент»",860,37,1
27651,8857,"То же самое + «Первый отряд» Анны Старобинец + «Йод» Андрея Рубанова («Йод», впрочем, ругают, причём повсюду ).",860,38,1
27652,8858,"Захожу на новомодную «Соль» — и сыплю её всё на те же раны.",860,39,1
27653,8859,"Вот спорят, есть у нас критика или нет (и дружно сходятся на том, что её нет), а я вам скажу, что исчез или вот-вот исчезнет и сам предмет критического исследования!",860,40,1
27654,8860,"То есть проза.",860,41,1
27655,8861,"Сегодняшний интерес к поэзии (мой включительно) — он ведь, знаете ли, тоже не от хорошей жизни.",860,42,1
27656,8862,"О чём говорить, когда не о чем говорить?",860,43,1
27657,8863,"Может быть, о рукописях?",860,44,1
27658,8864,"Мне в последнее время приходит немало рукописей, в том числе довольно пристойных.",860,45,1
27659,8865,"Но такого разговора на пальцах, боюсь, не поймёт читатель.",860,46,1
27660,8866,"Не говоря уж о том, что рукописи с монитора в тридцатипятиградусную жару — это всё же особый жанр.",860,47,1
27661,8867,"BDSM-хоррор.",860,48,1
27662,8868,"Изгнание из ада (напомню, так называется последний роман Мелихова; знать бы наверняка, что он последний, я бы его, глядишь, и осилил) в заунывную асистолию; коллективная кома Елтышевых; чёртово колесо (оно же правый руль) Первого отряда; а главное, повсеместные ЛЮДИ В ГОЛОМ!!!",860,49,1
27663,8869,"На «Эхе Петербурга» дискуссия: в метро, мол, сплошные люди в голом, и от них плохо пахнет.",860,50,1
27664,8869,"Звонок в студию: а как же нам мыться, если повсеместно отключили горячую воду?",860,50,2
27665,8870,"Да так вот и мыться — внутрь!",860,51,1
27666,8871,"Петербургские фундаменталисты временно перешли на красное вино пополам с минералкой; третьим у них — электровентилятор в «Борее».",860,52,1
27667,8872,"Сергей Носов задумал роман об Индии, куда главный герой отбывает из Питера в поисках неземной прохлады.",860,53,1
27668,8872,"Сам он только что сошёл на расплавившийся асфальт с Гималаев.",860,53,2
27669,8873,"Павел Крусанов написал больше половины своего вроде бы уже пятого романа: говорит, на сей раз получается слишком много экшна.",860,54,1
27670,8874,"Кашу маслом не испортишь, уверяю я его, но жара предполагает многочасовую сиесту.",860,55,1
27671,8875,"Сергей Коровин — помните такого? — закончил новый роман, но тот пока не нравится ему самому.",860,56,1
27672,8876,"А вот Наль Подольский новый роман аж выпустил!",860,57,1
27673,8876,"Называется «Время культурного бешенства».",860,57,2
27674,8876,"Повезло, что я успел прочитать его ещё до начала жары, — повезло и мне, и главным образом Налю.",860,57,3
27675,8877,"Василий Аксёнов (наш, питерский) тоже выпустил роман и подумывает о собрании сочинений: у него есть спонсор.",860,58,1
27676,8878,"Заканчивает новую книгу Илья Бояшов.",860,59,1
27677,8878,"Предыдущая — «Братец Кролик» — у меня как-то не пошла, но весь «лимбусовский» тираж уверенно перекуплен «АСТ».",860,59,2
27678,8879,"В «Амфоре» — аврал.",860,60,1
27679,8879,"Завязавшееся сотрудничество популярного книжного издательства с продовольственным ритейлом обещает принести первые дивиденды уже к осени.",860,60,2
27680,8880,"То есть к сентябрю?",860,61,1
27681,8880,"Или всё-таки, на западный лад, к октябрю?",860,61,2
27682,8881,"Но «Кто в «Амфоре» служил, тот в цирке не смеётся», как говорят у нас в Питере.",860,62,1
27683,8881,"Или в «Азбуке»...",860,62,2
27684,8882,"В далёком уже 1992-м, в чёрную годину ранней гайдарономики, тогдашний президент Ельцин посулил к осени определённое облегчение.",860,63,1
27685,8882,"А вице-премьер Бурбулис разъяснил эту мысль: пойдут грибы, ягоды...",860,63,2
27686,8883,"Вот и я говорю коллегам, семи литературным критикам, запарившимся в поисках одного-единственного писателя, то же самое.",860,64,1
27687,8883,"Осенью станет полегче.",860,64,2
27688,8884,"Пойдут хоть какие-то книги, пойдут дожди, перестанут плавиться мозги...",860,65,1
27689,8885,"И всё-таки:",860,66,1
27690,8885,"Нет, потому что нет, или нет, потому что конец сезона?",860,66,2
