"sent_id","par_id","source","book_id","par_pos","sent_pos"
21401,6922,"Corus Chess Tournament 2006",483,1,1
21402,6923,"В маленьком голландском городке Вейк-ан-Зее проводится традиционный шахматный турнир — «Шахматный турнир Корус» (Corus Chess Tournament), который, на самом деле состоит из нескольких турниров — A, B, C и несколько турниров для любителей.",483,2,1
21403,6923,"Главный турнир — А, обычно собирает очень сильный состав и относится к категории «супертурниров».",483,2,2
21404,6924,"В этом году Corus Chess Tournament состоится с 13 по 29 января.",483,3,1
21405,6924,"В главном турнире будут играть 14 гроссмейстеров, из них 6 из первой рейтинговой десятки ФИДЕ.",483,3,2
21406,6925,"Это будет первое серьёзное испытание для нового Чемпиона мира ФИДЕ — Веселина Топалова (Болгария).",483,4,1
21407,6925,"Будет играть в турнире и обладатель Кубка мира ФИДЕ — Левон Аронян (Армения).",483,4,2
21408,6925,"Будут также играть такие сильные шахматисты, как Вишванатан Ананд (Индия), Василий Иванчук (Украина), Петер Леко (Венгрия), Борис Гельфанд (Израиль).",483,4,3
21409,6925,"После длительного перерыва играет в супертурнире Гата Камский.",483,4,4
21410,6925,"И юный (15 лет) гроссмейстер из Украины Сергей Карякин.",483,4,5
21411,6926,"За неделю до начала турнира, отказался от участия, по причине болезни, «Классический чемпион мира» Владимир Крамник (Россия).",483,5,1
21412,6926,"Впервые за последние годы в главном турнире не участвуют шахматисты из России, которые неоднократно выигрывали этот турнир.",483,5,2
21413,6927,"Положение о турнире",483,6,1
21414,6928,"Corus Chess Tournament будет проводится с 13 по 29 января 2006 года.",483,7,1
21415,6928,"В турнире А будут играть 14 гроссмейстеров по круговой системе (каждый с каждым).",483,7,2
21416,6928,"Будет проведено 13 туров.",483,7,3
21417,6928,"Начало туров — 13 часов 30 минут (средне европейское время, UTC+1, 15 часов 30 минут московского времени).",483,7,4
21418,6928,"Последний тур (29 января) начинается в 12 часов 30 минут.",483,7,5
21419,6929,"Предусмотрены три выходных дня — 18, 23 и 26 января.",483,8,1
21420,6930,"Контроль времени — 2 часа на 40 ходов, далее 1 час на 20 ходов далее 30 минут до конца партии.",483,9,1
21421,6931,"Участники турнира",483,10,1
21422,6932,"• Веселин Топалов (Болгария, 30 лет, рейтинг — 2801)",483,11,1
21423,6932,"• Вишванатан Ананд (Индия, 36, 2792)",483,11,2
21424,6932,"• Левон Аронян (Армения, 23, 2752)",483,11,3
21425,6932,"• Петер Леко (Венгрия, 26, 2740)",483,11,4
21426,6932,"• Василий Иванчук (Украина, 36, 2729)",483,11,5
21427,6932,"• Борис Гельфанд (Израиль, 37, 2723)",483,11,6
21428,6932,"• Этьенн Бакро (Франция, 22, 2717)",483,11,7
21429,6932,"• Шахрияр Мамедьяров (Азербайджан, 20, 2709)",483,11,8
21430,6932,"• Майкл Адамс (Великобритания, 34, 2707)",483,11,9
21431,6932,"• Иван Соколов (Нидеоланды, 37, 2689)",483,11,10
21432,6932,"• Гата Камский (США, 31, 2686)",483,11,11
21433,6932,"• Сергей Тивяков (Нидерланды, 32, 2669)",483,11,12
21434,6932,"• Сергей Карякин (Украина, 15, 2660)",483,11,13
21435,6932,"• Люк Ван Велли (Нидерланды, 33, 2647)",483,11,14
21436,6933,"Средний рейтинг турнира — 2716.",483,12,1
21437,6933,"Категория турнира — XIX.",483,12,2
21438,6934,"Фото с турнира",483,13,1
21439,6935,"Календарь турнира",483,14,1
21440,6936,"Движение по турам",483,15,1
21441,6937,"Таблица чемпионата",483,16,1
