"sent_id","par_id","source","book_id","par_pos","sent_pos"
98058,34540,"Всё, что вы хотели знать об iPhone 6",3561,1,1
98059,34541,"Спустя семь лет после официального анонса первого iPhone презентации Apple уж точно не назовёшь непредсказуемыми",3561,2,1
98060,34542,"9 сентября Тим Кук со сцены Flint Center должен был развеять все домыслы и слухи, которыми на протяжении трёх месяцев обрастало одно из самых ожидаемых мобильных устройств этого года.",3561,3,1
98061,34542,"iPhone 6 должен был стать больше, тоньше и производительнее, а якобы его макеты и даже рабочие образцы уже успели поднадоесть своим регулярным появлением в Сети.",3561,3,2
98062,34543,"Слабая надежда на то, что нас ожидает сюрприз, погасла вместе со словами Тима Кука, презентующего в этом году долгожданные гаджеты.",3561,4,1
98063,34543,"iPhone 6 и iPhone 6 Plus — именно такие названия получили целых два новых смартфона Apple, которые пришли на смену 5s.",3561,4,2
98064,34544,"Дизайн точно не удивил.",3561,5,1
98857,34544,"Такой же скруглённый брусок с уменьшенной толщиной и увеличенными размерами — всё это мы видели ещё за неделю до презентации.",3561,5,2
98065,34544,"Цвета также остались прежними.",3561,5,3
98066,34544,"6,9 и 7,1 мм — такова толщина новых смартфонов.",3561,5,4
98067,34545,"Диагональ экрана увеличилась с 4″ до 4,7″ и 5,5″ соответственно — сторонники Android могут уже готовить шутки.",3561,6,1
98068,34545,"Вместе с размерами возросло и разрешение.",3561,6,2
98069,34545,"Отныне разработчикам придётся оптимизировать свои приложения под ещё два разрешения: 1 334 × 750 и 1 920 × 1 080.",3561,6,3
98070,34545,"Тем не менее и текущие программы будут продолжать работать.",3561,6,4
98071,34545,"Всё просто будет масштабироваться.",3561,6,5
98072,34546,"A8 — новый 64-разрядный чип — в 84 раза производительнее того, которым оснащался первый iPhone.",3561,7,1
98073,34546,"В сравнении с A7 процессор стал на 20% быстрее, а графика — на целых 50%.",3561,7,2
98074,34546,"Благодаря 3D-движку Metal, представленному Apple несколькими месяцами ранее, производительность в играх, дебютировавших на презентации, заслуживает высших похвал.",3561,7,3
98075,34546,"Сопроцессор M8 стал умнее: теперь он умеет не только считать шаги, но и высчитывать высоту.",3561,7,4
98076,34547,"Автономность не осталась в стороне.",3561,8,1
98077,34547,"Несмотря на большие экраны и мощные процессоры, iPhone 6 и iPhone 6 Plus будут работать почти в полтора раза дольше текущего поколения.",3561,8,2
98078,34548,"Камера изменилась не меньше.",3561,9,1
98079,34548,"Абсолютно новый сенсор, быстрая автофокусировка, улучшенная система шумоподавления и распознавания лиц, оптическая стабилизация в iPhone 6 Plus — всё это, по заявлениям компании, должно помочь вам делать великолепные снимки, продемонстрированные во время презентации.",3561,9,2
98080,34548,"Мегапикселей столько же — 8.",3561,9,3
98081,34548,"Не забыли в Apple и об интересных фишках.",3561,9,4
98082,34548,"Будто в ответ Nokia, новые iPhone будут уметь снимать 43-мегапиксельные панорамы.",3561,9,5
98083,34549,"Камера стала одним из главных, если не главным улучшением.",3561,10,1
98084,34549,"Видео теперь пишется со стабилизацией, в Full HD да ещё и в 60 fps.",3561,10,2
98085,34549,"Slow-motion можно снимать в 240 fps, и это впечатляет.",3561,10,3
98086,34550,"Не забыли и о фронтальной камере.",3561,11,1
98087,34550,"Селфи будут выглядеть чётче, а лица будут распознаваться ещё лучше.",3561,11,2
98088,34550,"Среди небольших улучшений: touch ID в сторонних приложениях, ландшафтная ориентация в iPhone 6 Plus, кнопка включения сбоку, а также 128 ГБ внутреннего хранилища.",3561,11,3
98089,34551,"12 сентября можно будет сделать предзаказ, а до конца года новые iPhone появятся в 115 странах.",3561,12,1
98090,34551,"Цены — от $199 до $399 за младшую модель и от $299 до $499 за старшую.",3561,12,2
98091,34552,"Примечание:",3561,13,1
98092,34552,"На презентации были указаны контрактные цены.",3561,13,2
98093,34553,"«These are the best phones ever made»,",3561,14,1
98094,34553,"— как всегда подчёркивают в Apple.",3561,14,2
98095,34553,"И с этим тяжело не согласиться.",3561,14,3
