"sent_id","par_id","source","book_id","par_pos","sent_pos"
104782,36676,"Путин поручил создать программу развития Рунета и ликвидировать пиратство",3796,1,1
104783,36677,"Предложения в области защиты прав российских правообладателей должны быть подготовлены до 1 июля.",3796,2,1
104784,36678,"Президент России Владимир Путин поручил правительству продумать технологические решения для предотвращения незаконного распространения кино- и телефильмов в интернете и внедрить технологические решения в области защиты прав российских правообладателей.",3796,3,1
104785,36678,"Соответствующее поручение опубликовано на сайте Кремля по итогам встречи главы государства с интернет-предпринимателями и представителями Фонда развития интернет-инициатив (ФРИИ).",3796,3,2
104786,36679,"Ответственными за исполнение поручения назначены первый заместитель руководителя администрации президента Вячеслав Володин и министр связи и массовых коммуникаций Николай Никифоров.",3796,4,1
104787,36679,"""Правительству РФ разработать совместно с Фондом развития интернет-инициатив и автономной некоммерческой организацией ""Институт развития интернета"" и представить предложения о мерах по поддержке предпринимателей, осуществляющих деятельность в сфере развития российской части сети Интернет... о внесении в законодательство Российской Федерации изменений, направленных на совершенствование механизма регулирования отношений между инвесторами и предпринимателями"",",3796,4,2
104788,36679,"- цитирует NEWSru.com поручение.",3796,4,3
104789,36679,"Кроме того, правительству поручено до 1 октября 2015 года разработать и представить предложения о продвижении российских технологических проектов, связанных с использованием интернета, на рынки зарубежных стран, в том числе в ходе мероприятий, проводимых в рамках Шанхайской организации сотрудничества.",3796,4,4
104790,36680,"Напомним, ""антипиратский закон"", запрещающий размещение в интернете нелегального контента, действует в России с 1 августа 2013 года.",3796,5,1
104791,36680,"Вначале закон касался только видео, но с 1 мая 2015 года закон был расширен - под его действие попали музыкальные произведения, книги и программное обеспечение, таким образом, защита авторских прав распространилась на все виды контента за исключением фотографий.",3796,5,2
104792,36680,"В марте 2015 года Путин на коллегии ФСБ заявил, что нужно очищать российское интернет-пространство от всех незаконных и преступных материалов.",3796,5,3
104793,36680,"А для этого надо более активно использовать современные технологии и формировать систему не только отечественной, но и международной информационной безопасности.",3796,5,4
104794,36680,"Он подчеркнул, что речь идет не о том, чтобы ограничивать свободу в интернете, а о том, чтобы ""обеспечивать безопасность и соблюдение законности"".",3796,5,5
104795,36681,"О том, что борьба с незаконным контентом в интернете не должна превращаться в борьбу со свободой слова, Владимир Путин заявлял и 10 июня 2014 года на форуме ""Интернет-предпринимательство в России"".",3796,6,1
104796,36681,"По данным за 2013 год, уровень пиратства в России составил 63%.",3796,6,2
104797,36681,"РФ регулярно попадает в число стран, где хуже всего соблюдаются права на интеллектуальную собственность.",3796,6,3
104798,36681,"В марте этого года, встречаясь с интернет-предпринимателями, чьи проекты получили финансовую и экспертную поддержку Фонда развития интернет-инициатив (ФРИИ), созданного в 2013 году, Владимир Путин отметил, что ""интернет-зависимого бизнеса сегодня в стране – примерно 10% ВВП, это очень солидный процент"".",3796,6,4
104799,36681,"""И по количеству людей, которые пользуются услугами интернета, Россия уверенно занимает первое место в Европе: 60 миллионов ежедневно пользуются услугами так или иначе"",",3796,6,5
104800,36681,"- напомнил президент.",3796,6,6
