"sent_id","par_id","source","book_id","par_pos","sent_pos"
103816,36374,"Официальный курс доллара упал на 65 копеек",3748,1,1
103817,36374,"Ралли против американского доллара началось в 22:00 мск.",3748,1,2
103818,36375,"Официальный курс доллара к рублю, установленный Банком России с 20 сентября 2013 года, опустился сразу на 65 копеек и составил 31,5892 рубля за доллар.",3748,2,1
103819,36375,"Ралли против американского доллара началось в 22:00 мак, отмечает аналитик ""Альпари"" Владислав Антонов.",3748,2,2
103820,36375,"По итогам завершившегося двухдневного заседания Комитет по операциям на открытом рынке США (FOMC) принял решение сохранить программу покупок активов на уровне 85 млрд долларов в месяц.",3748,2,3
103821,36375,"Это решение сыграло решающую роль для валютных рынков.",3748,2,4
103822,36375,"Стремительное падение доллара было вызвано ошибочными ожиданиями по сокращению программы QE3 на 10 млрд долларов глава ФРС Бен Бернанке не пошел на поводу у рынков и оставил программу на прежнем уровне.",3748,2,5
103823,36376,"В своем выступлении Бернанке заявил, что рыночные ожидания не диктуют монтажную политику.",3748,3,1
103824,36376,"ФРС и так наблюдает за развитием ситуации на всех рынках, в том числе и на развивающихся.",3748,3,2
104032,36376,"Сворачивание программы может начаться на любом заседании, без какой-либо пресс-конференции.",3748,3,3
104033,36376,"Бернанке дал понять, что для завершения программ QE необходим сильный рынок труда, пишет РБК.",3748,3,4
103825,36377,"На фоне решений ФРС существенно выросли и цены на нефть на мировых торговых площадках.",3748,4,1
104031,36377,"Стоимость нефти марки Brent на электронной товарной бирже IСE Futures Europe повысилась на 2,41 долларов, составив 110,60 долларов за баррель.",3748,4,2
