"sent_id","par_id","source","book_id","par_pos","sent_pos"
101941,35795,"«ВКонтакте» подпишет антипиратский меморандум",3680,1,1
101942,35796,"Правообладатели связывают перемену в отношении руководства соцсети к пиратскому контенту с тем, что Павел Дуров покинул пост ее генерального директора.",3680,2,1
101943,35797,"Социальная сеть «ВКонтакте» в течение месяца подпишет меморандум Роскомнадзора о легализации контента.",3680,3,1
101944,35797,"В декабре 2013 года администрация «ВКонтакте» отказалась присоединиться к соглашению.",3680,3,2
101945,35797,"«Пока не будем подписывать, мы не согласны с рядом пунктов,",3680,3,3
101946,35797,"— заявлял «Известиям» Илья Перекопский, который в то время был вице-президентом «ВКонтакте».",3680,3,4
101947,35797,"Однако, по словам источника в Роскомнадзоре, сейчас ситуация изменилась, и «ВКонтакте» подпишет меморандум до начала Санкт-Петербургского экономического форума, который открывается 22 мая.",3680,3,5
101948,35797,"Пресс-службы «ВКонтакте» и Роскомнадзора от комментариев отказались.",3680,3,6
101949,35798,"В декабре 2013 года представители 36 интернет-площадок и фирм-правообладателей договорились о сотрудничестве.",3680,4,1
101950,35798,"Подготовленный Роскомнадзором и правообладателями меморандум предусматривает, что подписавшие его компании будут совместными усилиями пресекать распространение пиратских фильмов.",3680,4,2
101951,35798,"Это позволит снизить нагрузку на суды.",3680,4,3
101952,35798,"Подписавшие документ стороны обязуются содействовать доступу пользователей к легальным фильмам.",3680,4,4
101953,35798,"Согласно меморандуму, администрация сайта в течение суток заблокирует размещенный пользователем пиратский фильм, если в жалобе точно указан адрес страницы.",3680,4,5
101954,35798,"Если же правообладатель указал только адрес сайта, пиратский контент заблокируют «в разумное время».",3680,4,6
101955,35798,"При этом представители интернет-площадок изучат возможности внедрения на своих ресурсах систем идентификации контента, позволяющих автоматически запретить повторное появление фильмов.",3680,4,7
101956,35799,"На данный момент документ подписали ВГТРК, «Амедиа», «Мосфильм», «Каро Премьер», «ТНТ-Телесеть», интернет-компании Mail.Ru Group (владелец соцсетей «Одноклассники» и «Мой Мир»), RuTube, Ivi, Zoomby, Megogo и др.",3680,5,1
102838,35799,"При этом, помимо «ВКонтакте», пока не присоединились к соглашению «Яндекс» и Google (которой принадлежит сервис YouTube).",3680,5,2
101957,35799,"«Мы не подписали документ, поскольку при его подготовке не были учтены важные для интернет-компаний пункты: обязательность указания адреса страницы в обращениях правообладателей, недопустимость премодерации и т.д.»,",3680,5,3
101958,35799,"— сообщили в пресс-службе «Яндекса».",3680,5,4
101959,35800,"Дуров уехал из России, после того как был уволен с занимаемой должности.",3680,6,1
101960,35800,"Об увольнении он сам сообщил в соцсетях 1 апреля, однако позднее заявил, что это была шутка.",3680,6,2
101961,35800,"Тем не менее руководство компании не стало учитывать отзыв заявления об уходе.",3680,6,3
101962,35800,"По словам Дурова, о своем увольнении он узнал из СМИ.",3680,6,4
