"sent_id","par_id","source","book_id","par_pos","sent_pos"
15689,5135,"Счастье ― это когда у соседа корова сдохла",298,1,1
15690,5135,"Учёные выяснили, что богатство приносит удовлетворение только тому, чей сосед беднее.",298,1,2
15691,5136,"«Деньги и счастье: относительный уровень дохода, а не его размер влияет на удовлетворение жизнью»",298,2,1
15692,5136,"― так называется научный доклад британских учёных Криса Бойса и Саймона Мура.",298,2,2
15693,5136,"На его страницах они утверждают, что человек будет счастлив от имеющегося у него богатства только в том случае, если его сосед будет ощутимо беднее.",298,2,3
15694,5136,"К такому выводу исследователи пришли, выяснив мотивы обогащения британцев.",298,2,4
15695,5136,"Как оказалось, жителям Туманного Альбиона важны не сами деньги, а факт материального превосходства над соседями и друзьями.",298,2,5
15696,5136,"«За последние 40 лет наши машины стали быстрее, но у наших соседей ― тоже.",298,2,6
15697,5136,"Если у тебя не самый большой дом или не самая быстроходная машина в округе, это не даёт тебе такого высокого эмоционального заряда, как если бы ни у кого больше таких не было»,",298,2,7
15698,5136,"― цитирует доктора Бойса NEWSru.com.",298,2,8
15699,5137,"Другими словами, высшее счастье для человека ― быть богаче соседей.",298,3,1
15700,5137,"Становится понятно, почему люди стремятся как можно выше подняться по социальной лестнице ― они просто движимы желанием не отставать и даже обогнать других.",298,3,2
15701,5137,"Нескончаемая погоня за ростом благосостояния приводит к обогащению общества, но оно от этого не становится счастливее.",298,3,3
15702,5137,"Так что счастье не в деньгах и даже не в их количестве, а в превосходстве над другими.",298,3,4
15703,5137,"Поэтому возникает риторический вопрос ― полезно ли для человечества постоянное стремление к экономическому росту?",298,3,5
