"sent_id","par_id","source","book_id","par_pos","sent_pos"
22361,7216,"«А Ленин что, не является классиком?»",552,1,1
22362,7216,"Репортаж с 19-й Международной книжной ярмарки в Гаване.",552,1,2
22363,7217,"Для Острова свободы эта ярмарка явно была важным событием.",552,2,1
22364,7217,"Проходило всё с 11 по 21 февраля в старой крепости Сан-Карлос-де-ла-Кабанья.",552,2,2
22365,7217,"Народу здесь собралось множество: и местных, и иностранных гостей.",552,2,3
22366,7217,"Занимались ей представители министерства культуры и министерства иностранных дел, в дискуссиях участвовали министры и высшие функционеры.",552,2,4
22367,7218,"На Кубу я прилетел в качестве автора книги, переведённой на испанский язык.",552,3,1
22368,7218,"Издательство Ciencias Sociales опубликовало «Восстание среднего класса», ранее выходившее в уже закрывшейся замечательной «Ультра.Культуре» (кубинцы с большим любопытством расспрашивали, откуда берутся в России независимые издательства и почему они закрываются).",552,3,2
22369,7218,"Презентация моей книги была приурочена к 19-й Международной книжной ярмарке в Гаване.",552,3,3
22370,7219,"Поскольку в нынешнем году ярмарка посвящена России, то на открытии выступил российский министр иностранных дел Сергей Лавров, который, впрочем, приехал на Кубу не только ради этого мероприятия.",552,4,1
22371,7219,"Над воротами крепости, где в бастионах и казармах разместились экспозиции различных издательств, рядом с кубинским флагом развевался российский.",552,4,2
22372,7219,"На открытии присутствовало чуть ли не всё политическое руководство острова и толпа журналистов со всего мира.",552,4,3
22373,7220,"Увы, ничего этого я не застал.",552,5,1
22374,7220,"К тому моменту, как я прилетел в Гавану, ярмарка шла уже несколько дней и о ней успели написать репортажи все ведущие российские газеты, по крайней мере такое ощущение возникло во время перелёта, пока я коротал время, читая раздаваемую пассажирам прессу.",552,5,2
22375,7220,"По большей части, отметившись на открытии и раздав интервью, высокопоставленные российские гости исчезли с территории крепости.",552,5,3
22376,7220,"Между тем у многих посетителей российская экспозиция вызвала разочарование.",552,5,4
22377,7220,"Мои знакомые жаловались на обилие поверхностной коммерческой литературы, сетовали, что привезено мало серьёзных книг, да и цены не дешёвые.",552,5,5
22378,7220,"Один из партийных деятелей тщетно выяснял у россиян, где можно найти труды Ленина.",552,5,6
22379,7220,"Когда кто-то из российской делегации заявил, что они предпочли привезти на Кубу произведения классических авторов, кубинец резонно возразил: «А Ленин что, не является классиком?»",552,5,7
22380,7220,"Как видно, за последние годы в Москве и Гаване представление о том, кто является классиком, стало разным.",552,5,8
22381,7220,"Про классиков марксизма наши издатели явно позабыли.",552,5,9
22382,7221,"Впрочем, не все кубинцы были недовольны ассортиментом.",552,6,1
22383,7221,"Уже покидая русский сектор, я встретил там официанта из своего отеля, он искал биографию Путина.",552,6,2
22384,7221,"«Здесь есть такая книга?» — допытывался он у меня.",552,6,3
22385,7221,"Я ответил, что точно есть, и не одна.",552,6,4
22386,7221,"Вдохновлённый такой перспективой, он объяснил мне, что Путин спас Россию и непременно будет снова президентом в 2012 году.",552,6,5
22387,7221,"«А Медведев у вас просто так, временно», — добавил мой собеседник.",552,6,6
22388,7221,"У меня были на этот счёт собственные соображения, но я не стал спорить.",552,6,7
22389,7222,"Всё же основной интерес был к книгам на испанском языке.",552,7,1
22390,7222,"У стенда американского издательства Pathfinder активно спрашивали работы Троцкого, особенно «Преданную революцию».",552,7,2
22391,7222,"Запас быстро кончился.",552,7,3
22392,7222,"Обещали в будущем году привезти ещё и побольше.",552,7,4
22393,7222,"Труды основателя Красной армии были у американцев и по-русски, но, к их величайшему разочарованию, никто из официальной российской делегации не заинтересовался.",552,7,5
22394,7222,"Я тоже ничем не мог их порадовать — все выставленные ими книги у меня уже есть, включая раритетный четырёхтомник «Бюллетень оппозиции».",552,7,6
22395,7223,"Иностранные авторы, книги которых вышли на Кубе, имели возможность пообщаться с читателями без каких-либо запретов.",552,8,1
22396,7223,"Переводили точно и добросовестно.",552,8,2
22397,7223,"Залы были полны, народ терпеливо слушал авторов, издателей и критиков, несмотря на то что по большей части у аудитории не было возможности задать вопросы, потому что расписание было составлено очень плотно, а потому почти все круглые столы сводились к дискуссиям между приглашёнными участниками, в которые слушатели не могли вмешиваться.",552,8,3
22398,7224,"Иногда, впрочем, возникали незапланированные споры.",552,9,1
22399,7224,"Так было во время презентации кубинского журнала Criterios.",552,9,2
22400,7224,"На протяжении многих лет данное издание находилось как бы на грани дозволенного.",552,9,3
22401,7224,"Публикуя тексты, посвящённые искусству, литературе и философии, его редактор Десидерио Наварро постоянно ставил вопросы, далеко выходящие за рамки этих тем, обсуждая влияние сталинизма на советскую культуру, цензурные запреты, кризис интеллигенции.",552,9,4
22402,7224,"Наварро переводил на испанский русских формалистов и Михаила Бахтина, а заодно и западноевропейских леворадикальных авторов, взгляды которых сильно отличались от официального марксизма-ленинизма советского образца.",552,9,5
22403,7224,"Неожиданно для меня именно на Наварро во время дискуссии обрушился огонь критики — немолодая дама обвиняла создателя Criterios в ортодоксальности, догматизме и нежелании порвать с мифами социалистического реализма.",552,9,6
22404,7224,"Наварро не растерялся и тут же извлёк из сумки пожелтевшие машинописные страницы, оказавшиеся политическими документами конца 70-х годов.",552,9,7
22405,7224,"Письма были однотипными: во всех них содержалось требование запретить издание тех или иных авторов, по большей части кубинских, польских или даже советских.",552,9,8
22406,7224,"Некоторые советские книги явно казались местным чиновникам идеологически недостаточно выдержанными.",552,9,9
22407,7224,"Подписаны письма были той самой дамой, которая, как оказалось, занимала немаленькое положение в культурно-политической иерархии.",552,9,10
22408,7225,"«Вот так всегда, — сетовал вечером Десидерио.",552,10,1
22409,7225,"— Самые худшие цензоры и догматики сейчас больше всех кричат о свободе.",552,10,2
22410,7225,"Именно эти люди рано или поздно восстановят капитализм на Кубе.",552,10,3
22411,7225,"И когда они это сделают, у нас будет хуже, чем у вас в 90-е годы».",552,10,4
22412,7226,"Неудивительно, что сегодня в Гаване обсуждение прошлого политического опыта становится, быть может, самым острым вопросом.",552,11,1
22413,7226,"Достаточно пройти по улицам кубинской столицы, чтобы обнаружить следы запустения.",552,11,2
22414,7226,"Разрушающиеся здания, пустые прилавки магазинов, очереди.",552,11,3
22415,7226,"Местные деньги буквально на глазах вытесняются конвертируемыми песо, заменяющими не разрешённые к открытому обращению на острове евро и доллары.",552,11,4
22416,7226,"Впрочем, и в магазинах, торгующих за валюту, не так уж много товара.",552,11,5
22417,7227,"Следуя за Советским Союзом, Остров свободы зашёл в тупик, из которого сейчас надо выбраться, не потеряв важнейшие завоевания революции.",552,12,1
22418,7227,"Естественно возникает вопрос: кто виноват в сложившемся положении?",552,12,2
22419,7227,"Почему революция, начатая как восстание не только против местной олигархии и империализма, но и против догматизма тогдашнего коммунистического движения, постепенно отказалась от многих своих идеалов и принципов?",552,12,3
