"sent_id","par_id","source","book_id","par_pos","sent_pos"
106176,37080,"«Поток знаний» Дафны Келлер",3857,1,1
106177,37081,"В рамках проекта Knowledge Stream пройдёт лекция сооснователя портала Coursera, который был признан журналом Time лучшим образовательным сайтом 2012 года.",3857,2,1
106178,37082,"21 января в 20:00 в Digital October состоится лекция Дафны Келлер, сооснователя портала Coursera.",3857,3,1
106179,37082,"Благодаря Coursera каждый может стать слушателем курсов лучших университетов мира совершенно бесплатно.",3857,3,2
106180,37083,"Дафна Келлер — профессор компьютерных наук.",3857,4,1
106181,37083,"В возрасте 18 лет получила степень магистра в Еврейском университете в Иерусалиме (1986), затем докторскую степень в Стэнфорде (1994).",3857,4,2
106182,37083,"Стажировалась в Университете Беркли.",3857,4,3
106183,37083,"С 1995 года преподает в Стэнфордском университете.",3857,4,4
106184,37083,"Автор более 180 научных публикаций, лауреат престижных научных премий, стипендиат фонда Макартуров.",3857,4,5
106185,37084,"В 2012 году Дафна Келлер вместе с коллегой по Стэнфордскому университету Эндрю Ын запустили образовательную платформу Coursera.org.",3857,5,1
106186,37084,"Сайт предоставляет бесплатный доступ более чем к 200 курсам по различным предметам от 33 ведущих университетов мира.",3857,5,2
106187,37084,"Студенты могут изучать дисциплины из разных областей знания: программирование, бизнес, медицинские, гуманитарные и социальные науки.",3857,5,3
106188,37084,"Длительность курсов составляет от трех до пятнадцати недель.",3857,5,4
106189,37085,"Среди партнеров сайта — Принстонский и Стэнфордский университеты, Калифорнийский технологический институт, Университет Торонто и другие.",3857,6,1
106190,37085,"Вложения в проект уже достигли 22 млн долларов: инвесторами выступили крупные американские вузы и венчурные компании Kleiner Perkins Caufield & Byers и New Enterprise Associates.",3857,6,2
106191,37085,"Сейчас на Coursera учатся 2,3 млн человек из 196 стран и число студентов растет с каждым днем.",3857,6,3
106192,37085,"На сайте они могут прослушать лекции, выполнить домашнее задание, пройти тесты, сдать экзамен по курсу, а затем получить сертификат.",3857,6,4
106193,37086,"С помощью своего проекта Дафна Келлер надеется превратить получение образования в непрерывный процесс, который будет длиться всю жизнь.",3857,7,1
106194,37086,"Доступное образование, по мнению Келлер, дает толчок к инновациям:",3857,7,2
106195,37086,"«Может быть, следующий Эйнштейн или Стив Джобс живут где-то в отдаленной африканской деревне.",3857,7,3
106196,37086,"И если бы могли предложить им образование, у них появилась бы возможность придумать что-то грандиозное и сделать мир лучше»,",3857,7,4
106197,37086,"— считает она.",3857,7,5
106198,37087,"В своей лекции Дафна Келлер расскажет о трансформации современной системы образования и о том, как опыт Coursera поможет развитию традиционных университетов.",3857,8,1
106199,37087,"Для участия в лекции необходима регистрация.",3857,8,2
106200,37088,"Прямая трансляция будет, как всегда, проходить на английском и русском языках, а также с сурдопереводом на сайтах Digital October и Knowledge Stream.",3857,9,1
106201,37088,"Задать вопросы Дафне Келлер и экспертам вы сможете через Twitter с хештегом #knowledgestream.",3857,9,2
