"sent_id","par_id","source","book_id","par_pos","sent_pos"
107832,37682,"Зайти в метро через приложение",3851,1,1
106022,37031,"В московском метро вводят оплату с мобильного телефона.",3851,2,1
106023,37032,"Московский метрополитен совместно с департаментом транспорта и ведущими операторами сотовой связи ""Билайн"", ""МТС"" и ""МегаФон"" запускает новый сервис - ""Мобильный билет"".",3851,3,1
106024,37033,"Как сообщили ""Интерфаксу"" в пресс-службе метро в пятницу, теперь проезд можно будет оплатить, приложив к турникету мобильный телефон с поддержкой технологии NFC.",3851,4,1
106025,37034,"""Сервис ""Мобильный билет"", разработанный транспортными предприятиями Москвы с участием операторов сотовой связи, позволит оплачивать проезд на всех видах городского транспорта, включая и Московский метрополитен"",",3851,5,1
106026,37034,"- сказал собеседник агентства.",3851,5,2
106027,37035,"""Мобильный билет"" позволит пассажирам больше не стоять в очередях в кассы, тем самым экономя время на поездку, считают на предприятии.",3851,6,1
106028,37036,"Подключиться к услуге можно будет бесплатно, не будет взиматься с пользователей и абонентская плата.",3851,7,1
106029,37036,"Для использования сервиса будет необходимо лишь заменить действующую SIM-карту телефона на специальную SIM-карту с поддержкой технологии NFC.",3851,7,2
106030,37036,"Сделать это можно бесплатно в салоне обслуживающего оператора.",3851,7,3
106031,37037,"Стоимость проезда для пассажира аналогична билету ""Электронный кошелек"" на транспортной карте ""Тройка"".",3851,8,1
106032,37037,"Пополнение средств осуществляется путем перевода денег со счета мобильного телефона на транспортное приложение, уточнили в пресс-службе.",3851,8,2
106033,37038,"NFC (Near Field Communication) - технология беспроводной высокочастотной связи малого радиуса действия, которая дает возможность обмена данными между устройствами, находящимися на расстоянии до 10 см.",3851,9,1
