"sent_id","par_id","source","book_id","par_pos","sent_pos"
39958,12858,"Пилотируемые полёты должны иметь приоритет перед научными программами НАСА, заявил руководитель НАСА Майкл Гриффин на слушаниях в комитете по науке Конгресса США.",1424,1,1
39959,12859,"Гриффин обосновывал статьи расходов бюджета НАСА на 2007 год.",1424,2,1
39960,12859,"Бюджет НАСА составит 16,8 миллиардов долларов, в том числе 5,3 миллиарда на научные исследования, но предлагается к 2010 году передать 3,1 миллиарда из науки на пилотируемые полёты.",1424,2,2
39961,12859,"Сокращение затрат на науку приведёт к отказу от нескольких запланированных исследовательских проектов на неопределённое время.",1424,2,3
39962,12860,"Председатель комитета Шервуд Бёхлерт (Sherwood Boehlert) сказал, что он серьёзно обеспокоен таким перераспределением бюджета, так как это приводит к перечёркиванию действительно прогрессивных исследований, благодаря которым, в прошлом, мы достигли того, что мы имеем сейчас.",1424,3,1
39963,12860,"Если наука становится вторичной, то учёные покинут НАСА, будет невозможно привлечь молодых перспективных исследователей, что повлечёт отставание в прогрессе.",1424,3,2
39964,12861,"Гриффин возражал, что возможна и потеря экспертов в пилотируемых полётах, которые определяют США как мировую «супердержаву».",1424,4,1
39965,12861,"Он сказал, что НАСА потеряло существенную часть квалифицированных инженеров в течение шестилетнего перерыва между окончанием пилотируемых полётов по программе «Аполлон» в 1975 и первого полета шаттла в 1981.",1424,4,2
39966,12861,"Перерыв в пилотируемых полётах после программы «Аполлон» наносил ущерб агентству в течение трех десятилетий, сказал Гриффин.",1424,4,3
39967,12862,"Чтобы предотвращать подобные потери и поддержать американское лидерство в космосе, НАСА, первоначально, намерено уменьшить запланированный срок между списанием шаттлов в 2010 и запуском нового пилотируемого исследовательского корабля (Crew Exploration Vehicle) в 2014.",1424,5,1
39968,12862,"Но ограничения бюджета означают, что полет пилотируемого исследовательского корабля, может быть перенесён не далее одного года.",1424,5,2
39969,12863,"«Когда я разобрался в проблеме, то мы посчитали разумным передвинуть некоторые исследовательские миссии.",1424,6,1
39970,12863,"Это было моей последней альтернативой», сказал Гриффин:",1424,6,2
39971,12863,"«Я полагаю, что пилотируемые полёты требуют нашего наибольшего внимания именно сейчас».",1424,6,3
39972,12864,"Во время слушаний, член комитета по науки Барт Гордон (Bart Gordon) выразил беспокойство, что НАСА забирает часть бюджета из других направлений в пользу пилотируемых полётов.",1424,7,1
39973,12864,"Но Гриффин указал, что расходы на научные исследования за последние 15 лет выросли с 24 % до 32 % всего бюджета НАСА, забирая часть денег из пилотируемых программ:",1424,7,2
39974,12864,"«Когда это случалось, никто не жаловался, хотя программа пилотируемых полётов пострадала».",1424,7,3
39975,12865,"Члены комитета признали, что 16,8 миллиардов долларов, предложенных для НАСА Белым домом, — недостаточно, чтобы достигнуть всех целей НАСА.",1424,8,1
39976,12865,"Некоторые высказали предположение, что при голосовании бюджет НАСА будет увеличен.",1424,8,2
39977,12866,"«Я бы поддержал это, если дополнительные деньги пошли бы в беспилотную часть программ НАСА» — сказал Бёхлерт.",1424,9,1
39978,12867,"В противовес, Гордон предложил отложить некоторые из целей НАСА, типа достижения Луны уже в 2018 году, чтобы продолжать работать над более широким диапазоном программ.",1424,10,1
39979,12867,"Но других членов комитета это не вдохновило, они выразили опасение, что Китай может опередить США в космосе.",1424,10,2
39980,12867,"«Стремление Китая достичь Луны в 2017 году, я думаю, что это — кое-что, о чём мы должны помнить», сказал член комитета Кен Калверт (Ken Calvert):",1424,10,3
39981,12867,"«США должны поддерживать свои глобальные позиции».",1424,10,4
39982,12868,"Слушания в четверг были первым из нескольких слушаний по бюджету НАСА, в которых будет участвовать Гриффин.",1424,11,1
39983,12868,"Конгресс и Сенат США должны утвердить запрос по бюджету и могут изменить распределение денег по программам НАСА.",1424,11,2
39984,12868,"Слушания по бюджету, как ожидается, продлятся несколько месяцев.",1424,11,3
