"sent_id","par_id","source","book_id","par_pos","sent_pos"
37328,11991,"География против политики",1312,1,1
37329,11991,"Потому он и Дальний Восток, что далеко на востоке",1312,1,2
37330,11992,"Огромные и продолжающие расти транспортные тарифы на грузовые и пассажирские перевозки ведут к экономическому и психологическому отчуждению Европейской и Азиатской России.",1312,2,1
37331,11993,"Центральной Россией, как известно, называется самая западная часть страны — регион, прилегающей к Москве.",1312,3,1
37332,11993,"Если пойти по московской 56-й параллели на запад, Россия закончится через 500 км.",1312,3,2
37333,11993,"Если пойти по той же параллели на восток, то до побережья Охотского моря придется пройти 6,5 тыс. км, а если продолжить движение по ней же через море, то придешь на Камчатку, от Москвы до ее восточного берега будет уже 8 тыс. км.",1312,3,3
37334,11993,"А есть еще Чукотка, расположенная гораздо восточнее Камчатки.",1312,3,4
37335,11994,"Соответственно, географический центр России находится отнюдь не в Центральной России.",1312,4,1
37336,11994,"Он расположен на севере Восточной Сибири, в Красноярском крае, на берегу озера Виви, в точке с координатами 66°25' с.ш. и 94°15' в.д.",1312,4,2
37337,11995,"Подавляющее большинство жителей Европейской России не имеют об этих аспектах устройства своей страны ни малейшего представления.",1312,5,1
37338,11995,"Уральцы, сибиряки и дальневосточники рассказывают про то, как москвичи, например, передают во Владивосток посылку в Петропавловск-Камчатский, поскольку «это же рядом» (2,2 тыс. км, то есть как от Москвы до Омска).",1312,5,2
37339,11995,"А жителю Екатеринбурга высокопоставленный чиновник федерального правительства говорит фразу типа: «У вас же там Красноярск рядом» (в 1,5 раза дальше, чем до Москвы).",1312,5,3
37340,11996,"При этом гигантские территории за Уралом почти пусты.",1312,6,1
37341,11996,"Покойный Эвенкийский АО — 767,6 тыс. кв. км, 17,7 тыс. жителей.",1312,6,2
37342,11996,"Якутия — 3103,2 тыс. кв. км (18,2% территории страны), 948,1 тыс. жителей.",1312,6,3
37343,11996,"Общая территория Сибири и Дальнего Востока — 12 765,9 тыс. кв. км, население — чуть более 30 млн человек.",1312,6,4
37344,11996,"Причем размещено это население очень своеобразно.",1312,6,5
37345,11997,"Европейская часть России (за исключением, пожалуй, Республики Коми и востока Архангельской области) обладает достаточно развитой системой коммуникаций и заселена относительно равномерно (в смысле отсутствия огромных пустых пространств).",1312,7,1
37346,11997,"К востоку от Урала почти все немногочисленное население располагается вдоль Транссиба (от которого в Тайшете ответвляется БАМ) и параллельной ему автомагистрали.",1312,7,2
37347,11997,"Зависимость населения и экономики от этих двух линий коммуникаций является абсолютной.",1312,7,3
37348,11997,"Обе трассы теперь проходят в непосредственной близости от границы практически на всем своем гигантском протяжении, а на участке между Курганом и Омском перерезаются территорией Казахстана.",1312,7,4
37349,11997,"С точки зрения экономической и военной безопасности подобная ситуация представляется совершенно недопустимой.",1312,7,5
37350,11998,"Вся территория к северу от Транссиба практически пуста, на ней расположено лишь несколько «обитаемых островов» (Норильск, Дудинка, Якутск, Мирный, Магадан, Анадырь, Петропавловск-Камчатский и ряд более мелких), зависимость которых от двух упомянутых транспортных артерий еще выше, только добавляется зависимость от речного или морского транспорта.",1312,8,1
37351,11998,"В статье «Всё у нас будет!» жизнь на одном из «обитаемых островов» описана его обитателем.",1312,8,2
37352,11999,"Обе магистрали имеют длину несколько тысяч километров, значительная их часть проходит через безлюдные районы.",1312,9,1
37353,11999,"Из-за этого для диверсионных групп любого вероятного противника в случае войны задача разрушения этих магистралей одновременно в большом количестве точек не будет представлять серьезной проблемы.",1312,9,2
37354,11999,"Это приведет к почти полной изоляции восточных регионов страны от европейской части РФ, поскольку по воздуху невозможна переброска хоть сколько-нибудь значительного количества грузов, необходимых войскам и населению, а снабжение по морю потребует либо неприемлемо длительных сроков (в случае перевозки грузов из портов европейской части страны через Панамский канал и Тихий океан), либо чрезвычайно сильно зависит от природно-климатических условий (в случае перевозки грузов Северным морским путем).",1312,9,3
37355,11999,"Арктика, конечно, тает, но пока еще не совсем растаяла.",1312,9,4
37356,12000,"Огромные и продолжающие расти транспортные тарифы на грузовые и пассажирские перевозки ведут к экономическому и психологическому отчуждению Европейской и Азиатской России.",1312,10,1
37357,12000,"Жителям европейской части не приходит в голову, что отдыхать можно поехать не только в Турцию и Грецию, но также на Алтай, Байкал и Камчатку.",1312,10,2
37358,12000,"Более того, они скорее в Таиланд полетят, хотя это дальше и дороже.",1312,10,3
37359,12000,"Не из какой-то специальной нелюбви к Сибири, просто возможность отдохнуть в этой части собственной страны как-то даже не рассматривается.",1312,10,4
37360,12000,"В конце концов восток страны вынужден экономически переориентироваться с остальной России на страны АТР, его экономика перестает быть частью российской экономики.",1312,10,5
37361,12001,"Наконец, живя за счет восточных территорий, Москва практически не препятствует китайской экспансии на эти территории.",1312,11,1
37362,12002,"В итоге в Сибири и на Дальнем Востоке крепнут две тенденции.",1312,12,1
37363,12002,"Первая — обвальная эмиграция, как внешняя, так и — в еще большей степени — внутренняя, в «настоящую Россию», под коей понимается европейская часть страны.",1312,12,2
37364,12002,"Вторая — рост сепаратистских настроений.",1312,12,3
37365,12002,"Если Москва всё более нагло грабит, при этом ничего не дает взамен, включая и безопасность, то зачем она нужна?",1312,12,4
37366,12002,"В Москве сильно боятся этнического сепаратизма, который на 90% является мифом, но совершенно не видят гораздо более серьезной угрозы сепаратизма регионального.",1312,12,5
37367,12002,"Естественно, именно в Сибири и на Дальнем Востоке данная угроза особенно велика.",1312,12,6
37368,12003,"Надо заметить, что никаких проблем сепаратизм решить не может, он их лишь усугубит.",1312,13,1
37369,12003,"Расстояния ведь никуда не денутся, к транспортным тарифам лишь добавятся еще и таможенные.",1312,13,2
37370,12003,"Уровень безопасности упадет катастрофически, сейчас ВС РФ в целом эту безопасность обеспечивают с огромным трудом (только за счет остатков СЯС), а если теряется европейская часть со значительной частью частей, соединений и предприятий ВПК и тремя четвертями мобресурсов, то вообще говорить становится не о чем.",1312,13,3
37371,12003,"Наконец, по нынешней Конституции РФ законно выйти из нее нельзя, в отличие от СССР (союзные республики ведь имели право на отделение, коим и воспользовались в 91-м), соответственно, сепаратисты лишаются и физической, и юридической защиты от любого внешнего посягательства.",1312,13,4
