"sent_id","par_id","source","book_id","par_pos","sent_pos"
103560,36301,"Давление по групповому признаку",3735,1,1
103561,36301,"Создатель «Вконтакте» рассказал о требовании ФСБ закрывать оппозиционные группы.",3735,1,2
103562,36302,"Павел Дуров заявил о давлении со стороны Федеральной службы безопасности.",3735,2,1
103563,36302,"Свою переписку с создателем соцсети в блоге опубликовал пользователь edvvvard (Эдуард Котище Кот), который является администратором группы «росли - война коррупции - Алексей Навальный».",3735,2,2
103564,36302,"По словам Эдуарда, вечером 6 декабря в группе оказалась отключена возможность заводить новые темы и оставлять комментарии.",3735,2,3
103565,36302,"Он написал об этом в твиттере, на что Павел Дуров ответил: «Группа вошла в ограничение 16384 постов за сутки.",3735,2,4
103566,36302,"Сейчас мы меняем алгоритмы ради вас».",3735,2,5
103567,36302,"В результате максимальное число публикаций было увеличено до 64 тысяч.",3735,2,6
103568,36303,"После этого, пишет «Лента.ру», между Эдуардом и Павлом Дуровым состоялся диалог через сообщения «ВКонтакте».",3735,3,1
103569,36303,"Администратор группы Навального поблагодарил создателя соцсети за быстрое решение проблемы.",3735,3,2
103570,36303,"«Все ОК.",3735,3,3
103571,36303,"Последние дни ФСБ просит нас блокировать оппозиционные группы, включая Вашу.",3735,3,4
103572,36303,"Мы принципиально этого не делаем.",3735,3,5
103573,36303,"Не знаю, чем это может кончиться для нас, но мы стоим», - написал Дуров в ответ.",3735,3,6
103574,36303,"Эдуард спросил разрешения на публикацию этого сообщения.",3735,3,7
103575,36303,"Получив согласие, он выложил скриншот переписки в интернет.",3735,3,8
103576,36303,"Павел Дуров отметил, что «ВКонтакте» не поддерживает «ни власть, ни оппозицию».",3735,3,9
103577,36303,"«Оппозиционные группы мы не блокируем, но пользователей, призывающих к физическому насилию по жалобам мы блокировали и продолжим», - пообещал он.",3735,3,10
103578,36304,"В группе Алексея Навального состоит почти 80 тыс. человек.",3735,4,1
103579,36304,"В ней, в частности, обсуждается задержание и арест известного блогера на 15 суток за неповиновение сотрудникам полиции во время несогласованного шествия.",3735,4,2
103580,36304,"Кроме того, участники группы обсуждают участие в митинге против фальсификаций на выборах в Госдуму, который состоится 10 декабря на площади Революции в Москве.",3735,4,3
