"sent_id","par_id","source","book_id","par_pos","sent_pos"
105557,36884,"Монгольского президента-демократа переизбрали на второй срок",3828,1,1
105558,36885,"Цахиагийн Элбэгдорж набрал чуть более 50% голосов избирателей.",3828,2,1
105559,36886,"ЦИК Монголии опубликовал предварительные итоги президентских выборов.",3828,3,1
105560,36886,"Главой государства вновь стал кандидат от демократических сил, бывший журналист, обучавшийся во Львовском высшем военно-политическом училище Цахиагийн Элбэгдорж.",3828,3,2
105561,36886,"В Центризбиркоме сообщают, что действующий глава государства набрал 50,2% голосов, что позволит ему избежать второго тура.",3828,3,3
105562,36886,"Второе место (41%) занял представитель Монгольской народной партии, бывший чемпион по борьбе Бадманьямбу Балерден.",3828,3,4
105563,36886,"Первая в истории страны женщина, претендовавшая на президентское кресло - министр здравоохранения Натсаг Удвал - получила чуть больше 9%, отмечает РБК.",3828,3,5
105564,36887,"Отметим, что основным вопросом на выборах была экономика.",3828,4,1
105565,36887,"При Элбэгордже в страну приходят иностранные инвестиции – зарубежные компании охотно вкладывают деньги в горнодобывающую отрасль.",3828,4,2
105566,36887,"Оппоненты президента из Народной партии при этом заявляют, что полученные средства распределяются нечестно, а потому половина жителей страны живут за чертой бедности.",3828,4,3
