"sent_id","par_id","source","book_id","par_pos","sent_pos"
75617,25907,"Жена нобелевского лауреата Лю Сяобо – под домашним арестом в Китае",3147,1,1
75618,25908,"Жена нобелевского лауреата – под домашним арестом в Китае.",3147,2,1
75619,25908,"В сообщении, размещенном на ее странице в Твиттере, Лю Ся пишет, что не знает, когда ей разрешат выйти из дома или связаться с кем-либо.",3147,2,2
75620,25909,"Бет Шванке, юрист из американской правозащитной организации Freedom Now, выступающей в роли международного адвоката Лю Сяобо, говорит, что Лю Ся была помещена под домашний арест после того как навестила своего мужа в тюрьме.",3147,3,1
75621,25910,"«С тех пор ей не разрешают покидать свою квартиру, и никому не разрешают приходить к ней, – говорит Шванке. – Насколько я понимаю, ее телефон не работает».",3147,4,1
75622,25911,"В пятницу, после того как Лю Сяобо был объявлен лауреатом Нобелевской премии мира, китайские власти организовали визит Лю Ся в тюрьму на северо-востоке Китая, где находится в заключении ее муж.",3147,5,1
75623,25912,"Бет Шванке из Freedom Now говорит, что Лю Сяобо заплакал, когда узнал, что ему присуждена Нобелевская премия.",3147,6,1
75624,25912,"По ее словам, он хочет посвятить эту награду всем погибшим в выступлениях в поддержку демократии на площади Тяньаньмынь в 1989 году.",3147,6,2
75625,25913,"«Лю Сяобо был участником демократического движения Китая во время событий на площади Тяньаньмынь, – говорит она. – Он находился в США, был приглашенным профессором Колумбийского университета в Нью-Йорке, но немедленно вылетел в Китай, где в числе четырех представителей интеллигенции помогал в переговорах о безопасном уходе студентов с площади Тяньаньмынь.",3147,7,1
75626,25913,"Он также призывал студентов к ненасилию».",3147,7,2
75627,25914,"Лю был помещен в тюрьму в результате жестких действий китайского правительства в отношении участников протестов на площади Тяньаньмынь.",3147,8,1
75628,25915,"54-летний писатель отбывает 11-летний срок тюремного заключения за публикацию в интернете манифеста «Хартия-08» два года назад, в котором содержатся призывы к коренным политическим реформам в Китае и подвергается сомнению существующая в стране однопартийная система.",3147,9,1
75629,25916,"Пекин выразил возмущение решением Нобелевского комитета, присудившего премию Лю Сяобо.",3147,10,1
75630,25916,"В китайских государственных СМИ это событие прошло практически незамеченным.",3147,10,2
75631,25917,"Президент США Барак Обама призвал китайские власти к скорейшему освобождению Лю.",3147,11,1
75632,25918,"Бет Шванке, говорит, что ее организация надеется, что международное сообщество продолжит осуществлять давление на Китай с целью освобождения Лю.",3147,12,1
75633,25919,"«Мы надеемся, что и другие мировые лидеры поддержат этот процесс, не ограничиваясь поздравлениями в адрес Лю Сяобо, но также призывая к его освобождению», – говорит она.",3147,13,1
75634,25920,"Freedom Now предоставляет Лю Сяобо группу международных адвокатов и специалистов по правам человека.",3147,14,1
75635,25920,"Шванке говорит, что хотя неизвестно, как отреагирует правительство Китая на призывы к освобождению Лю Сяобо, она надеется, что Лю Ся будет разрешено получить награду за своего мужа на церемонии вручения Нобелевских премий в декабре.",3147,14,2
