"sent_id","par_id","source","book_id","par_pos","sent_pos"
24396,7794,"В столицу частично вернутся ларьки и киоски.",679,1,1
24397,7794,"Префектуры Москвы открывают конкурсы на размещение объектов мелкорозничной торговли.",679,1,2
24398,7795,"Столичные власти всё же решили навести порядок с размещением киосков в городе.",679,2,1
24399,7795,"Причём законный порядок.",679,2,2
24400,7795,"«Известия» пишут, что после недавнего распоряжения Сергея Собянина — избавить от торговых палаток участки вокруг станций метро — были ликвидированы 2204 из 9731 киоска.",679,2,3
24401,7795,"По заверениям члена общественной организации малого и среднего бизнеса «Опора России» Владлена Максимова, сносились в том числе и ларьки, имевшие полный пакет документов.",679,2,4
24402,7795,"Другими словами, чиновники явно переусердствовали, выполняя указание мэра, поскольку администрация города распоряжений относительно судьбы законно установленных точек не давала.",679,2,5
24403,7796,"Чтобы избежать напряжённости и разночтений, префектуры административных округов Москвы открыли конкурсы на размещение объектов мелкорозничной торговли на первое полугодие будущего года.",679,3,1
24404,7796,"Он начался 30 ноября и закроется 16 января 2011 года.",679,3,2
24405,7796,"Однако предприниматели сомневаются, что регистрация новых арендаторов закончится вовремя, поскольку впереди предпраздничная лихорадка, а затем 10 дней новогодних каникул.",679,3,3
24406,7796,"Напомним, в будущем году количество ларьков и палаток в российской столице планируется сократить на 14%, а к 1 мая по распоряжению Сергея Собянина Москомархитектура разработает схему размещения киосков.",679,3,4
