"sent_id","par_id","source","book_id","par_pos","sent_pos"
101108,35514,"Игра на два фронта",3653,1,1
101109,35514,"В Госдуме оценили «дипломатический трюк» Ангелы Меркель.",3653,1,2
101110,35515,"Канцлер Германии Ангела Меркель отказалась приехать в Москву на парад 9 мая из-за ситуации на Украине.",3653,2,1
101111,35515,"Однако сообщалось о том, что 10 мая она примет участие в траурной церемонии — возложит венок на могилу Неизвестного солдата.",3653,2,2
101112,35515,"«Было бы понятно, если б она не приехала вообще: конфронтация по украинскому вопросу между Москвой и Западом сейчас такая, что никто бы не удивился.",3653,2,3
101113,35515,"Но Меркель решила действовать тоньше, можно сказать, «на два фронта»»,",3653,2,4
101114,35515,"— такое мнение высказал глава комитета Госдумы по делам СНГ Леонид Слуцкий (ЛДПР) в Facebook.",3653,2,5
101115,35516,"«Отсутствие Меркель на параде — это, прежде всего, сигнал даже не Москве, а Вашингтону»,",3653,3,1
101116,35516,"— считает депутат Госдумы.",3653,3,2
101117,35516,"«Берлин таким образом дает понять, что по-прежнему поддерживает внешнеполитическую линию США, несмотря на возникшие в последнее время разногласия касательно поставок оружия на Украину»,",3653,3,3
101118,35516,"— рассуждает Слуцкий.",3653,3,4
101119,35516,"«А вот приезд канцлера 10 числа, на следующий день после парада — это знак именно для Москвы.",3653,3,5
101120,35516,"Знак, что Германия не хочет окончательно разрывать многолетние связи с Россией в угоду сиюминутной геополитической выгоде»,",3653,3,6
101121,35516,"— цитирует политика ИА Regnum.",3653,3,7
101122,35516,"«Остается лишь гадать, что могло сподвигнуть Меркель на такой дипломатический трюк.",3653,3,8
101123,35516,"Ведь в итоге получилось классическое «ни нашим, ни вашим».",3653,3,9
101124,35516,"Между тем даже Милош Земан, президент Чехии — страны, которая традиционно в последнее время считается входящей в сферу влияния США, заявил, что своим неучастием в параде «оскорбил бы 150 тысяч советских солдат, отдавших жизни за освобождение Чехословакии».",3653,3,10
101125,35516,"Видимо, отношения между Берлином и Вашингтоном далеко не такие безоблачные как кажется.",3653,3,11
101126,35516,"Хочется верить, что в недалеком будущем Германия все же окончательно определится с вектором внешней политики, и он будет гораздо более самостоятельным»,",3653,3,12
101127,35516,"— заключил Слуцкий.",3653,3,13
