"sent_id","par_id","source","book_id","par_pos","sent_pos"
27132,8688,"Горькая правда или своевременная ложь?",833,1,1
27133,8689,"Бывший капитан сборной Уэльса заявил, что допинг для российского футбола — это норма.",833,2,1
27134,8690,"Несладко приходится в последнее время нашим футболистам.",833,3,1
27135,8690,"Сначала российские журналисты уличили их в неспортивном поведении накануне домашнего отборочного матча со Словенией, затем Россия была не менее шокирована информацией о том, что наши игроки Алексей Березуцкий и Сергей Игнашевич отстранены от участия в серии матчей из-за подозрения в применении допинга.",833,3,2
27136,8690,"А сегодня к обвинителям совершенно неожиданно примкнул бывший капитан сборной Уэльса Гари Спид.",833,3,3
27137,8690,"Он заявил, что российский футбол буквально погряз в допинге.",833,3,4
27138,8691,"Спортсмен сообщил, что удивился вовсе не тому, что кто-то из российских игроков не прошёл тест на запрещённый препарат, а тому, что этого не произошло раньше.",833,4,1
27139,8691,"Он вспомнил, что ещё в 2004 году после матча Россия — Уэльс в крови полузащитника Егора Титова был выявлен бромантан.",833,4,2
27140,8691,"Титова тогда дисквалифицировали на год, но остальных российских футболистов проверять не стали.",833,4,3
27141,8691,"«Прошло уже много лет с тех пор, как один из футболистов команды, победившей нас, был уличён в допинге.",833,4,4
27142,8691,"Я до сих пор не понимаю, почему другие российские футболисты не подвергаются проверке на использование запрещённых препаратов.",833,4,5
27143,8691,"Вся команда может оказаться виновной.",833,4,6
27144,8691,"Футбольное руководство должно наказывать такие команды.",833,4,7
27145,8691,"Российский футбол погряз в допинге, и пройдёт немного времени, и ещё одна команда окажется в центре допинг-скандала.",833,4,8
27146,8691,"Та игра до сих пор мучает меня, поскольку нас просто обманули.",833,4,9
27147,8691,"Меня очень раздражало снова видеть на поле сборную России, и сейчас ситуация не изменилась»,",833,4,10
27148,8691,"— уверен Спид.",833,4,11
27149,8692,"Очень не хочется верить британцу.",833,5,1
27150,8692,"Сомнения в его правоте возникают хотя бы потому, что слишком уже своевременно он обрушился со своей правдой на российский футбол, когда наша сборная и без того пала духом.",833,5,2
27151,8692,"Почему столько лет молчал?",833,5,3
27152,8692,"Возникает и другой вопрос — поднимались бы все эти проблемы, если бы сборная России получила путёвку на ЧМ-2010?",833,5,4
27153,8692,"А если бы поднимались, то чем бы всё это закончилось?",833,5,5
