"sent_id","par_id","source","book_id","par_pos","sent_pos"
25836,8189,"Вот перед нами лежит Эльдорадо",743,1,1
25837,8189,"Археологи обнаружили следы вероятного прообраза мифической страны.",743,1,2
25838,8190,"Археологи нашли останки ранее неизвестной цивилизации на границе современной Бразилии и Боливии.",743,2,1
25839,8190,"Исследователи просматривали спутниковые фотографии региона в Google Earth, где были запечатлены последствия обширных лесных вырубок.",743,2,2
25840,8190,"Против уничтожения лесов активно выступают экологи, но археологам она помогла увидеть сеть дорог, протянувшуюся более чем на 250 километров.",743,2,3
25841,8190,"Дорожная структура имеет прямоугольную форму, что доказывает её искусственное происхождение.",743,2,4
25842,8190,"Возможно, в период со II века до нашей эры примерно по XIII век нашей эры в этом регионе жили до 60 тыс. человек.",743,2,5
25843,8190,"Журналисты немедленно связали загадочную цивилизацию с мифом об Эльдорадо, но сами учёные об этом не говорят ни слова.",743,2,6
25844,8191,"Эльдорадо — загадочная страна золота и драгоценных камней, миф о которой появился сразу после открытия Америки конкистадорами.",743,3,1
25845,8191,"Её название происходит от испанского el dorado — золотой.",743,3,2
25846,8191,"Начало мифа было положено тогда, когда из Перу в Севилью отправились корабли, гружённые золотом инков.",743,3,3
