"sent_id","par_id","source","book_id","par_pos","sent_pos"
23688,7617,"Апрель-апрель, звенит капель.",648,1,1
23689,7617,"Социальная пирамида, подвешенная на крючке.",648,1,2
23690,7618,"Сам по себе дриппинг не хорош и не плох, он существует везде, где есть богатые, которые готовы платить большие деньги за особые услуги.",648,2,1
23691,7618,"Дриппинг играет роль своеобразного социального налога, некоего перераспределения сверхдоходов, пусть в весьма узком кругу.",648,2,2
23692,7618,"Если ты богат — изволь содержать целую кучу клевретов.",648,2,3
23693,7619,"Был такой детский стишок про весну.",648,3,1
23694,7619,"А еще была такая теория быстрого формирования среднего класса.",648,3,2
23695,7619,"Dripping.",648,3,3
23696,7619,"То есть «стекание каплями».",648,3,4
23697,7619,"Капельное, так сказать, окропление.",648,3,5
23698,7619,"Имелось в виду вот что.",648,3,6
23699,7619,"В давних демократиях и давних рыночных экономиках средний класс — то есть класс обеспеченных людей — помаленьку формируется снизу.",648,3,7
23700,7619,"Из мелких предпринимателей, ремесленников и лавочников.",648,3,8
23701,7619,"Из квалифицированных рабочих и служащих, включая учителей.",648,3,9
23702,7619,"Ну и конечно, из лиц свободных профессий — врачей, адвокатов, художников.",648,3,10
23703,7620,"Но это — в давних обществах.",648,4,1
23704,7620,"В обществах новых, только что вынырнувших из тоталитарной нищей уравниловки, в обществах, которым угрожает фатальное социальное расслоение, средний класс, считают отдельные оптимисты, должен формироваться по принципу дриппинга.",648,4,2
23705,7620,"Как это делается?",648,4,3
23706,7620,"А вот так.",648,4,4
23707,7620,"Представим себе, что кто-то получил здоровенный кусок собственности.",648,4,5
23708,7620,"Давайте без подробностей, как именно это ему удалось, каким образом комсомольский секретарь или замдиректора фабрики резиновых грелок вдруг стал владельцем заводов, газет, пароходов.",648,4,6
23709,7620,"Не будем об этом излишне задумываться.",648,4,7
23710,7620,"Воспримем это как данность, как природу или погоду.",648,4,8
23711,7620,"А то далеко зайдем, как отвечал подсудимый Ягода на вопросы обвинителя Ульриха.",648,4,9
23712,7620,"И вообще уйдем куда-то не туда, меж тем как нам пора наконец добраться до дриппинга.",648,4,10
23713,7621,"Итак, кто-то получил большой-пребольшой кусок собственности.",648,5,1
23714,7621,"Ею надо управлять.",648,5,2
23715,7621,"То есть нанимать топ-менеджеров.",648,5,3
23716,7621,"С большой ответственностью и серьезной зарплатой.",648,5,4
23717,7621,"Вот он, дриппинг, начался.",648,5,5
23718,7621,"Деньги хозяина стали капать на его подчиненных.",648,5,6
23719,7621,"Но это только самое начало!",648,5,7
23720,7621,"Это еще не средний класс, а пока еще высший.",648,5,8
23721,7621,"Внизу еще бушует социально расслоенное общество.",648,5,9
23722,7621,"Бедные люди, отчаявшиеся найти место в жизни.",648,5,10
23723,7622,"И вдруг оказывается, что главному собственнику и его ближайшим помощникам нужно очень много чего.",648,6,1
23724,7622,"Адвокат нужен, врач нужен.",648,6,2
23725,7622,"Учитель для детей нужен.",648,6,3
23726,7622,"Вилла нужна.",648,6,4
23727,7622,"А раз нужна вилла, то нужно ее сначала построить, потом обустроить.",648,6,5
23728,7622,"Дизайнер чтоб сделал интерьер.",648,6,6
23729,7622,"Садовник чтоб поливал цветы, высаженные по плану другого, уже ландшафтного дизайнера.",648,6,7
23730,7622,"Повар чтоб угощал вкусненьким и полезным, тренер чтоб взбадривал упражнениями.",648,6,8
23731,7622,"Шеф безопасности чтоб командовал бодрыми ребятами, которые бдят.",648,6,9
23732,7622,"Ну и конечно, чтоб был доверенный управляющий всем этим хозяйством.",648,6,10
23733,7622,"Но это, так сказать, ближний круг.",648,6,11
23734,7622,"Придворные.",648,6,12
23735,7622,"Камергеры и камер-юнкеры.",648,6,13
