"sent_id","par_id","source","book_id","par_pos","sent_pos"
105760,36949,"Крымские татары на митинге заявили о создании автономии",3839,1,1
105761,37626,"И.о. главы Крыма Сергей Аксенов заявил, что признание курултая и меджлиса может произойти только в случае официальной регистрации этих организаций в соответствии с требования российского закона.",3839,2,1
105762,36950,"Крымские татары на траурном митинге, посвященном 70-й годовщине депортации народов из Крыма, снова заявили о желании создать на полуострове собственную национально-территориальную автономию.",3839,3,1
105763,36950,"Соответствующие положения изложены в принятой на митинге резолюции.",3839,3,2
105764,36950,"В ней указано, что создание в Крыму крымско-татарской национальной автономии основано на ""нормативно-правовых актах международного права"", в том числе декларации ООН о правах коренных народов.",3839,3,3
105765,36950,"Крымские татары будут выступать за возвращение исторических названий населенным пунктам и географическим объектам, которые переименовали после депортации.",3839,3,4
105766,36950,"Также они собираются добиваться более широкого представительства крымских татар в органах власти Крыма.",3839,3,5
105767,36951,"Вечером 18 мая на эти заявления крымских татар ответил и.о. главы Крыма Сергей Аксенов.",3839,4,1
105768,36951,"Он отметил, что признание курултая и меджлиса может произойти только в случае официальной регистрации этих организаций в соответствии с требования российского законодательства.",3839,4,2
105769,36951,"При этом ""представительство крымских татар и лиц любой другой национальности в органах власти будет осуществляться исключительно на профессиональной основе"",",3839,4,3
105770,36951,"- цитирует РБК Аксенова.",3839,4,4
105771,36952,"Траурный митинг прошел в микрорайоне Ак-Мечеть в Симферополе.",3839,5,1
105772,36952,"Данные о количестве участников митинга разнятся - от 5 до 10 тысяч.",3839,5,2
105773,36952,"Люди ехали на митинг с крымско-татарскими флагами под лозунгами ""Родина! Народ! Крым!"" на русском и крымско-татарском языках.",3839,5,3
105774,36952,"На митинге главный муфтий мусульман Крыма Эмирали Аблаев провел молебен в память о жертвах депортации 1944 года.",3839,5,4
105775,36952,"Также к собравшимся обратился и глава Меджлиса Рефат Чубаров.",3839,5,5
105776,36952,"""Хочу обратить ваше внимание на необходимость чтить память тех, кто потратил свою жизнь на борьбу за возвращение крымских татар на Родину.",3839,5,6
105777,36952,"Как мне рассказывала моя мама, 18 мая 1944 года в Судаке, откуда ее депортировали, тоже шел дождь.",3839,5,7
105778,36952,"И сегодня тоже идет дождь, словно природа скорбит вместе с нами"",",3839,5,8
105779,36952,"- передает слова Чубарова издание Вести.ua.",3839,5,9
105780,36953,"При этом Чубаров заявил, что крымские татары стали заложниками ""конфликта двух государств"".",3839,6,1
105781,36953,"""Теперь перед крымскими татарами стоит вопрос ""как быть?"" и ""что делать?""",3839,6,2
105782,36953,"Прежде всего необходимо быть едиными.",3839,6,3
105783,36953,"Объединиться вокруг Курултая, Муфтията и системы Меджлиса.",3839,6,4
105784,36953,"Только в единстве мы сможем пережить эти тяжелые времена.",3839,6,5
105785,36953,"Уверен, что эти времена пройдут"",",3839,6,6
105786,36953,"- заявил Чубаров.",3839,6,7
105787,36953,"Он отметил, что Меджлис будет добиваться разрешения на въезд в Крым лидеру крымских татар Мустафе Джемилеву.",3839,6,8
105788,36954,"Накануне до конца не было известно, проведут ли крымские татары митинги в Симферополе.",3839,7,1
105789,36954,"Однако, днем 17 мая Меджлис крымских татар отказался проводить массовые акции и митинги в центре Симферополя 17-18 мая.",3839,7,2
105790,36954,"""В центре Симферополя никаких массовых акций в эти дни проходить не будет.",3839,7,3
105791,36954,"17 мая акция-реквием ""Зажги огонек в своем сердце"" не состоится"",",3839,7,4
105792,36954,"- говорилось в сообщении.",3839,7,5
105793,36954,"Но позже стало известно, что крымские власти разрешили собраться крымским татарам в микрорайоне Симферополя Ак-Мечеть.",3839,7,6
105794,36955,"Оргкомитет рекомендовал крымчанам поддержать проведение акции ""Зажги огонь в своем сердце"" 17 мая с 20 до 23 часов и зажечь свечу памяти по жертвам депортации.",3839,8,1
105795,36955,"Также власти Крыма должны провести в СМИ и общественных объединениях ""разъяснительную работу о необходимости соблюдения принципов толерантности и избежания организации массового скопления граждан в целях их безопасности"".",3839,8,2
105796,36956,"Траурный митинг, посвященный 70-летию депортации крымских татар, должен был пройти 18 мая на центральной площади Симферополя.",3839,9,1
105797,36956,"Он проходил ежегодно, однако в этом году власти Республики Крым запретили массовые мероприятия на территории полуострова до 6 июня.",3839,9,2
105798,36956,"Таким образом, они фактически лишили крымских татар права на митинг.",3839,9,3
105799,36956,"О самих днях памяти депортированных татар в постановлении, которое подписано и.о. главы Крыма Сергеем Аксеновым, не упоминается.",3839,9,4
105800,36956,"Запрет массовых мероприятий объясняется ситуацией с гибелью мирных жителей на юго-востоке Украины, а также возможными провокациями со стороны экстремистов, которые могут попасть на территорию Крыма.",3839,9,5
105801,36956,"Вместе с тем Аксенов поддержал траурные мероприятия.",3839,9,6
105802,36956,"Он зажег свечу памяти по жертвам депортации.",3839,9,7
