"sent_id","par_id","source","book_id","par_pos","sent_pos"
46007,14881,"Владельцы Digital Sky Technologies вложились в американский сервис скидок",1658,1,1
46008,14881,"Юрий Мильнер, Григорий Фингер и Алишер Усманов вместе с компанией Battery Ventures инвестировали 135 млн долларов в чикагскую Groupon.",1658,1,2
46009,14882,"Российский инвестиционный фонд Digital Sky Technologies приобрёл миноритарный пакет акций чикагской компании Groupon, которая занимается продажей интернет-пользователям скидок на товары и услуги.",1658,2,1
46010,14882,"Покупка стоила Юрию Мильнеру, Григорию Фингеру, Алишеру Усманову и акционерам американской инвесткомпании Battery Ventures 135 млн долларов.",1658,2,2
46011,14883,"Онлайновый сервис скидок Groupon был запущен в конце 2008 года и работал только для пользователей США и Канады.",1658,3,1
46012,14883,"Сервис предоставляет существенные групповые скидки на услуги компаний-партнёров при условии, что предложение будет иметь спрос у определённое числа клиентов.",1658,3,2
46013,14883,"Предложение для клиентов достаточно выгодное — пользователь регистрируется на Groupon, выбирает тот или иной товар, предъявляет продавцу скидочный купон и совершает покупку.",1658,3,3
46014,14883,"По подсчётам специалистов сервиса, клиенты Groupon за полтора года приобрели более 4 млн групонов, что позволило им сэкономить более 150 млн долларов.",1658,3,4
46015,14883,"В свою очередь сервис приводит новых потребителей своим партнёрам, получая отчисления от их платежей.",1658,3,5
46016,14883,"Эксперты точно не берутся назвать суммы, которые зарабатывает Groupon, но уверены, что бизнес компании растёт «экспоненциально».",1658,3,6
46017,14883,"DST рассчитывает расширить действие сервиса с нынешних 50 до 100 городов.",1658,3,7
