"sent_id","par_id","source","book_id","par_pos","sent_pos"
5557,1753,"70 лет ещё не срок",67,1,1
5558,1753,"«Часкор» разбирался в тонкостях авторского права",67,1,2
5559,1754,"10 марта исполнилось 70 лет со дня смерти Михаила Булгакова.",67,2,1
5560,1754,"Но это не означает, что его произведения автоматически стали общественным достоянием.",67,2,2
5561,1754,"Руководитель отдела авторского права юридической компании «Усков и Партнёры» Михаил Родионов рассказал «Часкору» о нюансах авторского права и поделился мнением по поводу национализации советского кино.",67,2,3
5562,1755,"— После 10 марта начались активные разговоры о том, что произведения Михаила Булгакова переходят в общественное достояние.",67,3,1
5563,1755,"Так ли это?",67,3,2
5564,1755,"— Истечение срока правовой охраны и переход произведения в общественное достояние нужно исчислять не просто исходя из биографических данных, а исходя из обстоятельств истории создания и обнародования каждого произведения.",67,3,3
5565,1755,"В достаточно большом количестве случаев действующий закон — часть 4 ГК РФ — предусматривает пролонгированный срок охраны авторства.",67,3,4
5566,1756,"Булгаков умер в 1940 году.",67,4,1
5567,1756,"Раньше у нас действовал закон о 50-летнем сроке охраны авторства.",67,4,2
5568,1756,"И существует переходное положение, если ранее установленный 50-летний срок истёк к 1 января 1993 года, то 70-летний срок не применяется.",67,4,3
5569,1756,"Исходя из этого положения, общий срок охраны авторского права Булгакова истёк почти 20 лет назад.",67,4,4
5570,1757,"Однако, например, роман «Мастер и Маргарита» был опубликован в 1966—1967 годах.",67,5,1
5571,1757,"В отношении этого произведения действует положение статьи 1281 пункт 3 ГК РФ, в соответствии с которой при обнародовании произведения после смерти автора срок правовой охраны исчисляется с 1 января года, следующего за годом опубликования произведения.",67,5,2
5572,1758,"Нужно энциклопедически точно устанавливать, когда было опубликовано каждое произведение, и отсюда исчислять срок охраны авторских прав.",67,6,1
5573,1758,"Всё, что было опубликовано при жизни Булгакова, например «Дни Турбиных», уже давно общественное достояние.",67,6,2
5574,1758,"То, что было опубликовано после смерти — в зависимости от даты публикации.",67,6,3
5575,1759,"Кроме того, сроки действия авторского права исчисляются не с календарной даты смерти или публикации, а с 1 января года следующего за годом смерти автора или обнародования произведения.",67,7,1
5576,1760,"— Какие ещё особенности существуют?",67,8,1
5577,1760,"— Например, соавторство.",67,8,2
5578,1760,"Исчисления срока действия авторского права в этом случае осуществляется исходя из даты кончины пережившего соавтора, то есть того из соавторов, кто прожил дольше всех.",67,8,3
5579,1760,"Один из знаменитых случаев соавторства — Ильф и Петров.",67,8,4
5580,1760,"Ильф умер в 1937 году, а Петров погиб в 1942 году.",67,8,5
5581,1760,"У тех авторов, кто воевал и работал в годы войны, срок авторского права продлевается на четыре года.",67,8,6
5582,1760,"Таким образом, действие авторского права на «Двенадцать стульев» не истекло по состоянию на 1 января 1993 года и будет охраняться как минимум до 2017 года.",67,8,7
5583,1761,"Авторское право репрессированных авторов охраняется, начиная с года реабилитации.",67,9,1
5584,1762,"70-летний срок — только самое общее правило охраны авторского права.",67,10,1
5585,1762,"Но в значительном числе случаев срок действия авторского права на практике может быть пролонгирован.",67,10,2
5586,1763,"По конституции нет ценности выше, чем права и свободы человека и гражданина.",67,11,1
