"sent_id","par_id","source","book_id","par_pos","sent_pos"
21670,7005,"На свободу с Нобелевской премией",498,1,1
21671,37576,"В Мьянме из-под домашнего ареста выпущена Аун Сан Су Чжи.",498,2,1
21672,7006,"В субботу, 13 ноября, официально закончился 20-летний срок домашнего ареста лидера мьянманской оппозиции и власти Мьянмы выпустили 65-летнюю Аун Сан Су Чжи на свободу.",498,3,1
21673,7006,"Политик была заключена под стражу после того, как в 1990 году возглавляемая ею партия «Новый свет Мьянмы» победила на выборах в парламент страны.",498,3,2
21674,7006,"Военная хунта, однако, не признала результаты выборов и арестовала лидеров оппозиции.",498,3,3
21675,7007,"Как сообщает New York Times, несколько тысяч человек собрались на митинг, чтобы приветствовать Аун Сан Су Чжи.",498,4,1
21676,7007,"Выступая перед народом, она заявила, что не стоит терять надежду, а основой демократической свободы является свобода слова.",498,4,2
21677,7008,"После ареста в 1990 году лауреата Нобелевской премии мира уже выпускали на свободу условно-досрочно в 1995 и 2002 году, однако тогда власти вернули политика под домашний арест.",498,5,1
21678,7008,"На этот раз освобождение произошло без каких-либо условий.",498,5,2
21679,7008,"Наблюдатели полагают, что это связано с прошедшими на этой неделе парламентскими выборами, на которых победила проправительственная партия.",498,5,3
