"sent_id","par_id","source","book_id","par_pos","sent_pos"
18978,6204,"Искусство без границ",450,1,1
18979,6204,"В России открылся первый виртуальный музей гравюры",450,1,2
18980,6205,"Теперь, чтобы приобщиться к прекрасному и посмотреть работы лучших художников-графиков ХХ века, можно не выходить из дома.",450,2,1
18981,6205,"Интернет-музей гравюры открыл для искусствоведов и любителей то, что долгое время хранилось в закрытых фондах Российской государственной библиотеки.",450,2,2
18982,6206,"В хранилищах больших российских библиотек таятся не только книжные сокровища, но и рукописи, карты, ноты, звукозаписи — всё то, что является нашим общим культурным достоянием.",450,3,1
18983,6206,"В эти подвалы широкую публику без особой нужды, документов и подготовки не пускают, однако современные технологии позволяют сделать эти сокровища доступными любому пользователю интернета.",450,3,2
18984,6207,"«Проект printsmuseum.ru посвящён печатной графике конца XIX — первой половины XX века.",450,4,1
18985,6207,"В экспозиции виртуального музея представлены произведения из фондов РГБ, ранее недоступные и закрытые для публики, а также из собрания коллекционера Виталия Геворкяна», — рассказал «Частному корреспонденту» Александр Вислый, генеральный директор Российской государственной библиотеки (РГБ).",450,4,2
18986,6208,"В виртуальном музее всё устроено так же, как в реальном.",450,5,1
18987,6208,"Работы разделены по техникам (офорт, ксилография, линогравюра).",450,5,2
18988,6208,"Каждый раздел содержит статьи о техниках, художниках, комментарии к отдельным работам, словарь терминов, библиографию.",450,5,3
18989,6208,"На сайте есть удобная система навигации: искать интересующую работу или художника можно по имени, технике или историческому периоду.",450,5,4
18990,6208,"В качестве сопроводительного материала к некоторым работам приводятся отрывки из писем и воспоминаний художников.",450,5,5
18991,6208,"У сайта есть русская и английская версии.",450,5,6
18992,6208,"Среди модных опций — сайт адаптирован для просмотра на планшетном компьютере iPad.",450,5,7
18993,6209,"Пока экспозиция насчитывает около 200 работ, среди которых произведения Мстислава Добужинского, Алексея Кравченко, Николая Куприянова, Александра Бенуа и других мастеров.",450,6,1
18994,6209,"Репродукции представлены в хорошем разрешении, что позволяет воспринимать их как в музее.",450,6,2
18995,6209,"В основном это работы из частной коллекции Мясного дома Бородина, инициатора создания этого музея, и отдельные шедевры из фондов Российской государственной библиотеки.",450,6,3
18996,6209,"Созданный в интернете виртуальный музей — прекрасная форма презентации гравюр: в реальной жизни практически невозможно собрать столько художественных произведений на одном пространстве, да и технически такая выставка потребовала бы невероятно сложной работы по созданию условий, необходимых для экспонирования печатной графики.",450,6,4
18997,6210,"Все работы в виртуальном музее относятся к русской и советской школам гравюры конца XIX — первой половины XX века.",450,7,1
18998,6210,"Такой выбор в качестве первого звена виртуальной экспозиции не случаен: это период расцвета гравюры вообще и советской гравюры в частности.",450,7,2
18999,6210,"Как известно, на рубеже XIX и XX веков гравюра вышла из роли служанки по отношению к живописи, перестала выполнять задачи исключительно репродукции и стала полноценным, самостоятельным видом искусства.",450,7,3
19000,6211,"Интернет-музей гравюры стал первым подобного рода проектом в России.",450,8,1
19001,6211,"Удивительно, что именно Российская государственная библиотека, считавшаяся до недавних пор образцом монументальности и консерватизма, претворила в жизнь инновационную идею — сделать виртуальную экспозицию.",450,8,2
19002,6212,"В последнее время Российская государственная библиотека решила, по-видимому, избавиться от своего консервативного имиджа и стать ближе к цифровому поколению.",450,9,1
19003,6212,"РГБ реализует этот проект как пробу перед большим и важным шагом.",450,9,2
19004,6212,"Следующим станет проект «Усынови книгу», который предполагает привлечение бизнеса в реконструкцию и оцифровку книг, фотографий и редких коллекций.",450,9,3
