"sent_id","par_id","source","book_id","par_pos","sent_pos"
32391,10316,"Подъём «Булгарии» породил новые версии о причинах гибели людей",1066,1,1
32392,10316,"Спасатели обнаружили на теплоходе неизвестные перепланировки, которые могли помешать пассажирам спастись.",1066,1,2
32393,10317,"Эксперты МЧС выявили на затонувшем судне странные перепланировки, о которых ранее не было известно.",1066,2,1
32394,10317,"Спасатели не исключают, что это обстоятельство могло иметь негативные последствия во время кораблекрушения.",1066,2,2
32395,10317,"«В одной из кают была установлена не предусмотренная конструкцией душевая кабина.",1066,2,3
32396,10317,"Дверь в эту каюту была всего 42 сантиметра — оттуда мы извлекали женщину.",1066,2,4
32397,10317,"Из-за этого, конечно, были сложности с поисками под водой, да ещё и при видимости в 50 сантиметров»,",1066,2,5
32398,10317,"— цитирует NEWSru.com начальника Приволжского регионального отделения МЧС РФ Игоря Паньшина.",1066,2,6
32399,10318,"На данный момент завершается операция по постановке судна в плавучий док ЗАО «Ремонтная база флота им. Куйбышева».",1066,3,1
32400,10318,"Ночью теплоход с мелководья двумя плавкранами был доставлен к доку, преодолев расстояние в 800 метров.",1066,3,2
32401,10318,"После того как судно закрепят на специальных деревянных настилах, изготовленных по размеру корабля, из дока будет откачана вода.",1066,3,3
32402,10318,"Таким образом, «Булгария» будет готова к проведению дальнейших следственных действий.",1066,3,4
32403,10318,"По окончании работы следователей судно будет утилизировано.",1066,3,5
32404,10319,"Уголовное дело по факту крушения судна возбуждено по ч. 2 ст. 263 УК РФ («Нарушение правил безопасности движения и эксплуатации железнодорожного, воздушного и морского транспорта»).",1066,4,1
32405,10319,"Санкция статьи предусматривает лишение свободы на срок до пяти лет.",1066,4,2
32406,10319,"Расследует уголовное дело центральный аппарат СК.",1066,4,3
32407,10319,"По данным Генпрокуратуры, теплоход вышел в рейс неисправным, с перегрузкой и без лицензии на перевозку пассажиров.",1066,4,4
32408,10319,"Следователи предъявили обвинение главе компании — субарендатора затонувшего теплохода «Булгария» Светлане Инякиной и старшему эксперту камского филиала Российского речного регистра Якову Ивашову.",1066,4,5
32409,10320,"О трагедии на Куйбышевском водохранилище читайте в статье Частного корреспондента «Старая калоша»",1066,5,1
