"sent_id","par_id","source","book_id","par_pos","sent_pos"
17114,5607,"Известная компания разработчик программного обеспечения «Adobe» обращается с протестом в ЕС против концерна «Майкрософт».",363,1,1
17115,5607,"«Adobe» протестует против включения функций, которые позволяют производить документы в формате pdf.",363,1,2
17116,5608,"Такие функции будут включены в новую операционную систему «Windows Vista» и новый офисный пакет «Microsoft Office».",363,2,1
17117,5608,"«Мы считаем неправильным, если «Майкрософт» включит бесплатные функции, производящие документы pdf, в новую операционную систему», сказал шеф компании «Adobe» Брюс Чизен (Bruce Chizen):",363,2,2
17118,5608,"« Если «Майкрософт» останется при своём мнении, то мы имеем множество путей для противодействия.",363,2,3
17129,5608,"Но, в данный момент мы пока не приняли определённого решения».",363,2,4
17119,5609,"В связи с этим имеется угроза дальнейшего обострения отношений концерна «Майкрософт» с ЕС.",363,3,1
17120,5610,"Брюс Чизен высказывается в том смысле, что, если «Майкрософт» будет бесплатно включать функции для форматов pdf и xps, то это нанесёт значительный ущерб компании «Adobe».",363,4,1
17121,5611,"Формат pdf, фактически, стал стандартом для документов.",363,5,1
17122,5611,"С программами Acrobat-Software, которые работают с форматом pdf, компания «Adobe» имеет 25% своего оборота.",363,5,2
17123,5611,"При этом, бесплатно распространяются лишь программы для чтения документов в формате pdf, а программы, для производства таких документов, продаются.",363,5,3
17124,5611,"Компания «Adobe» раскрыла формат pdf, чтобы другие фирмы, производящие программное обеспечение, могли разрабатывать собственные программы.",363,5,4
17125,5612,"Спор между «Adobe» и «Майкрософт» продолжается уже несколько месяцев.",363,6,1
17126,5612,"Операционные системы «Windows» занимают 90% рынка.",363,6,2
17127,5612,"Первоначально «Майкрософт» хотел включить программы для pdf формата непосредственно в операционную систему.",363,6,3
17128,5612,"Позже это было изменено, теперь программы предлагаются как бесплатно загружаемые в Интернете.",363,6,4
