"sent_id","par_id","source","book_id","par_pos","sent_pos"
17928,5858,"Через 146 дней после вступление на должность председателя Социал-демократической партии Германии Матиас Платцек (Matthias Platzeck) вследствие проблем со здоровьем уходит в отставку.",403,1,1
17929,5859,"Исполняющим обязанности председателя партии назначен Министр-президент земли Рейнланд-Пфальц Курт Бек (Kurt Beck).",403,2,1
17930,5859,"Он должен быть официально утверждён на посту председателя партии на внеочередном съезде 14 мая в Берлине.",403,2,2
17931,5860,"«В последние дни я должен был принять самое тяжёлое решение всей моей жизни, а именно, следуя убедительным советам врачей, отказаться от должности председателя партии»,",403,3,1
17932,5860,"сказал Платцек.",403,3,2
17933,5860,"Первые признаки нарушения слуха в начале этого года он не воспринял всерьёз.",403,3,3
17934,5860,"11 февраля Платцек перенёс нарушение кровообращения и нервный срыв.",403,3,4
17935,5860,"29 марта повторилось нарушения слуха в тяжёлой форме.",403,3,5
17936,5861,"Платцек сказал, что в ноябре, когда он был выбран председателем партии, он переоценил свои силы:",403,4,1
17937,5861,"— «Теперь стало ясно, что нет никакого смысла упираться против стены».",403,4,2
17938,5861,"Он хочет, однако, после некоторой оздоровительной паузы, продолжить свою работу в качестве Министра-президента земли Бранденбург.",403,4,3
17939,5862,"Платцек информировал Курта Бека о своёй отставке ещё в начале прошедшей недели.",403,5,1
17940,5862,"Окончательное решение было принято вечером, в воскресенье 9 апреля, на заседании руководства Социал-демократической партии.",403,5,2
17941,5863,"Курт Бек не исключает, что он будет кандидатом на пост Канцлера Германии на следующих выборах в 2009 году.",403,6,1
