"sent_id","par_id","source","book_id","par_pos","sent_pos"
1008,348,"Пейзаж, нарисованный Павичем",19,1,1
1009,37859,"15 октября 1929 года родился Милорад Павич",19,2,1
1010,349,"Сын скульптора и преподавательницы философии, он работал критиком и переводчиком, стал доктором философских наук в области истории литературы в Загребском университете, был преподавателем в Париже, Вене, Фрайбурге, Регенсбурге и Белграде.",19,3,1
1011,350,"Владел русским языком (переводил, к примеру, «Полтаву» и «Евгения Онегина» Пушкина).",19,4,1
1012,350,"Так же хорошо, как и немецким, французским, английским, древнегреческим.",19,4,2
1013,351,"Павич начал литературную карьеру с поэзии (первый его сборник вышел в 1967-м).",19,5,1
1014,351,"И долго не мог добиться успеха.",19,5,2
1015,351,"Вот что писал он об этом в автобиографии: «Я был самым нечитаемым писателем своей страны до 1984 года, когда вдруг за один день превратился в самого читаемого».",19,5,3
1016,352,"Это был год, когда вышел его «Хазарский словарь», который спустя годы назовут «новой «Илиадой» для мира, где главное место заняли компьютеры».",19,6,1
1017,353,"Сейчас гипертекст — это уже нечто очевидное и само собой разумеющееся.",19,7,1
1018,353,"Новый роман проще разместить в интернете и сразу превратить его в самостоятельный сайт (одна из глав романа Павича «Ящик для письменных принадлежностей», кстати, только в Сети и существует).",19,7,2
1019,354,"Однако в 80-х книга, которую читатель может изучать как пожелает (помня при этом, что от него во многом зависит, какой сюжет он получит в итоге), была для многих откровением.",19,8,1
1020,354,"И стала бестселлером по всей планете.",19,8,2
1021,354,"А мужскую и женскую его версии (отличающиеся ровно на один абзац) до сих пор дарят друг другу влюблённые пары.",19,8,3
1022,355,"«Я всегда хотел превратить литературу, необратимое искусство, в обратимое.",19,9,1
15571,355,"Поэтому мои книги не имеют ни начала, ни конца в классическом понимании этого слова»,",19,9,2
15572,355,"— писал Павич в программном тексте «Начало и конец романа».",19,9,3
1023,356,"Его произведения — это наглядное пособие по постмодерну: аллюзии и семиотическая избыточность, эклектика, гипертекстуальность, форма как идея произведения…",19,10,1
1024,357,"Ещё ранние сборники его рассказов 1970-х годов местные критики сравнивали с компьютерными играми: вопросы ставились в одних новеллах, ответы появлялись в других.",19,11,1
1025,358,"А далее были роман-энциклопедия, роман-кроссворд, роман-клепсидра, роман-справочник, роман на основе карт Таро, сборник пародий на писателей из всех стран, что его издают.",19,12,1
1026,14874,"И у читателя не возникало ощущения, что всё это чересчур.",19,13,1
1027,14874,"Просто играй по правилам, анализируй, включайся.",19,13,2
1028,14874,"И жди, что ещё там придумает автор, который не любил повторяться.",19,13,3
1029,360,"«Кроме того, книгу эту вовсе не обязательно читать целиком, можно прочесть лишь половину или какую-нибудь часть и на этом остановиться, что, кстати, всегда и бывает со словарями», — писал Павич в «Хазарском речнике» (так в оригинале называется «Хазарский словарь»). ",19,14,1
1030,361,"Второй (после формы) большой любовью Павича были мифы.",19,15,1
1031,361,"Он писал учебники по сербской литературе и уделял при этом большое внимание народному устному творчеству.",19,15,2
1032,361,"А для своих художественных книг — придумывал источники, а потом и целую эпоху, которая при этом могла существовать, и всё это — в нескольких вариантах.",19,15,3
1033,362,"И мечтал о бесконечном пространстве и произвольном времени: в мирах Павича «всегда» и «сейчас» постоянно пересекались, а потому он мог одновременно рассказывать об одновременно действующих хазарах, монахах XVII века и убийцах двух профессоров в почти современном Царьграде.",19,16,1
1034,363,"Павич зачастую создавал тексты, которые не так-то легко разложить на графы.",19,17,1
1035,363,"В них от взглядов падают птицы, от тишины цветут волосы, а человек похож на судовой компас: «…вертится вокруг своей оси и видит все четыре стороны света, однако то, что происходит снизу и сверху, остаётся скрытым, оно ему недоступно» .",19,17,2
1036,364,"Особенность его лучших произведений в том, что совершенно необязательно в них действительно выстраивать свою версию сюжета — можно просто изучать, как попирается смысл и испаряется быт.",19,18,1
1037,365,"Наиболее близкими к Павичу писателями в этом плане оказываются Кортасар и Борхес — такие же мастера рассказов, пародий и многосоставных романов, создатели литературных калейдоскопов.",19,19,1
1038,365,"Фокусники, жонглирующие символами, которые внезапно исчезают, чтобы появиться у читателей на руках в виде козырей, — только вот игра уже закончена, писатель опять победил.",19,19,2
1039,366,"Как и Хулио Кортасар, Павич делал ставку на неожиданное развитие сюжета, а причиной иррациональности мира ставил самого человека: обыденность, таким образом, становится трагичной историей.",19,20,1
1040,367,"Как и Хорхе Луис Борхес, Павич большое внимание уделял теме грёз.",19,21,1
1041,367,"И любил раскладывать по полочкам явления, предметы и жителей сказочных просторов.",19,21,2
1042,368,"Сербский гений вполне мог бы стать героем новеллы «Фунес, чудо памяти» и запоминать всё, что он почувствовал.",19,22,1
1043,368,"А борхесовский сборник о преступниках «Всемирная история низости» отлично пошёл бы в наборе с павичевским «Словарём».",19,22,2
1044,368,"Как и, конечно же, кортасаровская «Модель для сборки».",19,22,3
1045,368,"Всё верно — их можно читать с любого места, в любом количестве, в любом порядке!",19,22,4
1046,369,"Впрочем, внимательный поклонник найдёт параллели в его творчестве с «Шумом и яростью» Фолкнера, «Тристрамом Шенди» Стерна, «Улиссом» Джойса.",19,23,1
1047,369,"Павич не был автором, придумавшим нелинейность для того, чтобы удивить читателя, — он достойным образом продолжал развитие мировой литературы.",19,23,2
1048,370,"Ведь он был писателем, искренне любившим изучать чужие тексты:",19,24,1
15573,370,"«Я чувствую, что книги в качестве подарка скоро вообще перестанут восприниматься.",19,24,2
15574,370,"Люди не будут понимать, что с ними делать, когда прочитают.",19,24,3
15575,370,"Если прочитают.",19,24,4
15576,370,"В «Очень большой библиотеке» имени Франсуа Миттерана, построенной из стекла на берегу Сены в Париже, читателей всё меньше и меньше.",19,24,5
15577,370,"Я смотрю на свою внучку и вижу, что ей больше нравится получать в подарок CD с видеоиграми или музыкой».",19,24,6
1049,371,"При этом он ратовал за ридеры (чтобы ради бумажных книг не вырубались леса).",19,25,1
1050,371,"Писал карандашом и ручкой, но обрабатывал тексты на компьютере.",19,25,2
1051,371,"Играл на компьютере онлайн с женой Ясминой Михайлович, которая написала с ним вместе несколько книг.",19,25,3
1052,372,"Последнее его произведение — «Мушка. Три коротких нелинейных романа о любви» — совсем недавно было опубликовано и на сербском, и на русском, и на многих других языках.",19,26,1
1053,373,"Павич был не просто любим в России на расстоянии — он постоянно здесь присутствовал деятельно.",19,27,1
1054,373,"Состоял в международном совете журнала «Иностранная литература», где в 1991-м появился его «Хазарский словарь», и очень ответственно подходил к этой работе — и авторов рекомендовал, и свои тексты отдавал.",19,27,2
1055,374,"Он даже вел блог на русском языке.",19,28,1
1056,374,"А 24 июня 2009-го в Москве Павичу открыли памятник — во внутреннем дворике Библиотеки иностранной литературы (рядом с Джойсом и Фирдоуси).",19,28,2
1057,374,"Плохое самочувствие помешало тогда самому герою присутствовать  на церемонии.",19,28,3
1058,375,"А незадолго до своей смерти (он умер чуть меньше года назад) Павич работал над «Сербской книгой мёртвых».",19,29,1
1059,376,"Возможно, он и сейчас над ней работает, ведь, как он говорил в одном из последних своих интервью, «смерть является тем моментом, когда ты перестаёшь жить и обретаешь другое будущее».",19,30,1
