"sent_id","par_id","source","book_id","par_pos","sent_pos"
103877,36394,"Американские эксперты спорят о том, стала ли Россия мусульманской",3752,1,1
103878,36395,"В полемику вступили президент Ближневосточного форума Дэниэл Пайпс и специалист по демографии Марк Адоманис.",3752,2,1
103879,36396,"Двое видных американских эксперта вступили в полемику по поводу того, стала ли Россия мусульманской.",3752,3,1
103880,36396,"В начале недели президент Ближневосточного форума Дэниэл Пайпс в статье ""Мусульманская Россия?"", опубликованной в Washington Times, высказал убеждение, что Россия быстро превращается в общество, где доминируют мусульмане.",3752,3,2
103881,36396,"Этнические мусульмане, по его словам, сейчас составляют от 21 до 23 млн из 144-миллионного населения России, но их доля быстро растет.",3752,3,3
103882,36396,"""У страдающих алкоголизмом этнических русских, как говорят, европейский уровень рождаемости и африканский уровень смертности"",",3752,3,4
103883,36396,"- написал Пайпс.",3752,3,5
103884,36396,"В Москве средний показатель рождаемости на одну женщину-христианку - 1,1 ребенка, тогда как на одну мусульманку - 2,3.",3752,3,6
103885,36396,"Ко всему прочему, от 3 до 4 млн мусульман переехали в Россию из бывших республик Советского Союза, в основном из Азербайджана и Казахстана, говорится в статье.",3752,3,7
103886,36396,"Все более уверенные в себе мусульмане России, которые составляют большинство в 57 из 182 этнических групп страны, начали использовать понятие ""мусульманская Россия"", отмечает автор"".",3752,3,8
103887,36397,"С ним полемизирует обозреватель Forbes, специалист по экономике и демографии России Марк Адоманис, считающий приведенные Пайпсом цифры весьма странными.",3752,4,1
103888,36397,"Москва - один из самых дорогих и густонаселенных городов мира, поясняет он.",3752,4,2
103889,36397,"""Просто не могу вообразить, какие нужны ресурсы, чтобы вырастить в Москве 10 детей!""",3752,4,3
103890,36397,"- цитирует Адоманиса NEWSru.com.",3752,4,4
103891,36398,"Адоманис решил выяснить, откуда Пайпс взял статистику и каковы на самом деле различия между рождаемостью у русских и мусульман.",3752,5,1
103892,36398,"Оказалось, Росстат вообще не публикует данных о рождаемости и смертности по национальностям.",3752,5,2
103893,36398,"Можно вычислить лишь косвенно: найти регионы, где большинство населения - этнические русские и другие славяне, и посмотреть, какой там уровень рождаемости, говорится в статье.",3752,5,3
103894,36399,"По подсчетам автора, в регионах, где более 90% населения - славяне (по данным переписи 2010 года), проживает чуть более 49 млн человек.",3752,6,1
103895,36399,"В 2011 году рождаемость в этих регионах была лишь на 3% ниже, чем в среднем по России.",3752,6,2
103896,36399,"Население семи традиционных мусульманских регионов - 13,8 млн человек, средний уровень рождаемости - 1,94 ребенка на одну женщину.",3752,6,3
103897,36399,"""Невозможно увязать тезис Пайпса, что у чеченок и татарок в среднем по 10 и 6 детей, с тем фактом, что даже в традиционных мусульманских районах рождаемость ниже уровня воспроизводства населения"",",3752,6,4
103898,36399,"- пишет автор.",3752,6,5
103899,36400,"Итак, неправда, что меньшинства массированно обгоняют русских по рождаемости.",3752,7,1
103900,36400,"Да, граждан другой национальности будет становиться больше, но это постепенный процесс.",3752,7,2
103901,36400,"""Россия - не странный единичный случай, она очень похожа на большинство европейских стран, где доля титульной нации в населении должна постепенно уменьшиться на протяжении XXI века"",",3752,7,3
103902,36400,"- заключает Адоманис.",3752,7,4
