"sent_id","par_id","source","book_id","par_pos","sent_pos"
8830,2808,"Ад на Ленинградке",133,1,1
8831,2808,"Дорожная пробка доросла до Путина , а « Аэрофлот » потерял 0,7 млн евро",133,1,2
8832,2809,"Неожиданный ремонт на одном из самых активных участков столичной дороги создал невиданный транспортный коллапс .",133,2,1
8833,2809,"Лениградка попала в блокаду , а вместе с ней и все прилегающие дороги .",133,2,2
8834,2809,"Вместе с водителями пострадали и пассажиры аэропорта « Шереметьево » .",133,2,3
8835,2809,"В аэропорт опаздывают даже пилоты .",133,2,4
8836,2809,"Как объехать проблемный участок и как лучше вовремя добраться до аэропорта ?",133,2,5
8837,2810,"С 26 июня практически все дороги на северо-западном направлении встали в гигантскую пробку .",133,3,1
8838,2810,"Без каких-либо объявлений по постановлению московского правительства начался ремонт путепровода на 24-м километре трассы в месте пересечения шоссе и Октябрьской железной дороги .",133,3,2
8839,2810,"Шесть полос перегородили бетонными блоками , оставив водителям по одной полосе в каждую сторону .",133,3,3
8840,2810,"Одновременно закрыли и съезд с Международного шоссе на МКАД — единственный нормальный путь в аэропорт « Шереметьево » .",133,3,4
8841,2811,"Мечущиеся в поисках объезда водители , сами того не желая , практически заблокировали проезд на всех объездных дорогах — Новосходненское , Дмитровское и Пятницкое шоссе , дороги через Куркино и Старбеево .",133,4,1
8842,2811,"Добраться в аэропорт на автомобиле или рейсовой маршрутке стало практически невозможно .",133,4,2
8843,2811,"На свои авиарейсы опоздали не только пассажиры , но и , как утверждает гендиректор ОАО « Международный аэропорт « Шереметьево » Михаил Василенко в своём блоге , даже пилоты .",133,4,3
8844,2811,"В не менее затруднительном положении оказались и автолюбители Химок , Долгопрудного , Лобни .",133,4,4
8845,2811,"Встал в пробку и городской транспорт .",133,4,5
8846,2812,"Плачевное состояние путепровода через Октябрьскую железную дорогу не новость —- последний раз его ремонтировали в девяностых годах прошлого века , а в марте 2010-го признали аварийным , и непонятно , каким чудом он ещё не рухнул .",133,5,1
8847,2812,"Плановый и постепенный ремонт помог бы избежать нынешней « блокады Ленинградки » .",133,5,2
8848,2812,"Но , к сожалению , это такая русская традиция — спихивать неудобные участки собственности на другого .",133,5,3
8849,2812,"Московская область кивает на городские власти , а те в свою очередь — на областные .",133,5,4
8850,2812,"А прибавьте к этому ещё согласование ремонтных работ с управлением железной дорогой ...",133,5,5
8851,2813,"Что же касается ремонта , то столичные власти указывают на Минтранс России , так как мост является федеральным объектом , а ни город , ни область не в состоянии держать мост на балансе .",133,6,1
8852,2813,"Впрочем , такую картину , только в меньших масштабах , можно наблюдать зимой почти в каждом московском дворе — всегда есть какой-то участок , который дворники ДЭЗов не хотят убирать , потому что не могут решить , кому принадлежит участок .",133,6,2
8853,2814,"Но , как бы ни делили между собой дорогу власти , ремонтные работы всё-таки были назначены .",133,7,1
8854,2814,"Распоряжение правительства Москвы было подписано еще 11 марта 2010 года .",133,7,2
8855,2814,"Согласно регламенту , ремонтные работы должны быть согласованы со всеми инстанциями , поэтому план работ переделывали , утверждали и снова переделывали .",133,7,3
8856,2815,"26 июня , в выходной день , когда поток машин гораздо больше , чем в рабочие дни , безо всяких согласований и без необходимых сопутствующих действий дорогу перекрыли бетонными блоками .",133,8,1
8857,2815,"А ведь , согласно постановлению Правительства Москвы , перед началом ремонта департамент ЖКХ и благоустройства должен был организовать отвод движения транспорта , установить дорожные знаки и указатели на необходимом от места ремонта расстоянии , опубликовать исчерпывающую информацию для автомобилистов и заинтересованных организаций .",133,8,2
8858,2815,"Ничего этого не было сделано , да и многое из положенного не сделано до сих пор .",133,8,3
8859,2816,"Решать вопрос с объездными путями будут как всегда — лихорадочно искать варианты по ходу пьесы , а дорожный спектакль продлится до 1 октября .",133,9,1
8860,2816,"Об этом сообщил журналистам руководитель столичного департамента ЖКХ Андрей Цыбин .",133,9,2
8861,2816,"По его словам , « это кратчайший срок , за который мы сможем всё успеть .",133,9,3
8862,2816,"Дело в том , что мы подстраиваемся под движение поездов по железной дороге и работаем в « окна » , когда составы не ездят » .",133,9,4
