"sent_id","par_id","source","book_id","par_pos","sent_pos"
2962,949,"2+3=6",36,1,1
2963,949,"Открывается IV фестиваль симфонических оркестров мира: долгий путь от Альп до Яффы",36,1,2
2964,950,"В течение шести вечеров выступят три западных и два российских оркестра — такова по традиции формула фестиваля оркестров мира, стартующего на этой неделе концертами оркестра Тулузы.",36,2,1
2965,951,"По традиции фестиваль оркестров мира стартует 1 июня в Колонном зале Дома союзов и завершится в День России — 12 июня.",36,3,1
2966,951,"В течение полутора недель перед московской публикой будут выступать коллективы из Франции, Венгрии, Германии, России.",36,3,2
2967,952,"Апофеозом форума станет выступление одного из лучших отечественных оркестров — Российского национального.",36,4,1
2968,952,"Всероссийского коллектива, как в прошлом году, на фестивале не будет, и это, пожалуй, к лучшему.",36,4,2
2969,953,"Первые три раза",36,5,1
2970,954,"Фестиваль оркестров мира впервые состоялся три года назад; тогда было гораздо проще поверить в то, что он проходит первый и последний раз, чем в то, что он станет ежегодным, приобретёт свои традиции и подарит нам немало ярких событий.",36,6,1
2971,954,"За три года на форуме выступили такие мастера, как Лорин Маазель, Риккардо Мути, Дмитрий Лисс, Юрий Темирканов, Антонио Паппано, Джонатан Нотт, Лейф Сегерстам, Валерий Гергиев и многие другие.",36,6,2
2972,955,"Среди лучших страниц фестивальной программы — концерт Филармонического оркестра Радио Франс с Шестой симфонией Брукнера в финале и программа Уральского академического филармонического оркестра из двух симфоний Мясковского.",36,7,1
2973,955,"Не на шутку удивили два прошлогодних участника форума: Ростовский симфонический показал куда больше, чем можно было от него ожидать.",36,7,2
2974,955,"А Оркестр Шведского радио и вовсе произвёл впечатление коллектива мирового класса, лишь по недоразумению не пользующегося той известностью, которой заслуживает.",36,7,3
2975,956,"Два + три",36,8,1
2976,957,"Программа-2009 строится в полном соответствии со схемой, окончательно сложившейся год назад: шесть вечеров, два российских оркестра и три зарубежных (один из них — с двумя программами).",36,9,1
2977,958,"От предыдущих фестивалей нынешний будет отличаться в выгодную сторону по нескольким позициям, и многое из того, чего не хватало в прежние годы, наконец состоится.",36,10,1
2978,959,"На форуме выступят два оркестра из двадцатки лучших, опубликованной полгода назад авторитетным журналом «Граммофон»: Будапештский фестивальный (БФО) и Российский национальный (РНО).",36,11,1
2979,960,"Прежде среди участников фестиваля встречался лишь один коллектив из этого списка, хорошо известный московской публике и без того, — оркестр Санкт-Петербургской филармонии под управлением Юрия Темирканова.",36,12,1
2980,960,"(Впрочем, ещё четыре оркестра топ-класса, входящие в двадцатку, побывали за последние годы в Москве благодаря усилиям столичной филармонии.)",36,12,2
2981,961,"Теперь их два, и между ними немало общего: оба сравнительно молоды — БФО 26 лет, РНО без малого 20.",36,13,1
2982,961,"Оба создавались с нуля, и оба за короткое время стали коллективами международного класса, достойно представляющими в мире музыкальную культуру своих стран.",36,13,2
2983,962,"Есть, правда, и существенное различие: РНО по-прежнему остро не хватает стабильной государственной поддержки, тогда как БФО со временем её добился.",36,14,1
2984,962,"Несколько лет назад оркестр выступал в Москве с произведениями Бартока и Рахманинова; 4 июня, помимо непременного Бартока, венгры сыграют музыку Кодая и Дворжака.",36,14,2
2985,963,"Возможно, включение РНО в программу фестиваля говорит о том, что государство наконец обратило серьёзное внимание на один из лучших российских оркестров.",36,15,1
2986,964,"Однако это не первый подобный сигнал, который может остаться без конкретных последствий.",36,16,1
2987,964,"И всё же участие РНО в форуме — факт первостепенного значения.",36,16,2
2988,965,"Ещё три года назад, когда на I фестивале оркестров мира Россию представлял коллектив из Новосибирска, казалось, что естественнее в этой роли выглядел бы РНО, к тому же в те дни Михаил Плетнёв был награждён Государственной премией.",36,17,1
2989,965,"Однако РНО не появился на фестивале ни через год, ни через два — и приглашён лишь теперь; лучше поздно, чем никогда.",36,17,2
2990,966,"В последние годы РНО играет много монографических программ, в том числе посвящённых русским композиторам — Римскому-Корсакову, Стравинскому, Прокофьеву.",36,18,1
2991,967,"Эта линия будет продолжена и на фестивале: в последний его день, 12 июня, РНО представит программу музыки Скрябина.",36,19,1
2992,967,"Михаил Плетнёв продирижирует Первой симфонией, а Михаил Татарников — «Поэмой огня» («Прометей»).",36,19,2
2993,967,"Обещано, что она прозвучит в сопровождении «световой партитуры», которая будет погружать зал в сияние того или иного цвета.",36,19,3
2994,968,"Наши и не наши",36,20,1
