"sent_id","par_id","source","book_id","par_pos","sent_pos"
37662,12072,"Русские воспринимают синий цвет не так как американцы.",1319,1,1
37663,12072,"Американские психологи, проводившие тесты с русскими и американцами, считают, что на восприятие цвета оказывает влияние родной язык.",1319,1,2
37664,12073,"В русском языке нет слова соответствующего слову Blau/Blue.",1319,2,1
37665,12073,"В русском языке существуют два слова «голубой» и «синий», которым соответствуют Hellblau (светло-синий) и Dunkelblau (тёмно-синий).",1319,2,2
37666,12073,"Русскоязычные быстрее различают оттенки между светло-синим и тёмно-синим цветами, чем оттенки между двумя светло-синими тонами или двумя тёмно-синими.",1319,2,3
37667,12073,"Американцы одинаково быстро различают любые оттенки синего цвета.",1319,2,4
37668,12074,"Исследования проводились в Массачусетском технологическом институте.",1319,3,1
37669,12074,"В экспериментах участвовали 26 русскоговорящих и 24 англоязычных испытуемых, которым предлагалось разобраться с оттенками синего цвета.",1319,3,2
37670,12074,"Испытуемые получали два квадрата, каждый из которых имел отличный от другого оттенок синего цвета.",1319,3,3
37671,12074,"Затем испытуемые получали ещё один квадрат, цвет которого был одинаковым с одним из двух первых квадратов.",1319,3,4
37672,12074,"Испытуемые должны были найти два квадрата, цвета которых были одинаковыми.",1319,3,5
37673,12074,"Если среди первых двух квадратов один был светло-синий, а второй — тёмно-синий, то русскоговорящие существенно быстрее решали поставленную задачу, чем в случае, если среди первых двух квадратов оба были или светло-синими или тёмно-синими.",1319,3,6
37674,12074,"У англоязычных испытуемых такого различия не наблюдалось.",1319,3,7
37675,12075,"Если испытуемым предлагалось вместе с цветом запоминать ещё и какое-то восьмизначное число, то различие в скорости распознавания оттенков цветов исчезало.",1319,4,1
37676,12075,"Если же вместо чисел предлагалось запоминать какое-то осмысленное слово на родном языке, то различие в скорости распознавания оттенков цветов оставалось.",1319,4,2
37677,12076,"Исследователи пришли к выводу, что язык играет большую роль при распознавании цвета.",1319,5,1
37678,12076,"Индивидуально, для каждого участника, была также определена граница различия между светло-синим и тёмно-синим цветами.",1319,5,2
37679,12076,"Интересно, что для обеих языковых групп эта граница находится почти на одном и том же месте.",1319,5,3
