"sent_id","par_id","source","book_id","par_pos","sent_pos"
75636,25921,"На Ближнем Востоке и в Северной Африке набирают обороты протесты",3148,1,1
75637,25922,"Главная шиитская оппозиционная партия Бахрейна, «Вефак», потребовала в субботу отставки правительства и вывод военных с улиц бахрейнских городов.",3148,2,1
75638,25922,"Это требование стало ответом на предложение королевской семьи провести общенациональный диалог для окончания антиправительственных протестов.",3148,2,2
75639,25922,"Ранее на этой неделе партия «Вефак» вышла из состава парламента.",3148,2,3
75640,25923,"По словам очевидцев, примерно 55 человек получили ранения в пятницу во время разгона демонстрантов правительственными силами в столице Бахрейна Манаме.",3148,3,1
75641,25924,"По словам очевидцев, тысячи демонстрантов, скандирующих антиправительственные лозунг, вернулись на центральную площади столицы, после того, как ее покинула полиция.",3148,4,1
75642,25924,"Демонстрация продолжается несмотря на то, что власти запретили проведение массовых мероприятий.",3148,4,2
75643,25925,"Как сообщают правозащитники из Human Rights Watch со ссылкой на очевидцев и местных медработников, по меньшей мере 84 человека погибли в результате подавления протестов в Ливии.",3148,5,1
75644,25925,"В минувшую пятницу силы безопасности застрелили не менее 35 демонстрантов в городе Бенгази.",3148,5,2
75645,25926,"В субботу силы безопасности Ливии открыли огонь, чтобы рассеять толпы демонстрантов, которые собрались, чтобы почтить память погибших в ходе предыдущих акций протеста.",3148,6,1
75646,25926,"Сообщения из различных источников противоречат друг другу.",3148,6,2
75647,25926,"Согласно неподтвержденным данным, снайперы открыли огонь по демонстрантам в городе Бенгази, в результате чего погиб один человек, ранения получили более 10-ти.",3148,6,3
75648,25927,"По меньшей мере, один человек погиб в Йемене, еще 28 получили ранения после того, как в толпу антиправительственных демонстрантов в городе Таиз кинул гранату пассажир проезжавшего мимо автомобиля.",3148,7,1
75649,25927,"Демонстрация проводилась в рамках общенационального «Дня гнева».",3148,7,2
75650,25927,"Некоторые очевидцы обвиняют в этом нападении правительство страны.",3148,7,3
75651,25928,"В Джибути в субботу власти арестовали трех оппозиционных лидеров, заявив, что они причастны к организации пятничных столкновений демонстрантов с силами безопасности.",3148,8,1
75652,25929,"В Иордании протесты сопровождались столкновениями сторонников действующего правительства с демонстрантами, призывающими к проведению политических реформ в стране.",3148,9,1
75653,25929,"Сообщается, что в результате атаки вооруженных дубинками лоялистов ранения получили как минимум восемь демонстрантов.",3148,9,2
75654,25930,"В Иране тысячи проправительственных демонстрантов во время намаза в Тегеране призвали к казни лидеров оппозиции — Мира Хоссейна Мусави и Мехди Карруби.",3148,10,1
75655,25930,"За общей молитвой последовал малочисленный митинг в поддержку правительства.",3148,10,2
75656,25930,"На сайтах оппозиции содержатся призывы к проведению в ближайшее воскресенье общенациональных выступлений в поддержку Мусави и Карруби и в память двух человек, погибших в ходе антиправительственных протестов на этой неделе.",3148,10,3
75657,25931,"В столице Алжира — городе Алжире — полиция сдерживает сотни демонстрантов, которые пытаются провести шествие по центральным улицам.",3148,11,1
75658,25931,"Демонстранты скандируют «Алжир свободный и демократический».",3148,11,2
75659,25931,"По сообщению агентства AFP, примерно 200 человек смогли пройти на центральную площадь Алжира, прежде чем полиция выдворила их, использовав дубинки.",3148,11,3
75660,25932,"Демонстранты призывают к отставке президента Абдельазиза Бутефлика, который правит страной с 1999 года, и заявляют, что будут проводить акции протеста каждую субботу, до тех пор пока президент не выполнит их требование.",3148,12,1
75661,25932,"Правительство ввело запрет на проведение массовых акций протеста.",3148,12,2
75662,25933,"В Египте военные, получившие власть над страной, заявили, что не потерпят забастовок и протестов, которые ослабляют экономику страны.",3148,13,1
75663,25933,"Десятки тысяч человек заполнили в минувшую пятницу площадь Тахрир в центре Каира, чтобы спустя неделю отпраздновать отставку Мубарака.",3148,13,2
75664,25933,"В торжествах принял участие военный оркестр, а сторонники демократии пели и размахивали египетскими флагами.",3148,13,3
75665,25933,"При этом в Каире введены строгие меры безопасности.",3148,13,4
75666,25934,"Тысячи жителей Турции приняли участие в акции протеста против содержания в заключении офицеров, которые, по заявлению властей, участвовали в антиправительственном заговоре.",3148,14,1
75667,25934,"Жены некоторых заключенных присоединились к демонстрантам, которые, несмотря на сильный дождь, прошли маршем к мавзолею Мустафы Кемаля Ататюрка — основателя современного турецкого государства.",3148,14,2
75668,25935,"Ранее власти арестовали более 150-ти офицеров, в том числе и вышедших в отставку.",3148,15,1
75669,25935,"Они обвиняются в подготовке государственного переворота, который должен был состоятся в 2003 году.",3148,15,2
75670,25935,"Если суд признает офицеров виновными, им может грозить до 20-ти лет заключения.",3148,15,3
