"sent_id","par_id","source","book_id","par_pos","sent_pos"
104141,36475,"""Братья, вас разводят на вражду!""",3769,1,1
104142,36476,"Музыканты Шевчук, Гребенщиков, Бутусов и Леонидов обратились к россиянам и украинцам.",3769,2,1
104143,36477,"Лидер ДДТ Юрий Шевчук, лидер группы ""Аквариум"" Борис Гребенщиков, основатель ""Наутилус Помпилиус"" и ""Ю-Питер"" Вячеслав Бутусов, а также музыкант и актер Максим Леонидов обратились к братским народам России и Украины с призывом не допустить войны между странами.",3769,3,1
104144,36477,"Культовые российские рок-музыканты записали для украинского телеканала 1+1 видеообращение, в котором призвали россиян и украинцев к миру и дружбе, пишет NEWSru.com.",3769,3,2
104145,36478,"Шевчук рассказал, что в прошлом году вместе со своей интернациональной группой ДДТ побывал во многих городах Украины и везде видел очаровательные глаза, и отметил, что русские и украинцы - братские народы.",3769,4,1
104146,36478,"Гребенщиков призвал всех славян не сеять вражду, поскольку это выгодно людям, которые и начали конфликт.",3769,4,2
104147,36478,"Бутусов назвал украинцев близкими людьми и сообщил, что будет молиться за страну, которую постигла такая беда.",3769,4,3
104148,36478,"А Леонидов заявил, что сейчас идет большая политическая игра, в которой меньше всего думают об украинском и русском народах, поэтому надо быть умнее и не дать себя развести.",3769,4,4
104149,36479,"Максим Леонидов:",3769,5,1
104752,36479,"""Так получилось, что родина моих предков и по материнской, и по отцовской линии - Украина...",3769,5,2
104150,36479,"Поэтому мне очень больно видеть то, что сейчас происходит.",3769,5,3
104151,36479,"Знаете, идет большая политическая игра.",3769,5,4
104152,36479,"И в этой политической игре меньше всего думают об украинском народе, точно так же, как и о русском народе.",3769,5,5
104153,36479,"Поэтому у меня к вам огромная просьба - давайте будем умнее!",3769,5,6
104154,36479,"Не дайте себя развести.",3769,5,7
104155,36479,"Потому что то, что сейчас происходит - это просто разводка, вас разводят на вражду.",3769,5,8
104156,36479,"Не враждуйте!",3769,5,9
104157,36479,"Давайте жить дружно!""",3769,5,10
104158,36480,"Борис Гребенщиков:",3769,6,1
104753,36480,"""Мы все знаем, что находимся сейчас в очень тяжелом положении.",3769,6,2
104159,36480,"Ваша страна, наша страна - все равно одна страна, один народ.",3769,6,3
104160,36480,"И то, что между нами сейчас сеют рознь...",3769,6,4
104161,36480,"Как говорил великий Антоний Сурожский: ""Сеющий рознь между людьми умножает ненависть и тьму, тот, кто ненавидит одних ради других, играет на руку дьяволу"".",3769,6,5
104162,36480,"Я молюсь за то, чтобы это кончилось, чтобы мы перестали воевать друг с другом, потому что это на руку только тем людям, которые получают за это деньги"".",3769,6,6
104163,36481,"Вячеслав Бутусов:",3769,7,1
104754,36481,"""Я обращаюсь не только к нашим дорогим и близким людям в Украине, но и ко всем людям, которые имеют внимание к этому вопросу, и ко всем людям, которым не наплевать на то, что происходит сейчас в мире...",3769,7,2
104164,36481,"Мы ничего не знаем.",3769,7,3
104165,36481,"Я не верю никакому телевидению, я не слушаю никакого радио и не читаю никаких газет...",3769,7,4
104166,36481,"Такая ситуация, когда нужно уповать на Господа Бога.",3769,7,5
104167,36481,"Нужно вспомнить о том, что Господь Бог смотрит на нас с неба и ждет, когда мы все к нему обратимся.",3769,7,6
104168,36481,"Больше нам обращаться не к кому.",3769,7,7
104169,36481,"Мы молимся за вас.",3769,7,8
104170,36481,"И за себя мы молимся, потому что всем нам страшно"".",3769,7,9
104171,36482,"Юрий Шевчук:",3769,8,1
104755,36482,"""В прошлом году наша команда проехала практически по всей Украине.",3769,8,2
104172,36482,"Мы были и на Западе, и на Востоке, и на юге, и в Центре, и в Донецке, в Харькове, и в Киеве, и во Львове.",3769,8,3
104173,36482,"И везде мы видели замечательные глаза.",3769,8,4
104174,36482,"Наш коллектив тоже интернационален.",3769,8,5
104175,36482,"Наш пианист и клавишник Константин Шумайлов из города Одессы, а наш звукорежиссер Андрей Дудко из города Днепропетровска.",3769,8,6
104176,36482,"Мы, люди России и Украины, - родня.",3769,8,7
104177,36482,"И поэтому мы должны сделать все возможное, чтобы войны никакой не было.",3769,8,8
104178,36482,"Не стреляй!",3769,8,9
104179,36482,"Мира всем!""",3769,8,10
