"sent_id","par_id","source","book_id","par_pos","sent_pos"
107083,37370,"Президент поручил правительству ответить на западные санкции",3908,1,1
107084,37623,"Владимир Путин рассчитывает, что правительство выполнит его поручение в самое ближайшее время.",3908,2,1
107085,37371,"Президент России поручил правительству проработать ответные меры на западные санкции, пишет РБК.",3908,3,1
107086,37371,"По словам Владимира Путина, ответ на западные санкции должен быть аккуратным - ""чтобы производителей отечественных поддержать, но потребителям не навредить"".",3908,3,2
107087,37371,"Президент заявил, что рассчитывает, что правительство выполнит его поручение в самое ближайшее время.",3908,3,3
107088,37371,"Глава государства отметил, что ""политические инструменты давления на экономику неприемлемы, они противоречат всем нормам и правилам"".",3908,3,4
107089,37371,"Путин также заявил, что правительство России уже предлагало ряд ответных мер на так называемые санкции со стороны некоторых стран.",3908,3,5
107090,37372,"Премьер-министр России Дмитрий Медведев также заявил о необходимости обсудить меры, которые Россия предпримет в ответ на санкции против российских авиакомпаний.",3908,4,1
107091,37372,"Россия рассматривает возможность ограничить или полностью запретить транзитные полеты европейских авиакомпаний из Европы в Азию.",3908,4,2
107092,37372,"Консультации об этом ведутся на уровне Минтранса и МИД.",3908,4,3
107093,37372,"Согласно оценке экспертов, в случае запрета на полеты иностранных компаний над территорией России, потери ""Аэрофлота"" составят около 300 млн долларов.",3908,4,4
107094,37373,"Запрет на транзитные рейсы над территорией России могут стать ответом на санкции против авиакомпании-лоукостера ""Добролет"".",3908,5,1
107095,37373,"""Дочке"" ""Аэрофлота"" пришлось приостановить полеты с 4 августа, поскольку партнеры лоукостера из-за европейских санкций аннулировали договоры лизинга самолетов Boeing 737–800, на которых летает перевозчик.",3908,5,2
107096,37374,"Напомним, 31 июля Евросоюз ввел секторальные санкции против Сбербанка, ВЭБа, Газпромбанка, Россельхозбанка.",3908,6,1
107097,37374,"Финансовые организации попали под ограничительные меры, согласно которым гражданам и компаниям Евросоюза запрещено покупать или продавать выпущенные ими новые акции, облигации или «подобные финансовые инструменты» со сроком обращения более 90 дней.",3908,6,2
107098,37374,"Брюссель также запретил поставлять российской стороне вооружение, военное оборудование и товары двойного назначения.",3908,6,3
107099,37374,"Кроме того, санкции коснулись Российского национального коммерческого банка, ПВО «Алмаз-Антей» и авиакомпании «Добролет».",3908,6,4
107100,37374,"Российский лоукостер вынужден был прекратить полеты: партнеры компании аннулировали договоры лизинга самолетов.",3908,6,5
107101,37374,"США ввели секторальные санкции против ВТБ, Банка Москвы и Россельхозбанка.",3908,6,6
107102,37374,"Под американскими санкциями оказались крупнейшие оборонные предприятия России - Объединенная судостроительная корпорация, концерн «Алмаз-Антей» и концерн «Калашников».",3908,6,7
