"sent_id","par_id","source","book_id","par_pos","sent_pos"
104117,36469,"В СПЧ предложили отдать приоритет саморегулированию в сфере СМИ",3768,1,1
104118,36470,"Правозащитники, депутаты и чиновники обсудили состояние российских СМИ и высказались за кардинальное изменение профильного закона.",3768,2,1
104119,36471,"Глава президентского Совета по правам человека (СПЧ) Михаил Федотов выступил с инициативой предусмотреть в законодательстве вопрос о саморегулировании в сфере средств массовой информации.",3768,3,1
104120,36471,"Как считает глава СПЧ, в случае конфликта вокруг СМИ можно обращаться не только в суд или к регулирующим органам, но и в Общественную коллегию по жалобам на прессу.",3768,3,2
104121,36471,"""Нам надо, может быть, даже и в законодательстве посмотреть то место, которое могло бы занять саморегулирование в сфере массовой информации.",3768,3,3
104122,36471,"В законе о рекламе такое место нашли для саморегулирования, а в законе о СМИ такого места пока мы не нашли.",3768,3,4
104123,36471,"Давайте об этом тоже подумаем"",",3768,3,5
104124,36471,"- сказал Михаил Федотов, слова которого приводит РИА «Новости».",3768,3,6
104125,36472,"С предложением Федотова согласился председатель комитета Госдумы по информационной политике Леонид Левин.",3768,4,1
104126,36472,"""С точки зрения законодательства, если мы все-таки будем возвращаться к идее саморегулирования, то только по одной причине: если сама отрасль скажет, что подобного рода шаги действительно необходимы.",3768,4,2
104127,36472,"Это будет исходить не от депутатов, а именно от отрасли"",",3768,4,3
104128,36472,"- заявил парламентарий.",3768,4,4
104129,36472,"В свою очередь судья, Верховного суда (ВС) Вячеслав Горшков сообщил, что внесудебные механизмы более действенны и приемлемы в конфликтных ситуациях.",3768,4,5
104130,36472,"Несмотря на то что ВС проделал значительную работу в этом направлении, применение статьи Гражданского кодекса о защите чести и достоинства еще требует доработки, отметил Горшков.",3768,4,6
104131,36473,"Напомним, закон о СМИ регулирует отношения между участниками производства массовой информации.",3768,5,1
104132,36473,"В частности, в нем установлен запрет цензуры и закреплено создание юридических возможностей для учреждения и регистрации не зависящих от власти газет, журналов, теле- и радиопрограмм, агентств новостей.",3768,5,2
104133,36473,"Последние поправки в закон о СМИ вступили в силу с 1 сентября 2012 года.",3768,5,3
104134,36473,"Они касались защиты детей от информации, ""причиняющей вред их здоровью и развитию"".",3768,5,4
104135,36473,"В статье 25 появился 6-й пункт, согласно которому распространение продукции СМИ с нарушением требований может быть прекращено судом на основании заявления федерального органа исполнительной власти.",3768,5,5
104136,36474,"Еще один вопрос, посвященный особенностям деятельности СМИ, - о размещении рекламы в прессе - подняло агентство РБК.",3768,6,1
104137,36474,"Как сообщил журналистам заместитель руководителя ведомства Андрей Кашеваров, Федеральная антимонопольная служба (ФАС) направила в правительство очередное заключение по поводу возможного смягчения закона ""О рекламе"".",3768,6,2
104138,36474,"Зимой главные редакторы федеральных СМИ на встрече с президентом Владимиром Путиным передали ему письмо с предложением либерализовать рекламное законодательство - разрешить рекламу алкоголя, табачных изделий и рецептурных лекарств.",3768,6,3
104139,36474,"Тогда же в Минкомсвязи обнародовали антикризисный план по поддержке медиаотрасли в условиях кризиса.",3768,6,4
104140,36474,"Ранее замминистра связи Алексей Волин высказывал опасения, что при нынешнем состоянии рекламного законодательства уже к концу 2015 года могут закрыться около половины СМИ.",3768,6,5
