"sent_id","par_id","source","book_id","par_pos","sent_pos"
22298,7192,"Почта, которая объединит в себе всё.",546,1,1
22299,37578,"Facebook представил новый сервис.",546,2,1
22300,7193,"Презентацию нового почтового сервиса Facebook провёл в Сан-Франциско создатель социальной сети Марк Цукерберг, сообщает«Лента.ру».",546,3,1
22301,7193,"Новинка особенно интересна тем, что это приложение объединяет в одном почтовом ящике внутреннюю службу сообщений Facebook, СМС, письма из электронной почты и реплики бесед из чатов.",546,3,2
22302,7193,"Кроме того, сервис способен сортировать сообщения в зависимости от того, поступили они от «близких контактов» или от других пользователей.",546,3,3
22303,7193,"Разделённые по такому принципу послания будут попадать в соответствующие папки.",546,3,4
22304,7194,"Как рассказал на презентации Марк Цукерберг, при разработке почтового приложения главным было создание интеграции различных каналов связи в одном сервисе и организация единой истории сообщений.",546,4,1
22305,7194,"Одновременно Цукерберг подчеркнул, что в его планы не входит конкуренция с крупными почтовыми сервисами.",546,4,2
22306,7194,"«Это не электронная почта.",546,4,3
22307,7194,"Нам не кажется, что современная система обмена сообщениями должна создаваться в виде электронной почты...",546,4,4
22308,7194,"Эта система включает e-mail в себя», — пояснил создатель Facebook.",546,4,5
22309,7195,"На первом этапе доступ к «коробке с письмами», как назвали новый универсальный ящик авторы, будет осуществляться только по приглашениям.",546,5,1
22310,7195,"Но затем почтовый сервис Facebook станет доступен всем пользователям социальной сети.",546,5,2
22311,7195,"Интересно, что для своего почтового сервиса Facebook собирается задействовать короткий адрес fb.com, который недавно был выкуплен им у Американского бюро по сельскому хозяйству.",546,5,3
