"sent_id","par_id","source","book_id","par_pos","sent_pos"
26184,8311,"Президент Башкортостана Муртаза Рахимов, руководивший республикой с 1993 года, подал в отставку.",768,1,1
26185,8311,"Об этом стало известно после встречи Рахимова с Дмитрием Медведевым.",768,1,2
26186,8311,"Глава государства заявил, что получил заявление об отставке и решил его удовлетворить.",768,1,3
26187,8311,"Исполняющим обязанности главы республики назначен Рустэм Хамитов.",768,1,4
26188,8312,"15 июля Курултай Башкортостана принял закон о личных, имущественных и финансовых гарантиях для уходящих в отставку глав республики.",768,2,1
26189,8312,"В нем говорится о пенсии, охране, социальных льготах и неприкосновенности бывшего главы республики.",768,2,2
26190,8312,"Официально размер пенсии, положенной Рахимову, не называется.",768,2,3
26191,8312,"Рустэм Хамитов опроверг появившуюся в СМИ информацию о необычно высокой пенсии Муртазы Рахимова.",768,2,4
26192,8313,"12 декабря 1993 года избран первым президентом Республики Башкортостан.",768,3,1
26193,8313,"В ходе первого президентского срока был подписан Договор Российской Федерации и Республики Башкортостан о разграничении предметов ведения и взаимном делегировании полномочий между органами государственной власти Российской Федерации и органами государственной власти Республики Башкортостан (3 августа 1994 г.).",768,3,2
26194,8313,"14 июня 1998 года переизбран на пост президента Республики Башкортостан на второй срок.",768,3,3
26195,8313,"Выборы проходили с рядом нарушений законодательства как Российской Федерации, так и самой Республики Башкортостан.",768,3,4
26196,8313,"В 1993—2001 являлся по должности членом Совета Федерации РФ, позднее — членом Государственного Совета РФ.",768,3,5
26197,8313,"5 марта 2003 года госсобрание Башкирии поддержало законопроект, продлевающий истекающие 14 июня полномочия президента до декабря 2003 года, для совмещения выборов главы республики с выборами в Госдуму.",768,3,6
26198,8313,"Данное решение противоречило законодательству Российской Федерации.",768,3,7
26199,8313,"На президентских выборах 7 декабря 2003 года Муртаза Рахимов не смог переизбраться в первом туре, набрав 42,59 % голосов при необходимых 50 %.",768,3,8
26200,8313,"Удержаться у власти ему позволила лишь договоренность с федеральными властями (встреча с Владимиром Путиным 8 декабря 2003 года).",768,3,9
26201,8313,"Во втором туре он «победил», набрав 78,01 % голосов.",768,3,10
26202,8313,"Его соперника Сергея Веремеенко поддержали 15,84 % избирателей.",768,3,11
26203,8313,"Тогда же проводились выборы в Государственную думу РФ, куда Рахимов прошёл по партийным спискам «Единой России».",768,3,12
26204,8313,"В середине сентября 2006 досрочно поставил перед президентом РФ Владимиром Путиным вопрос о доверии.",768,3,13
26205,8313,"5 октября Владимир Путин внёс в парламент Башкирии его кандидатуру для утверждения на новый срок.",768,3,14
26206,8313,"10 октября 2006 депутаты госсобрания Башкирии наделили Муртазу Рахимова президентскими полномочиями на новый пятилетний срок.",768,3,15
26207,8313,"12 июля 2010 года глава администрации президента России Сергей Нарышкин предложил 76-летнему Рахимову покинуть свой пост.",768,3,16
26208,8313,"15 июля 2010 года Президент Российской Федерации Д.А.Медведев принял отставку М.Рахимова с поста президента Республики Башкортостан.",768,3,17
