"sent_id","par_id","source","book_id","par_pos","sent_pos"
101087,35508,"""Мобильная академия""",3652,1,1
101088,35508,"В Казани открылась первая в России академия мобильной азбуки 50+",3652,1,2
101089,35509,"Оператор МТС объявил старт программы по повышению мобильной грамотности среди пенсионеров.",3652,2,1
101090,35509,"Теперь все желающие в возрасте 50+ смогут бесплатно пройти обучение и научиться пользоваться смартфонами и планшетами.",3652,2,2
101091,35509,"Эти курсы получили название «Мобильная академия».",3652,2,3
101092,35509,"Они организованы в тесном сотрудничестве с благотворительным фондом «Связь поколений».",3652,2,4
101093,35509,"Для России это первый подобный проект, в самом начале получивший поддержку со стороны Министерство информатизации и связи РТ, Министерства труда, занятости и социальной защиты РТ и Отделения Пенсионного фонда РФ по Республике Татарстан.",3652,2,5
101094,35510,"""«Мобильная академия» стала логичным продолжением нашего федерального проекта «Сети все возрасты покорны»"",",3652,3,1
101095,35510,"– сообщил директор МТС в Татарстане Марат Шакиров.",3652,3,2
101096,35510,"– ""Сейчас покрытие мобильного интернета весьма распространено, в республике абонентам МТС доступны самые высокие скорости загрузки данных в мобильных сетях 4G и 3G.",3652,3,3
101097,35510,"Аудитория интернет-пользователей прирастает интенсивными темпами пользователями разных возрастов, в том числе и в возрасте 50+.",3652,3,4
101098,35510,"Но пенсионеры зачастую испытывают трудности, стеснение и даже страх перед мобильными телефонами.",3652,3,5
101099,35510,"Тем самым они лишают себя доступа к очень полезным сервисам.",3652,3,6
101100,35510,"Наши курсы призваны восполнить этот пробел в их жизни, что позволит пользоваться различными приложениями в любом месте – дома, на даче, в парках и скверах"".",3652,3,7
101101,35511,"В первой группе 10 «студентов» - 9 женщин и один мужчина.",3652,4,1
101102,35511,"В академию они пришли, не желая отставать от бега времени и научиться пользоваться современными гаджетами.",3652,4,2
101103,35512,"На первом, пробном, уроке представитель Казанского института Всероссийского государственного университета юстиции (КИВГУЮ) давал элементарные знания для представительных студентов – как включить планшетный компьютер, как подключиться к интернету, как вызвать панель клавиатуры, чтобы оформить запрос в поисковой системе.",3652,5,1
101104,35512,"В программе изучения запланированы и такие интернет-премудрости как поиск по хэштегам, общение в социальных сетях, работа с фотографией и видео, освоение портала государственных услуг в мобильной версии.",3652,5,2
101105,35513,"""Для слушателей мы создали комфортные условия, в которых все они смогут досконально разобраться с гаджетами, а студенты-волонтеры, которых мы привлекаем к этой программе, им помогут,""",3652,6,1
101106,35513,"- сказала директор КИВГУЮ Ирина Петрунина.",3652,6,2
101107,35513,"- ""Мобильный интернет - это новая ступень, новая наука, которая поможет людям оставаться в социуме, быть активными, идти в ногу со временем и жить интересно"".",3652,6,3
