"sent_id","par_id","source","book_id","par_pos","sent_pos"
14484,4688,"Обсудим потенциал развития субкультур",259,1,1
14485,4688,"Учёные и представители общественности соберутся для изучения норм и ценностей различных человеческих сообществ.",259,1,2
14486,4689,"«Субкультуры: потенциал развития».",259,2,1
14487,4689,"Научно-практическая конференция на данную тему впервые пройдёт в России по инициативе автономной некоммерческой организации Global Cultural Project.",259,2,2
14488,4689,"21-22 октября.",259,2,3
14489,4689,"Центр современной культуры «Гараж» примет десятки заинтересованных исследователей, политиков, журналистов, деятелей культуры и искусства, да и просто увлекающихся заявленной темой людей, готовых обсудить всё многообразие, особенности и проблемы современных субкультур.",259,2,4
14490,4690,"В мероприятии примут участие не только российские учёные, но и зарубежные исследователи, в том числе, Крис Хелмбрехт - управляющий директор и совладелец креативного агентства Kollektiv (Германия, США), Ннека Угбома - руководитель проекта Mushroom works (Великобритания), Гергей Ковач - политик и лидер субкультурной партии «Dog with two tails» (Венгрия), Георг Жено - немецкий режиссёр, один из создателей экспериментального театра «Театр.doc», Театра им. Йозефа Бойса (Германия).",259,3,1
14491,4690,"Своим мнением о значении, природе возникновения и противостояния субкультур также поделятся Светлана Яковлева - директор Global Cultural Project, Кирилл Разлогов - директор Российского института культурологи, Валерий Тишков - директор Института этнологии и антропологии РАН, Виктор Майклсон - зав. кафедрой социальных коммуникаций и технологий РГГУ.",259,3,2
14492,4691,"В рамках конференции пройдёт конкурс видео-роликов «Субкультуры - маркер реальности».",259,4,1
14493,4691,"Это прекрасная возможность довести до широкой общественности своё видение той или иной субкультуры, дать оценку её значимости.",259,4,2
14494,4691,"Мероприятие также отличается богатой арт-программой.",259,4,3
14495,4691,"Участники конференции станут зрителями интерактивного спектакля «Большой город», героями которого будут ярчайшие представители различных субкультур, а также окажутся субъектами субкультурной диагностики во время игровых провокаций.",259,4,4
14496,4691,"Об этом сообщает PR-служба конференции.",259,4,5
